FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0956,NA,C13 H12 N2 O6 S,324.04171,NA,NA,Feature0956,13,12,6,2,1,0,0.9230769230769232,0.4615384615384616,0.6153846153846154,42.76153846153846,9,3,0,0.42857142857142855,0,Lignin,110817.57822860533,99308.5821515832,0.8961446707192947,-0.15819643974601982,0.46066054273484797,0.7109067016940792,Downregulated
Feature0955,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak3,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,451513.0922787507,270283.9432320507,0.5986181748749502,-0.7402920131714529,0.37889903835986055,0.677777160487438,Downregulated
Feature0954,N8-Acetylspermidine,C9 H21 N3 O,187.16849,NA,NA,N8-Acetylspermidine,9,21,1,3,0,0,2.3333333333333335,0.1111111111111111,-1.1111111111111107,91.96666666666664,1,0,-0.6,-0.4545454545454546,-3,Lipid,291698.32203520165,619911.6262607067,2.125180638460775,1.0875854742553241,0.27747865288234275,0.6292487790932914,Upregulated
Feature0953,NA,C7 H9 O5 P S,235.99087,NA,NA,Feature0953,7,9,5,0,1,1,1.2857142857142858,0.7142857142857143,-0.2857142857142856,68.44285714285714,4,-1,-Inf,-0.2,-3,Tannin,16367565.598187601,15354863.479084967,0.9381275050936853,-0.09214407570216547,0.8726025024869322,0.9409146589428623,Downregulated
Feature0952,NA,C19 H41 N O2,315.3138,NA,NA,Feature0952,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,134250.23674159366,4411720.109394908,32.861916794133,5.038344728210616,0.18206639059501764,0.5646729954371317,Upregulated
Feature0951,Guanine,C5 H5 N5 O,151.0494,Metabolic pathways;Other,Superpathway of purine nucleotide salvage;Other,Guanine-peak1,5,5,1,5,0,0,1,0.2,2.4,-8.099999999999994,6,5,-0,-1,0,Lignin,10007196.90732397,14771918.523891266,1.4761294956712743,0.561819289533723,0.007561467628012206,0.5434560019812327,Upregulated
Feature0950,NA,C18 H34 N2 O8,406.23161,NA,NA,Feature0950,18,34,8,2,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,3,-5,-0.875,-0.25,-7,Protein,462763.0653733033,443074.8279701457,0.9574550371964636,-0.0627233562954891,0.9430020648396678,0.9705015175202899,Downregulated
Feature0949,({5-[(2S)-2-Carboxy-2-(trimethylammonio)ethyl]-1H-imidazol-2-yl}sulfanyl)oxidanide,C9 H15 N3 O3 S,245.08343,NA,NA,({5-[(2S)-2-Carboxy-2-(trimethylammonio)ethyl]-1H-imidazol-2-yl}sulfanyl)oxidanide,9,15,3,3,1,0,1.6666666666666667,0.3333333333333333,0.22222222222222232,53.96666666666666,4,1,-1.5,-0.42857142857142855,-3,Protein,2739426.02083571,4327162.90908379,1.5795874304222726,0.65954779270097,0.11581365286978695,0.5462476753068062,Upregulated
Feature0948,Methylhippuric acid,C10 H11 N O3,193.0739,Phenylalanine metabolism;Other,NA,Methylhippuric acid-peak3,10,11,3,1,0,0,1.1,0.3,-0.20000000000000015,66,6,3,0.3333333333333333,0.4666666666666667,2,Lignin,185526.68372010367,163691.244602771,0.8823056679529998,-0.18064954200354388,0.49705011970960494,0.7334162931788414,Downregulated
Feature0947,Cytosine,C4 H5 N3 O,111.04321,Metabolic pathways;Other,Other,Cytosine-peak2,4,5,1,3,0,0,1.25,0.25,1.5,17.549999999999997,4,3,NA,1,0,Lignin,11271942.952799024,10953514.778590847,0.9717503738670797,-0.04134233726646779,0.8579303132197212,0.935823535475987,Downregulated
Feature0946,NA,C5 H11 N3,113.09524,NA,NA,Feature0946,5,11,0,3,0,0,2.2,0,-0.4000000000000003,71.7,2,2,-0.5,-0.5,-1,Lipid,15145537.927720433,13520787.3283611,0.8927241404621489,-0.16371365601425092,0.4454734305977584,0.7027877448360436,Downregulated
Feature0945,4-Hydroxyprolylthreonine,C9 H16 N2 O5,232.10593,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Other,Other,4-Hydroxyprolylthreonine-peak2,9,16,5,2,0,0,1.7777777777777777,0.5555555555555556,0,60.3,3,-2,-2,-0.3333333333333333,-4,Amino Sugar,13700142.475972414,16234264.653800434,1.1849704981004696,0.24485114117081255,0.44944265767532743,0.7027877448360436,Upregulated
Feature0944,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one,C6 H10 O3,130.06295,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I,(4S)-4-Hydroxy-4-methyltetrahydro-2H-pyran-2-one-peak3,6,10,3,0,0,0,1.6666666666666667,0.5,-0.666666666666667,79.30000000000001,2,-1,-0.3333333333333333,0.1111111111111111,-1,Protein,1428408.81282161,1418343.3421118967,0.9929533683779014,-0.01020212818067516,0.9811533713010642,0.9914522005306148,Downregulated
Feature0943,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07396,NA,NA,Phenyl D-glucopyranosiduronic acid-peak3,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,351727.8042552826,237075.66849731235,0.6740316393219905,-0.5691117811929919,0.3727130272805218,0.6751790275958873,Downregulated
Feature0942,Cytosine,C4 H5 N3 O,111.04321,Metabolic pathways;Other,Other,Cytosine-peak1,4,5,1,3,0,0,1.25,0.25,1.5,17.549999999999997,4,3,NA,1,0,Lignin,2975635.328444883,6129045.89457595,2.0597436238193514,1.0424647764072883,0.07175045303522726,0.5434560019812327,Upregulated
Feature0941,Glu-Glu,C10 H16 N2 O7,276.09576,Other,NA,Glu-Glu,10,16,7,2,0,0,1.6,0.7,0.3999999999999999,48.9,4,-3,-5,-0.3333333333333333,-5,Amino Sugar,21013003.180312134,18555944.678146634,0.883069617365898,-0.1794009167311258,0.34201044733544356,0.6636491383576648,Downregulated
Feature0940,"(3S,5R,6S)-5,6-epoxy-3-hydroxy-5,6-dihydro-12'-apo-beta-caroten-12'-al",C25 H34 O3,382.25081,NA,NA,"(3S,5R,6S)-5,6-epoxy-3-hydroxy-5,6-dihydro-12'-apo-beta-caroten-12'-al",25,34,3,0,0,0,1.36,0.12,-1.12,92.22,9,6,0.2727272727272727,0.3191489361702128,6,Unsaturated HC,2028479.2753647,1627977.0427635133,0.8025603527405127,-0.31731820754277146,0.27194765566177315,0.6292487790932914,Downregulated
Feature0939,387122,C12 H18 O,178.13575,NA,NA,387122,12,18,1,0,0,0,1.5,0.08333333333333333,-1.333333333333333,98.29999999999998,4,3,0.2727272727272727,0.30434782608695654,3,Lipid,1303725.508108478,1126700.105616112,0.8642157406667567,-0.21053658673793804,0.61895166276245,0.8009962694572882,Downregulated
Feature0938,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole",C11 H12 O3,192.07866,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,"4-methoxy-6-(prop-2-en-1-yl)-2H-1,3-benzodioxole-peak1",11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,4911017.02811439,21110183.587092865,4.298536019370763,2.103845395346131,0.06312837357279856,0.5434560019812327,Upregulated
Feature0937,NA,C19 H41 N O2,315.31381,NA,NA,Feature0937,19,41,2,1,0,0,2.1578947368421053,0.10526315789473684,-1.7894736842105263,111.3,0,-2,-0.1875,-0.1176470588235294,-3,Lipid,179654.646310695,11621792.77754882,64.68963100152764,6.0154625783337,0.18374299623643006,0.5646729954371317,Upregulated
Feature0936,NA,C12 H21 N O8,307.12685,NA,NA,Feature0936,12,21,8,1,0,0,1.75,0.6666666666666666,-0.16666666666666696,65.05000000000001,3,-5,-2,-0.2857142857142857,-6,Amino Sugar,2889132.579326093,5134887.043668807,1.7773109757623338,0.8296961315288643,0.08139673760900691,0.5434560019812327,Upregulated
Feature0935,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak2,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,3837909.4300969234,4218314.683008224,1.0991178295996666,0.13634605695764473,0.6618060647697083,0.8289195086767364,Upregulated
Feature0934,NA,C62 H106 N2 O14 P2 S2,1228.65592,NA,NA,Feature0934,62,106,14,2,2,2,1.7096774193548387,0.2258064516129032,-1.258064516129032,96.1548387096774,12,-2,-0.1904761904761905,-0.02040816326530612,-8,Lipid,104162.0157289561,97688.21608694887,0.9378487484453742,-0.09257282402596148,0.7674545037889662,0.8941320009755906,Downregulated
Feature0933,gamma glutamyl ornithine,C10 H19 N3 O5,261.13251,NA,NA,gamma glutamyl ornithine,10,19,5,3,0,0,1.9,0.5,0,60.3,3,-2,-2.5,-0.5555555555555556,-5,Protein,4550741.279121984,1868354.23197356,0.41056041584812725,-1.2843335580705142,0.04925616899003381,0.5434560019812327,Downregulated
Feature0932,Crotonic acid,C4 H6 O2,86.0368,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Aminobenzoate degradation;Other,Other,Crotonic acid-peak1,4,6,2,0,0,0,1.5,0.5,-0.5,74.55,2,0,0,0.3333333333333333,0,Protein,4768779.144542307,3251283.81878063,0.681785362717333,-0.5526104683660835,0.06893553447827777,0.5434560019812327,Downregulated
Feature0931,NA,C9 H19 N O9,285.10601,NA,NA,Feature0931,9,19,9,1,0,0,2.111111111111111,1,0.22222222222222232,53.96666666666666,1,-8,9,-1.2857142857142858,-9,Carbohydrate,19631030.18772054,9146346.113548283,0.4659126915952398,-1.1018684644793588,0.24678231064866119,0.6195339940083167,Downregulated
Feature0930,5-Deoxy-5-aminoshikimic acid,C7 H11 N O4,173.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Other,5-Deoxy-5-aminoshikimic acid-peak2,7,11,4,1,0,0,1.5714285714285714,0.5714285714285714,0,60.3,3,-1,-1,0,-2,Amino Sugar,878260.9703820127,761491.3956543,0.8670445588890031,-0.20582195699237504,0.5778382234107772,0.7755170614464124,Downregulated
Feature0929,NA,C20 H28 N2 O9,440.17967,NA,NA,Feature0929,20,28,9,2,0,0,1.4,0.45,-0.20000000000000015,66,8,-1,-0.3333333333333333,0.1111111111111111,-3,Lignin,6744772.465989657,6493151.547539607,0.9626939352337174,-0.05485089318863839,0.7711923093097032,0.8960217914750598,Downregulated
Feature0928,anticapsin,C9 H13 N O4,199.0845,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,anticapsin-peak1,9,13,4,1,0,0,1.4444444444444444,0.4444444444444444,-0.22222222222222232,66.63333333333333,4,0,-0.25,0.16666666666666666,-1,Lignin,12518908.188905757,9834386.479474124,0.7855626330249268,-0.34820178849311056,0.27560203156569807,0.6292487790932914,Downregulated
Feature0927,Anhalamine,C11 H15 N O3,209.10518,Biosynthesis of alkaloids derived from shikimate pathway;Other,NA,Anhalamine-peak3,11,15,3,1,0,0,1.3636363636363635,0.2727272727272727,-0.5454545454545459,75.84545454545456,5,2,0.14285714285714285,0.29411764705882354,1,Lignin,498417.9764545573,511261.113544313,1.0257678047270966,0.03670419597410541,0.9382463843009023,0.9692805595037932,Upregulated
Feature0926,NA,C24 H40 N8 O7,552.30201,NA,NA,Feature0926,24,40,7,8,0,0,1.6666666666666667,0.2916666666666667,-0.08333333333333304,62.67499999999999,9,2,-0.6666666666666666,-0.2,-6,Lipid,77284.33188146967,67063.02750838244,0.8677441581721433,-0.20465834731335783,0.575068999426171,0.7751995156675667,Downregulated
Feature0925,NA,C4 H5 N O,83.03712,NA,NA,Feature0925,4,5,1,1,0,0,1.25,0.25,0,60.3,3,2,0.5,0.6,1,Lignin,19499712.5935742,19368266.253138267,0.9932590626756597,-0.00975804310297553,0.9200585107007255,0.9629365459231719,Downregulated
Feature0924,MFCD02728197,C14 H20 N2 O4,280.14234,NA,NA,MFCD02728197-peak2,14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,9997749.954316176,16158962.072104868,1.6162598730656197,0.6926591828920202,0.06647454774483205,0.5434560019812327,Upregulated
Feature0923,3-Methylcrotonylglycine,C7 H11 N O3,157.07391,NA,NA,3-Methylcrotonylglycine-peak2,7,11,3,1,0,0,1.5714285714285714,0.42857142857142855,-0.2857142857142856,68.44285714285714,3,0,-0.3333333333333333,0.1111111111111111,-1,Protein,18085540.421477467,18364835.988838866,1.0154430313306935,0.022109303423204,0.8545873425313223,0.9351879575245866,Upregulated
Feature0922,DiisopropylSulfate,C6 H14 O4 S,182.0613,NA,NA,DiisopropylSulfate,6,14,4,0,1,0,2.3333333333333335,0.6666666666666666,-0.666666666666667,79.30000000000001,0,-4,-5,-1,-5,Other,15148226.043886,12705587.487568099,0.8387508511398416,-0.2536857695690502,0.20280384040114924,0.5780722477745703,Downregulated
Feature0921,"3,4-Bis(3,4,5-trimethoxybenzyl)tetrahydro-2-furanol",C24 H32 O8,448.20981,Other,NA,"3,4-Bis(3,4,5-trimethoxybenzyl)tetrahydro-2-furanol",24,32,8,0,0,0,1.3333333333333333,0.3333333333333333,-0.666666666666667,79.30000000000001,9,1,0.0625,0.25,1,Lignin,18760156.556175433,13224406.205063159,0.7049198211893373,-0.5044689226961228,0.372329380272888,0.6751790275958873,Downregulated
Feature0920,NA,C17 H25 N3 O4,335.18462,NA,NA,Feature0920,17,25,4,3,0,0,1.4705882352941178,0.2352941176470588,-0.47058823529411775,73.71176470588236,7,3,0,0.16666666666666666,0,Lignin,14060325.700227268,11149900.12852904,0.7930043987778189,-0.3345992263385065,0.3199161164470088,0.6620868237165941,Downregulated
Feature0919,NA,C7 H9 O7 P,236.00858,NA,NA,Feature0919,7,9,7,0,0,1,1.2857142857142858,1,0,60.3,4,-3,4,-0.2,-4,Tannin,11453805.1560725,7401463.13132397,0.646201243208674,-0.6299445687203848,0.010639299385411194,0.5434560019812327,Downregulated
Feature0918,MFCD00020424,C18 H20 N2 O3,312.14738,NA,NA,MFCD00020424,18,20,3,2,0,0,1.1111111111111112,0.16666666666666666,-0.44444444444444464,72.96666666666667,10,7,0.38461538461538464,0.4482758620689655,5,Lignin,10939240.817713896,6755611.077981587,0.6175575792281889,-0.6953544393329126,0.033791858154344295,0.5434560019812327,Downregulated
Feature0917,NA,C16 H22 N2 O4,306.15784,NA,NA,Feature0917,16,22,4,2,0,0,1.375,0.25,-0.5,74.55,7,3,0.1,0.25,1,Lignin,247449.80605037435,303777.926012337,1.2276345286384895,0.2958811289513859,0.41290462245009185,0.6898031858288517,Upregulated
Feature0916,Panthenol,C9 H19 N O4,205.13142,Other,NA,Panthenol,9,19,4,1,0,0,2.111111111111111,0.4444444444444444,-0.8888888888888893,85.63333333333334,1,-3,-1,-0.3333333333333333,-4,Protein,647473.755193298,378086.9554469887,0.5839417465409296,-0.7761036404539002,0.3649113850706749,0.6716464598336302,Downregulated
Feature0915,leu-gln,C11 H21 N3 O4,259.15323,NA,NA,leu-gln-peak2,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,16017533.38846281,6191284.908369597,0.38653173108595407,-1.3713412424415454,0.300053201238488,0.6452426827392128,Downregulated
Feature0914,Erythritol,C4 H10 O4,122.05787,ABC transporters,NA,Erythritol,4,10,4,0,0,0,2.5,1,-0.5,74.55,0,-4,-Inf,-1,-4,Carbohydrate,7059470.117848117,2941353.073195393,0.41665351989505733,-1.2630799268292334,0.17487802120134688,0.5646729954371317,Downregulated
Feature0913,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid",C7 H13 N O5,191.0794,"Metabolic pathways;Biosynthesis of secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Other,"2-amino-2,3,7-trideoxy-D-lyxo-hept-6-ulosonic acid-peak2",7,13,5,1,0,0,1.8571428571428572,0.7142857142857143,0,60.3,2,-3,-4,-0.42857142857142855,-4,Carbohydrate,15347398.656890599,16172431.655991066,1.053757188273079,0.07554247263881858,0.692310327025596,0.8459998858209694,Upregulated
Feature0912,NA,C76 H121 N10 O14 P3,1490.82761,NA,NA,Feature0912,76,121,14,10,0,3,1.5921052631578947,0.18421052631578944,-1.026315789473684,89.55,23,9,-0.08163265306122448,0.05357142857142857,-4,Lipid,844872.3002087793,678061.0110752457,0.8025603525026063,-0.31731820797043586,0.27194765505087276,0.6292487790932914,Downregulated
Feature0911,Sedanolide,C12 H18 O2,194.1307,NA,NA,Sedanolide-peak2,12,18,2,0,0,0,1.5,0.16666666666666666,-1.166666666666667,93.55,4,2,0.2,0.2727272727272727,2,Lipid,2830738.81953966,3115135.2048959867,1.1004671937210284,0.13811613735900233,0.798373956266736,0.9022552886981726,Upregulated
Feature0910,mebutamate,C10 H20 N2 O4,232.1423,Other,NA,mebutamate-peak2,10,20,4,2,0,0,2,0.4,-0.5999999999999996,77.39999999999999,2,-2,-1,-0.3333333333333333,-4,Protein,9840879.776649043,12186704.448352834,1.2383755035063113,0.30844883870776446,0.420367688041311,0.6943057388507786,Upregulated
Feature0909,Methylone,C11 H13 N O3,207.08953,Metabolic pathways;Phenylalanine metabolism;Other,NA,Methylone-peak2,11,13,3,1,0,0,1.181818181818182,0.2727272727272727,-0.3636363636363633,70.66363636363636,6,3,0.2857142857142857,0.4117647058823529,2,Lignin,2305732.57525315,1757080.9295978034,0.7620488813213262,-0.3920445531030754,0.2123063342102036,0.5838424190780599,Downregulated
Feature0908,N-Acetyl-L-histidine,C8 H11 N3 O3,197.08007,NA,NA,N-Acetyl-L-histidine,8,11,3,3,0,0,1.375,0.375,0.5,46.05,5,2,-0.5,0.14285714285714285,-1,Lignin,4080512.9916994534,3112041.21322481,0.7626593076790342,-0.3908893692685571,0.007757343481099104,0.5434560019812327,Downregulated
Feature0907,NA,C12 H18 N4 O4,282.13282,NA,NA,Feature0907,12,18,4,4,0,0,1.5,0.3333333333333333,0.16666666666666652,55.55,6,2,-0.5,0,-2,Protein,14475032.8364242,16620249.696955666,1.1482011740334956,0.199375435875484,0.02653316254425819,0.5434560019812327,Upregulated
Feature0906,pro-asn,C9 H15 N3 O4,229.10627,NA,NA,pro-asn,9,15,4,3,0,0,1.6666666666666667,0.4444444444444444,0.22222222222222232,53.96666666666666,4,0,-1.5,-0.25,-3,Protein,6551607.979660797,8519350.01155138,1.3003448982294665,0.37889432861602185,0.4136482666643546,0.6903646933294746,Upregulated
Feature0905,"N-(4-Hydroxy-3,5-dimethoxybenzoyl)glycine",C11 H13 N O6,255.07429,NA,NA,"N-(4-Hydroxy-3,5-dimethoxybenzoyl)glycine-peak1",11,13,6,1,0,0,1.181818181818182,0.5454545454545454,0.18181818181818168,55.11818181818182,6,0,-0.25,0.2857142857142857,-1,Lignin,1955470.5367508265,647042.101456016,0.33088818741862974,-1.5955843059771795,0.05248726058107404,0.5434560019812327,Downregulated
Feature0904,NA,C15 H27 N O13,429.14831,NA,NA,Feature0904,15,27,13,1,0,0,1.8,0.8666666666666667,0.1333333333333333,56.5,3,-10,-11,-0.6,-11,Carbohydrate,1859491.71652842,2144672.5891915467,1.1533649599663425,0.205849098089701,0.12497445749136127,0.5515041946002173,Upregulated
Feature0903,NA,C6 H2 O4,137.99529,NA,NA,Feature0903,6,2,4,0,0,0,0.3333333333333333,0.6666666666666666,1,31.799999999999997,6,2,1,1,2,Condensed HC,21921649.102180965,18596875.112460833,0.8483337647536128,-0.23729611073719215,0.2812956532814916,0.6319825419878604,Downregulated
Feature0902,NA,C12 H12 N6 O3,288.09707,NA,NA,Feature0902,12,12,3,6,0,0,1,0.25,1,31.799999999999997,10,7,0.3333333333333333,0.5555555555555556,1,Lignin,2081310.69449645,7602082.016047657,3.652545502288353,1.8689022457917732,0.4217454833133213,0.6945274379311516,Upregulated
Feature0901,Drospirenone,C24 H30 O3,366.21955,NA,NA,Drospirenone-peak1,24,30,3,0,0,0,1.25,0.125,-1,88.8,10,7,0.3333333333333333,0.37777777777777777,7,Unsaturated HC,321360.42629787966,276575.394776343,0.8606392453561662,-0.21651946586098447,0.5007920877914057,0.7334162931788414,Downregulated
Feature0900,Methyldopa,C10 H13 N O4,211.08447,NA,NA,Methyldopa,10,13,4,1,0,0,1.3,0.4,-0.20000000000000015,66,5,1,0,0.2857142857142857,0,Lignin,598524.6332420156,851775.8375427357,1.4231257833598923,0.5090631804939106,0.15837912754653663,0.5574792106914738,Upregulated
Feature0899,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid",C14 H16 O6,280.09471,NA,NA,"(2Z)-3-[4,5-Dihydroxy-2-(2-hydroxy-2-propanyl)-2,3-dihydro-1-benzofuran-7-yl]acrylic acid-peak1",14,16,6,0,0,0,1.1428571428571428,0.42857142857142855,-0.2857142857142856,68.44285714285714,7,1,0.125,0.3636363636363637,1,Lignin,496555.91608960996,331082.38015862467,0.6667574978582604,-0.5847659515459435,0.39829348045403257,0.684983914608255,Downregulated
Feature0898,N-Acetylglucosamine 1-phosphate,C8 H16 N O9 P,301.05635,Metabolic pathways;Other,Other,N-Acetylglucosamine 1-phosphate,8,16,9,1,0,1,2,1.125,0,60.3,2,-7,3,-3,-9,Carbohydrate,1509512.90001907,1591976.20385782,1.0546290818963577,0.07673568537785802,0.5670359353921313,0.7736998250806465,Upregulated
Feature0897,NA,C14 H27 N3 O4,301.20023,NA,NA,Feature0897,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,14438998.073472967,7761849.88056575,0.5375615289280814,-0.8954982008381246,0.0362797515402701,0.5434560019812327,Downregulated
Feature0896,NA,C21 H33 N3 O2,359.25734,NA,NA,Feature0896,21,33,2,3,0,0,1.5714285714285714,0.09523809523809525,-0.9523809523809526,87.44285714285715,7,5,0.125,0.17647058823529413,2,Lipid,118752.33337665566,108167.25088934823,0.9108642147372892,-0.1346920917117044,0.596680602206931,0.7885106188767821,Downregulated
