FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0709,N-Acetylvanilalanine,C12 H15 N O5,253.09509,NA,NA,N-Acetylvanilalanine-peak4,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,11614699.578502636,7660658.649887826,0.6595658026374399,-0.6004114954515184,0.24441488407891948,0.5328684860098966,Downregulated
Feature0708,gepefrine,C9 H13 N O,151.09965,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,gepefrine,9,13,1,1,0,0,1.4444444444444444,0.1111111111111111,-0.8888888888888893,85.63333333333334,4,3,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,233879.76657237532,208109.33501335068,0.8898133347031119,-0.16842537604785776,0.504382727501859,0.702074232036277,Downregulated
Feature0707,D-lysopine,C9 H18 N2 O4,218.12663,Lysine degradation,NA,D-lysopine-peak2,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,7323614.396236323,8925757.549836539,1.2187639964255317,0.28541878703271595,0.4035219835721251,0.6429324994081516,Upregulated
Feature0706,NA,C22 H28 N2 O9,464.17958,NA,NA,Feature0706,22,28,9,2,0,0,1.2727272727272727,0.4090909090909091,-0.18181818181818168,65.48181818181817,10,1,-0.09090909090909093,0.2258064516129032,-1,Lignin,6356224.679367786,9438162.210688133,1.4848691930800166,0.57033584496088,0.3141437941383978,0.5919461482429876,Upregulated
Feature0705,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C20 H22 O7,374.13662,NA,NA,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol-peak1",20,22,7,0,0,0,1.1,0.35,-0.4000000000000003,71.7,10,3,0.2307692307692308,0.3939393939393939,3,Lignin,14984395.629283834,8789702.31050503,0.5865903789491126,-0.7695746861795244,0.08637783781465619,0.484170640650723,Downregulated
Feature0704,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine,C12 H18 N2 O4,254.12667,NA,NA,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine-peak1,12,18,4,2,0,0,1.5,0.3333333333333333,-0.33333333333333304,69.79999999999998,5,1,-0.16666666666666666,0.125,-1,Protein,4438559.776210937,4995523.873032923,1.1254830676849528,0.17054435234897392,0.3054930230291344,0.5821524364406874,Upregulated
Feature0703,NA,C12 H17 N3 O5,283.11687,NA,NA,Feature0703,12,17,5,3,0,0,1.4166666666666667,0.4166666666666667,0.16666666666666652,55.55,6,1,-0.5,0.07692307692307693,-2,Lignin,317676.632979644,322106.26201341965,1.0139438302157386,0.019977733096928265,0.9567001432449562,0.9768101967205075,Upregulated
Feature0702,Isovalerylglutamic acid,C10 H17 N O5,231.11063,NA,NA,Isovalerylglutamic acid-peak4,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,6850685.199560944,4178415.4527876633,0.6099266469075904,-0.7132923481233329,0.3055097497023442,0.5821524364406874,Downregulated
Feature0701,NA,C20 H42 N9 O17 P,711.2437,NA,NA,Feature0701,20,42,17,9,0,1,2.1,0.85,0.7000000000000002,40.349999999999994,5,-12,3.142857142857143,-9,-22,Carbohydrate,421678.48136409,397874.36052638764,0.9435491212150587,-0.08383046832961454,0.7879834243998631,0.8828732448025821,Downregulated
Feature0700,NA,C77 H114 N8 O16 P2,1468.7833,NA,NA,Feature0700,77,114,16,8,0,2,1.4805194805194806,0.2077922077922078,-0.883116883116883,85.46883116883116,26,10,0,0.13559322033898305,0,Lignin,283270.50607151835,226665.931314568,0.8001748380304048,-0.32161283188680423,0.4041413025612848,0.6429324994081516,Downregulated
Feature0699,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12154,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak2",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,8033385.360660917,9215980.721352953,1.1472100873540994,0.1981296147449875,0.6520452539163473,0.8050971515937915,Upregulated
Feature0698,"(2Z,4E)-2,4-Hexadienedial",C6 H6 O2,110.03674,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z,4E)-2,4-Hexadienedial-peak1",6,6,2,0,0,0,1,0.3333333333333333,-0.33333333333333304,69.79999999999998,4,2,0.5,0.6,2,Lignin,8999295.818582848,11060070.925404267,1.2289929288207282,0.29747661499078887,0.23618350677548794,0.5280841707864288,Upregulated
Feature0697,MFCD00056023,C12 H14 N2 O3,234.10044,NA,NA,MFCD00056023,12,14,3,2,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,7,4,0.2857142857142857,0.4117647058823529,2,Lignin,11048430.029311366,9361702.5976975,0.8473332928625156,-0.23899853928510903,0.07373404387971262,0.484170640650723,Downregulated
Feature0696,"8-Methyl-1,2-naphthalenediol",C11 H10 O2,174.0681,Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,"8-Methyl-1,2-naphthalenediol-peak3",11,10,2,0,0,0,0.9090909090909092,0.18181818181818185,-0.5454545454545459,75.84545454545456,7,5,0.5555555555555556,0.6,5,Lignin,479535.92790135765,657779.0935441824,1.3716992935709502,0.45596424592564705,0.44837681135330176,0.6725070880928475,Upregulated
Feature0695,Linamarin,C10 H17 N O6,247.10559,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,Linamarin-peak1,10,17,6,1,0,0,1.7,0.6,-0.20000000000000015,66,3,-3,-1.3333333333333333,-0.16666666666666666,-4,Amino Sugar,6859490.77966455,3358268.39200023,0.48957983906852914,-1.0303839459146567,0.01432793990815609,0.484170640650723,Downregulated
Feature0694,Otonecine,C9 H15 N O3,185.10524,Other,NA,Otonecine,9,15,3,1,0,0,1.6666666666666667,0.3333333333333333,-0.666666666666667,79.30000000000001,3,0,-0.2,0.07692307692307693,-1,Protein,14107536.256571572,8187204.071997423,0.5803425859128066,-0.7850232962201774,0.17918174879034499,0.5026690236009665,Downregulated
Feature0693,N-(Carboxyacetyl)phenylalanine,C12 H13 N O5,251.07938,NA,NA,N-(Carboxyacetyl)phenylalanine,12,13,5,1,0,0,1.0833333333333333,0.4166666666666667,0,60.3,7,2,0.16666666666666666,0.4117647058823529,1,Lignin,836735.0242577937,1938114.5189074667,2.316282290951817,1.211811088792779,0.049035280467255006,0.484170640650723,Upregulated
Feature0692,NA,C10 H23 N O6,253.1525,NA,NA,Feature0692,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,1559938.5594132734,1164535.7757209088,0.746526694076282,-0.42173424615122257,0.14295574864341895,0.4968083202196107,Downregulated
Feature0691,Meconin,C10 H10 O4,194.05794,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids,Superpathway of scopolin and esculin biosynthesis;Other,Meconin-peak1,10,10,4,0,0,0,1,0.4,-0.20000000000000015,66,6,2,0.3333333333333333,0.5,2,Lignin,190644.334384255,140822.6356338,0.7386667749064266,-0.437004407930237,0.39731058959829163,0.6429324994081516,Downregulated
Feature0690,1581740,C12 H13 N O4,235.08444,NA,NA,1581740-peak2,12,13,4,1,0,0,1.0833333333333333,0.3333333333333333,-0.16666666666666696,65.05000000000001,7,3,0.2857142857142857,0.4444444444444444,2,Lignin,455868.21919722634,429198.75184266304,0.9414974191411553,-0.08697095479810826,0.8639839432133636,0.9281797838270341,Downregulated
Feature0689,1-Deoxynojirimycin,C6 H13 N O4,163.08449,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,1-Deoxynojirimycin-peak2,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,7051912.28490322,4803869.359529847,0.6812151322151301,-0.5538176121180444,0.09603695041523559,0.484170640650723,Downregulated
Feature0688,NA,C9 H23 N10 O5 P,382.15886,NA,NA,Feature0688,9,23,5,10,0,1,2.5555555555555554,0.5555555555555556,1.3333333333333337,22.29999999999999,4,-1,1.7142857142857142,2.111111111111111,-12,Other,1422583.58338703,999363.583720572,0.7024990273971717,-0.50943186694917,0.15514268711231205,0.500368666874583,Downregulated
Feature0687,NA,C15 H29 N3 O4,315.21588,NA,NA,Feature0687,15,29,4,3,0,0,1.9333333333333331,0.26666666666666666,-0.7999999999999998,83.1,3,-1,-0.5,-0.2,-4,Lipid,7574582.196985897,3407468.101602983,0.4498555845045677,-1.1524661622406749,0.43018546578013594,0.6577023276458035,Downregulated
Feature0686,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",C8 H17 N O7,239.10053,Metabolic pathways;Biosynthesis of cofactors;Other,NA,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",8,17,7,1,0,0,2.125,0.875,0,60.3,1,-6,-Inf,-1,-7,Carbohydrate,529373.1364791883,699165.8292799293,1.3207429336705985,0.40134969110499896,0.08804289232706695,0.484170640650723,Upregulated
Feature0685,ser-asn,C7 H13 N3 O5,219.08553,Biosynthesis of secondary metabolites;Other,NA,ser-asn,7,13,5,3,0,0,1.8571428571428572,0.7142857142857143,0.8571428571428572,35.87142857142857,3,-2,5,-1.6666666666666667,-5,Carbohydrate,7518902.290325204,8601093.611632824,1.14392943005791,0.19399805382449853,0.3889030935993407,0.6429324994081516,Upregulated
Feature0684,dihydroxyphenylalanine,C9 H11 N O4,197.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,dihydroxyphenylalanine,9,11,4,1,0,0,1.2222222222222223,0.4444444444444444,0,60.3,5,1,0,0.3333333333333333,0,Lignin,12579233.755462434,11178335.658352867,0.8886340675161364,-0.17033864395756235,0.2782671652809677,0.5650566940275794,Downregulated
Feature0683,D-Glucono-delta-lactone,C6 H10 O6,178.04778,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,D-Glucono-delta-lactone,6,10,6,0,0,0,1.6666666666666667,1,0.3333333333333335,50.8,2,-4,-Inf,-0.3333333333333333,-4,Carbohydrate,150930.49915758966,165557.39106623468,1.0969114393067287,0.1334470524224655,0.24985144003544796,0.5395972562095596,Upregulated
Feature0682,NA,C18 H29 N O12,451.16881,NA,NA,Feature0682,18,29,12,1,0,0,1.6111111111111112,0.6666666666666666,-0.11111111111111072,63.466666666666654,5,-7,-1.6,-0.18181818181818185,-8,Amino Sugar,2979984.2152752266,4450191.664452886,1.4933608176987856,0.578562783699797,0.23133727599621556,0.5267276149698779,Upregulated
Feature0681,leu-lys,C12 H25 N3 O3,259.18959,NA,NA,leu-lys,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,3917737.0310654268,4826095.770038197,1.2318580169546862,0.3008359816499711,0.24155465410700155,0.5328266005425292,Upregulated
Feature0680,lys-leu,C12 H25 N3 O3,259.18958,NA,NA,lys-leu-peak1,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,3730688.64228949,4356595.43543674,1.1677724552116835,0.22375918713002454,0.5093214105902417,0.7037741588617094,Upregulated
Feature0679,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0679,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,10684736.566890093,7578869.471570049,0.7093173916009762,-0.4954967737307312,0.05969658417053892,0.484170640650723,Downregulated
Feature0678,Zalcitabine,C9 H13 N3 O3,211.09565,Other,NA,Zalcitabine-peak1,9,13,3,3,0,0,1.4444444444444444,0.3333333333333333,0.22222222222222232,53.96666666666666,5,2,-0.3333333333333333,0.1111111111111111,-1,Lignin,3081094.438809513,3321647.3428709134,1.0780738496786701,0.10845600825363033,0.26110060199965923,0.5521914198058873,Upregulated
Feature0677,N-(2-Hydroxy-7-octenoyl)glycine,C10 H17 N O4,215.11578,NA,NA,N-(2-Hydroxy-7-octenoyl)glycine-peak2,10,17,4,1,0,0,1.7,0.4,-0.5999999999999996,77.39999999999999,3,-1,-0.4,0,-2,Protein,11092081.494960366,11242452.878456008,1.0135566425078975,0.01942671592055674,0.9040157120768726,0.9531933844906696,Upregulated
Feature0676,2'-O-Methylguanosine,C11 H15 N5 O5,297.10741,NA,NA,2'-O-Methylguanosine,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,792070.1725139329,4123850.26761278,5.20642035354543,2.3802917960857513,0.046559504058435904,0.484170640650723,Upregulated
Feature0675,NA,C16 H23 N5 O10,445.14457,NA,NA,Feature0675,16,23,10,5,0,0,1.4375,0.625,0.75,38.925,8,-2,-7,-0.3333333333333333,-7,Lignin,10672734.412444122,9282253.355615737,0.8697165128360056,-0.20138286883811882,0.3324603694220691,0.6034900520831824,Downregulated
Feature0674,Cyclo(phenylalanyl-prolyl),C14 H16 N2 O2,244.12117,NA,NA,Cyclo(phenylalanyl-prolyl)-peak1,14,16,2,2,0,0,1.1428571428571428,0.14285714285714285,-0.4285714285714288,72.51428571428572,8,6,0.4,0.4545454545454546,4,Lignin,11098287.401499901,10743215.322514424,0.9680065882113046,-0.04691122843353301,0.5142316316622708,0.7071241646605875,Downregulated
Feature0673,NA,C14 H20 N2 O10,376.1119,NA,NA,Feature0673,14,20,10,2,0,0,1.4285714285714286,0.7142857142857143,0.4285714285714284,48.08571428571429,6,-4,-3,-0.14285714285714285,-6,Tannin,184096.14734618968,8875899.84444912,48.213392688539756,5.591362048013249,0.08163181433016063,0.484170640650723,Upregulated
Feature0672,N(6)-[(indol-3-yl)acetyl]-L-lysine,C16 H21 N3 O3,303.15835,NA,NA,N(6)-[(indol-3-yl)acetyl]-L-lysine,16,21,3,3,0,0,1.3125,0.1875,-0.375,70.9875,8,5,0.2,0.30434782608695654,2,Lignin,5567611.170803066,5502279.226034423,0.9882657134694951,-0.01702910574377383,0.9628594334174487,0.9810493207106531,Downregulated
Feature0671,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak5,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,301261.718095299,222714.28712467058,0.7392717818007621,-0.43582324854988846,0.6117502434339446,0.7791766258474452,Downregulated
Feature0670,Leu-Gly-Pro,C13 H23 N3 O4,285.16888,NA,NA,Leu-Gly-Pro-peak3,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,6387775.1472099135,4591258.16127084,0.718757009359704,-0.4764239746293504,0.0896045022019421,0.484170640650723,Downregulated
Feature0669,NA,C21 H32 N2 O8,440.21604,NA,NA,Feature0669,21,32,8,2,0,0,1.5238095238095235,0.380952380952381,-0.4761904761904763,73.87142857142857,7,-1,-0.2727272727272727,0.06666666666666667,-3,Protein,608287.2392897853,667120.962787947,1.0967202987306686,0.13319563596353035,0.7867091328487001,0.8825730271825816,Upregulated
Feature0668,N(6)-OH-Me-Adenosine,C11 H15 N5 O5,297.10731,NA,NA,N(6)-OH-Me-Adenosine-peak1,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,10278192.03119829,10305699.274990467,1.0026762726079337,0.003855887814452072,0.9391944674080095,0.9689375321493106,Upregulated
Feature0667,2762577,C15 H23 N3 O4,309.16893,NA,NA,2762577-peak1,15,23,4,3,0,0,1.5333333333333334,0.26666666666666666,-0.4000000000000003,71.7,6,2,-0.125,0.1,-1,Lipid,3298909.31748071,5856937.53599499,1.7754163489609889,0.8281573875162102,0.14265746374799887,0.4968083202196107,Upregulated
Feature0666,NA,C19 H35 P S,326.21985,NA,NA,Feature0666,19,35,0,0,1,1,1.8421052631578947,0,-2,117.3,3,3,0.0588235294117647,0.0588235294117647,1,Lipid,4331118.196132024,1295957.8480248256,0.29922015270379876,-1.740720749786398,0.26175307562227124,0.5521914198058873,Downregulated
Feature0665,xylometazoline,C16 H24 N2,244.19396,NA,NA,xylometazoline,16,24,0,2,0,0,1.5,0,-1.125,92.3625,6,6,0.2857142857142857,0.2857142857142857,4,Lipid,134701.74819982168,114519.41999742767,0.8501702578317337,-0.23417630595169042,0.2907447258484477,0.5735744960303246,Downregulated
Feature0664,Threonylglutamine,C9 H17 N3 O5,247.11681,NA,NA,Threonylglutamine,9,17,5,3,0,0,1.8888888888888888,0.5555555555555556,0.22222222222222232,53.96666666666666,3,-2,-5,-0.7142857142857143,-5,Amino Sugar,4913731.979690867,8702106.539827356,1.7709770446972617,0.8245455120807615,0.0952562227177582,0.484170640650723,Upregulated
Feature0663,(S)-(+)-2-Aminobutyric Acid,C4 H9 N O2,103.06328,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,(S)-(+)-2-Aminobutyric Acid,4,9,2,1,0,0,2.25,0.5,-0.5,74.55,1,-1,-2,-0.5,-2,Protein,9057297.35066039,8796148.06249395,0.9711669742025861,-0.042208733182848825,0.6743420906055697,0.8124719071734247,Downregulated
Feature0662,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide",C14 H20 N2 O4,280.14231,NA,NA,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide-peak2",14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,324791.607967211,316212.6780354967,0.9735863559240102,-0.038619144973248955,0.906490284778317,0.9531933844906696,Downregulated
Feature0661,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07397,NA,NA,Phenyl D-glucopyranosiduronic acid-peak2,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,1128120.9909354497,1051353.47850249,0.9319509936879171,-0.10167400161969462,0.7305312196547595,0.8464568304344477,Downregulated
Feature0660,Prolylleucine,C11 H20 N2 O3,228.14739,NA,NA,Prolylleucine-peak1,11,20,3,2,0,0,1.818181818181818,0.2727272727272727,-0.7272727272727275,81.02727272727273,3,0,-0.3333333333333333,-0.06666666666666667,-2,Lipid,1156632.035154739,1797345.3882351299,1.5539474384302987,0.6359377060632562,0.25394762283531536,0.5434837297405402,Upregulated
Feature0659,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08957,Other,NA,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime-peak1",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,7743411.306417016,6859239.206005713,0.8858162035537769,-0.1749207073131841,0.023979839929880543,0.484170640650723,Downregulated
Feature0658,2'-deamino-2'-hydroxy-6'-dehydroparomamine,C12 H22 N2 O8,322.13771,Biosynthesis of secondary metabolites;Other,Kanamycin biosynthesis,2'-deamino-2'-hydroxy-6'-dehydroparomamine,12,22,8,2,0,0,1.8333333333333333,0.6666666666666666,0,60.3,3,-5,-3.5,-0.5,-7,Amino Sugar,1763945.1561525501,1562110.76227808,0.8855778519130926,-0.1753089537691514,0.2886954102705824,0.5735744960303246,Downregulated
Feature0657,asn-val,C9 H17 N3 O4,231.12192,NA,NA,asn-val-peak3,9,17,4,3,0,0,1.8888888888888888,0.4444444444444444,0,60.3,3,-1,-2,-0.5,-4,Protein,9245813.179638833,9136547.106843144,0.9881821024638141,-0.01715116834756153,0.9160561690249164,0.9578076140412392,Downregulated
Feature0656,NA,C16 H29 N3 O9,407.19049,NA,NA,Feature0656,16,29,9,3,0,0,1.8125,0.5625,-0.125,63.8625,4,-5,-2,-0.4117647058823529,-8,Amino Sugar,858845.636181821,1752144.81298559,2.04011610372164,1.028651258812968,0.09958215229584635,0.484170640650723,Upregulated
Feature0655,butoctamide,C16 H29 N O5,315.20464,NA,NA,butoctamide,16,29,5,1,0,0,1.8125,0.3125,-1,88.8,3,-2,-0.3,-0.04,-3,Protein,3864783.40748682,3187597.4561653766,0.8247803615567161,-0.2779181130809978,0.155423904500118,0.500368666874583,Downregulated
Feature0654,NA,C23 H33 N3 O5,431.24202,NA,NA,Feature0654,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Lignin,191773.31153277634,202913.18218833767,1.0580887432486006,0.0814606331943982,0.7157129866818573,0.834044709680082,Upregulated
Feature0653,NA,C18 H31 N O14,485.17464,NA,NA,Feature0653,18,31,14,1,0,0,1.7222222222222223,0.7777777777777778,0,60.3,4,-10,-3.6666666666666665,-0.4,-11,Carbohydrate,10265761.96177864,11313921.403898804,1.1021024494842815,0.14025834050882804,0.4375318391728102,0.6672283239887297,Upregulated
