FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0421,NA,C20 H38 N4 O6,430.27924,NA,NA,Feature0421,20,38,6,4,0,0,1.9,0.3,-0.7000000000000002,80.25,4,-2,-0.6,-0.2307692307692308,-6,Lipid,126176.394545247,206276.564334145,1.6348269030636626,0.7091378899669104,0.3118432767162493,0.7177466683361082,Upregulated
Feature0420,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0420,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,3595436.22652128,1637004.38609327,0.45530063195617665,-1.135108633071631,0.005138881947539811,0.20726915146303274,Downregulated
Feature0419,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",C14 H23 N O3,253.16772,NA,NA,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",14,23,3,1,0,0,1.6428571428571428,0.21428571428571427,-1,88.8,4,1,0,0.13043478260869565,0,Lipid,765556.108651868,1232179.8318014536,1.6095225651994371,0.6866328032667363,0.5720959178938361,0.8013628213194558,Upregulated
Feature0418,NA,C22 H37 N2 O8 P3 S,582.1482,NA,NA,Feature0418,22,37,8,2,1,3,1.681818181818182,0.3636363636363637,-1.2727272727272725,96.57272727272726,7,-1,-0.875,-0.25,-7,Protein,224709.67045760565,219808.1741921006,0.9781874262219178,-0.03181717472594311,0.9487983451675848,0.9793484301652309,Downregulated
Feature0417,NA,C16 H29 N3 O6,359.20575,NA,NA,Feature0417,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,2529752.1953672133,2135501.74851322,0.8441545193335568,-0.24442099184083727,0.655412099417901,0.8475936208834269,Downregulated
Feature0416,VLK,C17 H34 N4 O4,358.25811,NA,NA,VLK,17,34,4,4,0,0,2,0.2352941176470588,-0.8235294117647056,83.7705882352941,3,-1,-0.5555555555555556,-0.2727272727272727,-5,Lipid,6327513.155586217,3685898.0643092734,0.5825192257490914,-0.7796224289227697,0.011246612850215373,0.2564627833782973,Downregulated
Feature0415,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16891,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak2,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,4951962.829012783,2317919.7924895133,0.4680810160587596,-1.09516983997051,0.0037903244287438883,0.20327628147756496,Downregulated
Feature0414,Methionylleucine,C11 H22 N2 O3 S,262.13515,NA,NA,Methionylleucine-peak1,11,22,3,2,1,0,2,0.2727272727272727,-0.7272727272727275,81.02727272727273,2,-1,-0.8,-0.38461538461538464,-4,Lipid,1015348.9577595657,854275.238421641,0.8413612205863249,-0.249202770906057,0.5518936650178613,0.7878176744911456,Downregulated
Feature0413,NA,C11 H19 N3 O4,257.13761,NA,NA,Feature0413,11,19,4,3,0,0,1.7272727272727273,0.3636363636363637,-0.18181818181818168,65.48181818181817,4,0,-0.75,-0.16666666666666666,-3,Protein,539291.90401751,6733288.095527143,12.48542402614767,3.6421729133527236,0.2042501163283475,0.6510472457966077,Upregulated
Feature0412,NA,C11 H22 N4 O3,258.16921,NA,NA,Feature0412,11,22,3,4,0,0,2,0.2727272727272727,-0.3636363636363633,70.66363636363636,3,0,-1,-0.4545454545454546,-4,Lipid,420898.7280734897,196059.31870764084,0.46581114560509795,-1.1021829351221193,0.10793400328700119,0.5242508731082914,Downregulated
Feature0411,glu-leu,C11 H20 N2 O5,260.13722,NA,NA,glu-leu,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,9767328.466134083,3674672.288816713,0.3762208163222703,-1.410348419407253,0.08185110623677895,0.49032415623254944,Downregulated
Feature0410,NA,C13 H24 N2 O10,368.14308,NA,NA,Feature0410,13,24,10,2,0,0,1.8461538461538465,0.7692307692307693,0.15384615384615374,55.91538461538462,3,-7,-9,-0.6666666666666666,-9,Carbohydrate,1080349.593296936,1116802.0428686016,1.0337413461326186,0.04787525206275211,0.887495391251309,0.9667227847997184,Upregulated
Feature0409,6-methyltetrahydropterin,C7 H11 N5 O,181.09637,NA,NA,6-methyltetrahydropterin,7,11,1,5,0,0,1.5714285714285714,0.14285714285714285,0.8571428571428572,35.87142857142857,5,4,-1,-0.3333333333333333,-1,Lipid,3664012.77984243,2798129.6559573966,0.7636790109879829,-0.3889617217635839,0.5943235538793747,0.8120077781774119,Downregulated
Feature0408,NA,C39 H72 N2 O5,648.54423,NA,NA,Feature0408,39,72,5,2,0,0,1.8461538461538465,0.1282051282051282,-1.435897435897436,101.22307692307692,5,0,-0.0625,0.0144927536231884,-2,Lipid,244586.40449310266,239428.12718468966,0.9789102042727871,-0.030751567838670942,0.9443767888967246,0.9774822482860932,Downregulated
Feature0407,NA,C13 H24 N2 O3,256.17864,NA,NA,Feature0407,13,24,3,2,0,0,1.8461538461538465,0.2307692307692308,-0.9230769230769234,86.6076923076923,3,0,-0.25,-0.05263157894736842,-2,Lipid,429815.209677379,394268.67752133164,0.9172981054283101,-0.12453743485967438,0.7936502027888865,0.9256502365167679,Downregulated
Feature0406,NP-004713,C15 H24 O2,236.17762,Other,Other,NP-004713,15,24,2,0,0,0,1.6,0.13333333333333333,-1.333333333333333,98.29999999999998,4,2,0.15384615384615383,0.21428571428571427,2,Lipid,380556.81582977634,390379.00171036937,1.025810038007535,0.03676359390967323,0.8522370817030733,0.9495630642212992,Upregulated
Feature0405,NA,C16 H31 N3 O4,329.23156,NA,NA,Feature0405,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,516007.7102550327,637937.0461323174,1.2362936317696147,0.30602143805363097,0.6549570311968295,0.8475936208834269,Upregulated
Feature0404,1-Methyl-4-(1-methyl-2-propenyl)-benzene,C13 H18,174.14087,NA,NA,1-Methyl-4-(1-methyl-2-propenyl)-benzene,13,18,0,0,0,0,1.3846153846153846,0,-1.384615384615385,99.76153846153846,5,5,0.38461538461538464,0.38461538461538464,5,Unsaturated HC,1104758.780075341,434221.386956931,0.3930463326368119,-1.347228706257427,0.21932969185656737,0.6615714573386657,Downregulated
Feature0403,anthramycin,C16 H17 N3 O4,315.12196,NA,NA,anthramycin,16,17,4,3,0,0,1.0625,0.25,0,60.3,10,6,0.3333333333333333,0.4545454545454546,3,Lignin,4244168.4827557,2962286.70719272,0.6979663317393409,-0.5187706490028562,0.13525728971325504,0.5500792350129012,Downregulated
Feature0402,"(8Z,11Z,14Z)-Heptadecatrienal",C17 H28 O,248.21402,Other,NA,"(8Z,11Z,14Z)-Heptadecatrienal",17,28,1,0,0,0,1.6470588235294117,0.0588235294117647,-1.5294117647058822,103.88823529411764,4,3,0.1875,0.21212121212121213,3,Lipid,837772.3427169253,828396.6143992303,0.9888087397498834,-0.01623660008956034,0.9828052559759186,0.99044541753725035,Downregulated
Feature0401,NA,C30 H51 N4 O17 P3,832.24652,NA,NA,Feature0401,30,51,17,4,0,3,1.7,0.5666666666666667,-0.666666666666667,79.30000000000001,9,-8,-2.5,-0.4482758620689655,-15,Amino Sugar,937737.5232626196,1286630.9627455636,1.3720587380027813,0.4563422447843489,0.6231305684979823,0.8303473846255773,Upregulated
Feature0400,NA,C17 H31 N3 O9,421.20619,NA,NA,Feature0400,17,31,9,3,0,0,1.8235294117647056,0.5294117647058824,-0.23529411764705888,67.00588235294117,4,-5,-1.6,-0.3684210526315789,-8,Protein,5078054.304836503,2940531.1332633765,0.5790665000298874,-0.7881990579780468,0.0029932724909727273,0.20327628147756496,Downregulated
Feature0399,Hopantenic acid,C10 H19 N O5,233.12632,NA,NA,Hopantenic acid,10,19,5,1,0,0,1.9,0.5,-0.5999999999999996,77.39999999999999,2,-3,-1,-0.2307692307692308,-4,Protein,2353372.8107762765,1406896.5923316667,0.5978213846481859,-0.7422135903536434,0.2591238987670424,0.685657726407647,Downregulated
Feature0398,1726033,C6 H13 N O6,195.07434,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,1726033-peak1,6,13,6,1,0,0,2.1666666666666665,1,0.3333333333333335,50.8,1,-5,6,-1.5,-6,Carbohydrate,6570913.9483081,7170993.153144173,1.0913235524855083,0.12607889117898072,0.6764252163336724,0.8577294188992275,Upregulated
Feature0397,NA,C13 H24 N2 O8,336.15337,NA,NA,Feature0397,13,24,8,2,0,0,1.8461538461538465,0.6153846153846154,-0.1538461538461542,64.6846153846154,3,-5,-2.3333333333333335,-0.42857142857142855,-7,Amino Sugar,4451229.676574416,2173479.998766842,0.4882875422504623,-1.034197124126295,0.07167116953512223,0.4820107504166323,Downregulated
Feature0396,valienone,C7 H10 O5,174.05284,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,valienone,7,10,5,0,0,0,1.4285714285714286,0.7142857142857143,0,60.3,3,-2,-1,0.1111111111111111,-2,Tannin,1618018.04233594,1052526.3560682472,0.6505034730939775,-0.6203713352508531,0.24194520462383967,0.6698570520668002,Downregulated
Feature0395,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0395,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,134991.054718968,1743423.0757889221,12.915100777740264,3.690986995871642,0.3852751235591327,0.7177466683361082,Upregulated
Feature0394,NA,C37 H51 N3 O12,729.34763,NA,NA,Feature0394,37,51,12,3,0,0,1.3783783783783785,0.32432432432432434,-0.4864864864864869,74.16486486486487,14,2,-0.04545454545454545,0.17857142857142858,-1,Lignin,103149.7102028694,86688.57573960697,0.8404151167183355,-0.250825982592686,0.5715925639519776,0.8013628213194558,Downregulated
Feature0393,NA,C9 H16 N2 O3,200.1161,NA,NA,Feature0393,9,16,3,2,0,0,1.7777777777777777,0.3333333333333333,-0.44444444444444464,72.96666666666667,3,0,-0.5,-0.09090909090909093,-2,Protein,6800948.55193842,5245931.222943487,0.7713528756879481,-0.374537084891646,0.20830520902264066,0.6583618155588812,Downregulated
Feature0392,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,C17 H33 N3 O4,343.24723,NA,NA,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,17,33,4,3,0,0,1.9411764705882353,0.2352941176470588,-0.9411764705882356,87.12352941176471,3,-1,-0.4,-0.16666666666666666,-4,Lipid,3342813.9925879533,2288477.9878408797,0.6845962691657804,-0.5466746647521346,0.2076273076408598,0.6580729920142505,Downregulated
Feature0391,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0391,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,4410831.715151947,4071762.03227497,0.9231279484746118,-0.11539747102845155,0.7037731956945588,0.8744557315274584,Downregulated
Feature0390,Anhydroecgonine methyl ester,C10 H15 N O2,181.11031,NA,NA,Anhydroecgonine methyl ester,10,15,2,1,0,0,1.5,0.2,-0.7999999999999998,83.1,4,2,0.14285714285714285,0.25,1,Lipid,169282.92496769968,2765817.8435153672,16.33843368457335,4.030197778260125,0.226880240626306,0.668135511765657,Upregulated
Feature0389,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",C10 H16 N2 O5,244.10587,NA,NA,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",10,16,5,2,0,0,1.6,0.5,0,60.3,4,-1,-1,-0.09090909090909093,-3,Protein,10296509.271038467,6340061.705125147,0.6157486521143793,-0.699586530246811,0.22649611794455438,0.668135511765657,Downregulated
Feature0388,NA,C14 H25 N3 O7,347.16934,NA,NA,Feature0388,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,2894301.3566563632,1595542.7006652066,0.5512704117681977,-0.8591679248764942,0.0841964006874562,0.49032415623254944,Downregulated
Feature0387,NA,C10 H21 N O10,315.11663,NA,NA,Feature0387,10,21,10,1,0,0,2.1,1,0.20000000000000015,54.599999999999994,1,-9,10,-1.25,-10,Carbohydrate,4386693.354766868,4198947.61258459,0.957201079036386,-0.06310607168461792,0.9666067859647078,0.9850434276588576,Downregulated
Feature0386,NA,C16 H14 O3 S,286.06646,NA,NA,Feature0386,16,14,3,0,1,0,0.875,0.1875,-0.375,70.9875,10,7,0.5,0.5555555555555556,6,Lignin,9548556.452670943,5353073.845783517,0.5606160336713665,-0.8349150887128526,0.08526822642190778,0.49032415623254944,Downregulated
Feature0385,NA,C19 H34 N4 O5,398.25301,NA,NA,Feature0385,19,34,5,4,0,0,1.7894736842105263,0.2631578947368421,-0.6315789473684212,78.30000000000001,5,0,-0.4,-0.12,-4,Lipid,2536657.47619204,752723.6757031244,0.2967383979775986,-1.7527364711108198,0.02465884342644664,0.3548097124582227,Downregulated
Feature0384,gln-phe,C14 H19 N3 O4,293.13766,NA,NA,gln-phe-peak2,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Lignin,3234128.37277317,2966060.8749126536,0.9171129074166414,-0.12482873735628373,0.28629365695742925,0.6998289392292716,Downregulated
Feature0383,lys-gln,C11 H22 N4 O4,274.16413,NA,NA,lys-gln,11,22,4,4,0,0,2,0.3636363636363637,-0.18181818181818168,65.48181818181817,3,-1,-1.6666666666666667,-0.6,-5,Protein,8014379.325274207,3260333.6992466366,0.4068105048340829,-1.2975711613252774,0.007026454638536489,0.23187300307170414,Downregulated
Feature0382,2-O-ETHYL ASCORBIC ACID,C8 H12 O6,204.06331,NA,NA,2-O-ETHYL ASCORBIC ACID,8,12,6,0,0,0,1.5,0.75,0,60.3,3,-3,-1.5,0,-3,Carbohydrate,596546.1838381013,2170495.131106443,3.6384360338067316,1.8633184473641404,0.4463951903883544,0.7177466683361082,Upregulated
Feature0381,4-Ethoxy-m-anisaldehyde,C10 H12 O3,180.07871,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of various plant secondary metabolites;Other,NA,4-Ethoxy-m-anisaldehyde,10,12,3,0,0,0,1.2,0.3,-0.5999999999999996,77.39999999999999,5,2,0.2857142857142857,0.4117647058823529,2,Lignin,2099241.35606723,2590542.6764781154,1.2340375578972498,0.30338630353720675,0.6199239568501694,0.8303390415425099,Upregulated
Feature0380,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Lignin,4077665.0241561565,2640953.1714099967,0.6476631002706073,-0.6266845440635831,0.09784914336530871,0.5102348019122172,Downregulated
Feature0379,Gabexate,C16 H23 N3 O4,321.16895,NA,NA,Gabexate,16,23,4,3,0,0,1.4375,0.25,-0.375,70.9875,7,3,0,0.18181818181818185,0,Lignin,4759575.34893523,2872093.6493871766,0.6034348526554362,-0.7287300700947141,0.026038374068786608,0.3695875663211849,Downregulated
Feature0378,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",C13 H12 N2 O2,228.08992,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",13,12,2,2,0,0,0.9230769230769232,0.15384615384615383,-0.1538461538461542,64.6846153846154,9,7,0.5555555555555556,0.6,5,Lignin,1862766.92806426,1920179.5015273034,1.0308211256051798,0.04379400914517334,0.8336591696713598,0.9438603313534467,Upregulated
Feature0377,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,247797.67476794682,1095752.7339646516,4.421965359403726,2.144687723477927,0.31414884506741436,0.7177466683361082,Upregulated
Feature0376,NA,C13 H17 N O5,267.11069,NA,NA,Feature0376,13,17,5,1,0,0,1.3076923076923077,0.38461538461538464,-0.3076923076923075,69.06923076923076,6,1,0,0.2631578947368421,0,Lignin,2362814.0796642136,1463664.2563620934,0.6194580728798175,-0.6909214559360823,0.19231151556088955,0.6327669221680882,Downregulated
Feature0375,NA,C20 H20 N6 O5,424.14931,NA,NA,Feature0375,20,20,5,6,0,0,1,0.25,0.3999999999999999,48.9,14,9,0.3333333333333333,0.4782608695652174,3,Lignin,293722.66743559163,295152.467303436,1.0048678567450295,0.007005794983189507,0.9878097255138248,0.9913439287041559,Upregulated
Feature0374,gamma-Glu-His,C11 H16 N4 O5,284.11217,NA,NA,gamma-Glu-His,11,16,5,4,0,0,1.4545454545454546,0.4545454545454546,0.5454545454545454,44.75454545454545,6,1,-1.5,-0.1111111111111111,-3,Lignin,1899874.1762777732,1390059.0897864366,0.7316584998854163,-0.4507576642505902,0.052330721530684354,0.4754333141949142,Downregulated
Feature0373,6-methoxymellein,C11 H12 O4,208.07356,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak2,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Lignin,148707.76979030934,1918719.369852229,12.902616807163387,3.689591786261316,0.4201049836439253,0.7177466683361082,Upregulated
Feature0372,NA,C8 H18 N2 O3,190.13174,NA,NA,Feature0372,8,18,3,2,0,0,2.25,0.375,-0.75,81.675,1,-2,-1.3333333333333333,-0.5555555555555556,-4,Protein,377223.48900708335,866977.0396162294,2.298311385375977,1.2005742739214675,0.3582301885085515,0.7177466683361082,Upregulated
Feature0371,glutaral,C5 H8 O2,100.05243,NA,NA,glutaral,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,1164514.83134725,952340.3136975856,0.8178000726670046,-0.29017990382997716,0.43569754530385624,0.7177466683361082,Downregulated
Feature0370,Pyridoxal,C8 H9 N O3,167.0583,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak2,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Lignin,7576554.61467097,5268039.2305269735,0.6953080256725307,-0.5242758527884903,0.034634486708662454,0.40731985464289894,Downregulated
Feature0369,N-valeryl-Glycine,C7 H13 N O3,159.08952,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,N-valeryl-Glycine,7,13,3,1,0,0,1.8571428571428572,0.42857142857142855,-0.5714285714285712,76.58571428571427,2,-1,-0.6666666666666666,-0.1111111111111111,-2,Protein,1991175.5400680634,1411499.16798067,0.7088773137161083,-0.4963921348544216,0.0019796404238222823,0.2003293176286238,Downregulated
Feature0368,gamma-Glutamyl-N~5~-acetylornithine,C12 H21 N3 O6,303.14309,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites;Other,NA,gamma-Glutamyl-N~5~-acetylornithine,12,21,6,3,0,0,1.75,0.5,0,60.3,4,-2,-1.6666666666666667,-0.3333333333333333,-5,Protein,1906761.2443236134,1295786.7326142266,0.6795747167988417,-0.5572959160371743,0.041829965032993445,0.43058000703686833,Downregulated
Feature0367,NA,C9 H7 N O3 S,209.01467,NA,NA,Feature0367,9,7,3,1,1,0,0.7777777777777778,0.3333333333333333,0.44444444444444464,47.633333333333326,7,4,0.5,0.6363636363636364,2,Condensed HC,174044.02037155034,258624.52892004134,1.4859719303652488,0.5714068639886682,0.280644855794825,0.6966449738977736,Upregulated
Feature0366,Acetylcarnitine,C9 H17 N O4,203.1157,NA,NA,Acetylcarnitine,9,17,4,1,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,2,-2,-0.75,-0.16666666666666666,-3,Protein,193481.74220832955,547810.4326729502,2.831328819042268,1.5014793077226263,0.3240687662506931,0.7177466683361082,Upregulated
Feature0365,NA,C20 H31 N O14,509.17464,NA,NA,Feature0365,20,31,14,1,0,0,1.55,0.7,0,60.3,6,-8,-1.8,-0.16666666666666666,-9,Amino Sugar,1895416.27415184,2216571.341106157,1.1694377490232466,0.22581506685002353,0.33440998654642007,0.7177466683361082,Upregulated
Feature0364,NA,C16 H28 N2 O5,328.19969,NA,NA,Feature0364,16,28,5,2,0,0,1.75,0.3125,-0.75,81.675,4,-1,-0.3333333333333333,-0.04347826086956521,-3,Protein,169206.54066595834,155371.5149677117,0.918235869347632,-0.12306330526879687,0.7917502244926412,0.9244523044107701,Downregulated
Feature0363,NA,C16 H29 N3 O4,327.21588,NA,NA,Feature0363,16,29,4,3,0,0,1.8125,0.25,-0.75,81.675,4,0,-0.3333333333333333,-0.09090909090909093,-3,Lipid,1857309.6117335432,1642897.3793854567,0.8845576251834705,-0.17697196343754237,0.6965539076187146,0.8703640554766277,Downregulated
Feature0362,NA,C9 H22 N2 O2,190.16816,NA,NA,Feature0362,9,22,2,2,0,0,2.4444444444444446,0.2222222222222222,-1.333333333333333,98.29999999999998,0,-2,-0.8,-0.5,-4,Lipid,93967.92285201527,1000710.892603697,10.649494659785761,3.4127130681442726,0.4190660613129502,0.7177466683361082,Upregulated
