FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0535,threonylphenylalanine,C13 H18 N2 O4,266.12671,Metabolic pathways;Biosynthesis of cofactors;Other,NA,threonylphenylalanine-peak2,13,18,4,2,0,0,1.3846153846153846,0.3076923076923077,-0.3076923076923075,69.06923076923076,6,2,0,0.2222222222222222,0,Lignin,2217669.756245587,2608627.4441179135,1.1762921132739799,0.23424637483386984,0.5981562722397196,0.795085753247542,Upregulated
Feature0534,NA,C17 H26 N2 O8,386.16898,NA,NA,Feature0534,17,26,8,2,0,0,1.5294117647058822,0.4705882352941176,-0.23529411764705888,67.00588235294117,6,-2,-0.5714285714285714,0,-4,Protein,4387359.5967087,3183984.288564387,0.7257176482531638,-0.4625197404640057,0.16874325033583962,0.6736684190877296,Downregulated
Feature0533,Proacacipetalin,C11 H17 N O6,259.10561,NA,NA,Proacacipetalin-peak1,11,17,6,1,0,0,1.5454545454545454,0.5454545454545454,-0.18181818181818168,65.48181818181817,4,-2,-0.75,0,-3,Protein,380891.5458207697,483640.358951998,1.2697587128373211,0.3445543734814435,0.4110329033797955,0.7136536716603119,Upregulated
Feature0532,NA,C17 H34 N6 O4,386.26429,NA,NA,Feature0532,17,34,4,6,0,0,2,0.2352941176470588,-0.47058823529411775,73.71176470588236,4,0,-0.8571428571428571,-0.4444444444444444,-6,Lipid,4751854.388422407,3754663.329430157,0.7901469663250112,-0.33980707720696524,0.4569103430514518,0.7162499996920834,Downregulated
Feature0531,Ectoine,C6 H10 N2 O2,142.07423,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,Ectoine,6,10,2,2,0,0,1.6666666666666667,0.3333333333333333,0,60.3,3,1,-0.5,0,-1,Protein,14624796.4883597,15300100.5027831,1.0461752760088587,0.06512458069068841,0.5620591194592064,0.7700004054129788,Upregulated
Feature0530,Malonyl-L-carnitine,C10 H17 N O6,247.10558,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,Malonyl-L-carnitine,10,17,6,1,0,0,1.7,0.6,-0.20000000000000015,66,3,-3,-1.3333333333333333,-0.16666666666666666,-4,Amino Sugar,252659.59997547267,211431.78080719567,0.8368246479758567,-0.2570027492909841,0.7591738624476432,0.8966242880697428,Downregulated
Feature0529,NA,C12 H19 N O9,321.10608,NA,NA,Feature0529,12,19,9,1,0,0,1.5833333333333333,0.75,0.16666666666666652,55.55,4,-5,-3,-0.2307692307692308,-6,Carbohydrate,651709.2042680047,2955334.6719097965,4.534744411396196,2.181021239441243,0.3711239560382861,0.7136536716603119,Upregulated
Feature0528,NA,C6 H15 N O4,165.10013,NA,NA,Feature0528,6,15,4,1,0,0,2.5,0.6666666666666666,-0.666666666666667,79.30000000000001,0,-4,-5,-1,-5,Other,243515.621447785,205226.17380325534,0.8427638957333186,-0.2467995849113097,0.0875813235002544,0.6736684190877296,Downregulated
Feature0527,Isovalerylglutamic acid,C10 H17 N O5,231.11065,NA,NA,Isovalerylglutamic acid-peak5,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,5238877.480171593,3452234.1779853334,0.6589644806643311,-0.6017273913391025,0.21844378495688732,0.6777335289635477,Downregulated
Feature0526,NA,C11 H20 N4 O5,288.1433,NA,NA,Feature0526,11,20,5,4,0,0,1.818181818181818,0.4545454545454546,0.18181818181818168,55.11818181818182,4,-1,-2.5,-0.5555555555555556,-5,Protein,2820514.791995853,2021774.5245871102,0.7168104667717278,-0.4803363912956699,0.02553790526340616,0.5618339157949356,Downregulated
Feature0525,Imazapyr,C13 H15 N3 O3,261.1114,NA,NA,Imazapyr,13,15,3,3,0,0,1.1538461538461535,0.2307692307692308,0,60.3,8,5,0.2857142857142857,0.4117647058823529,2,Lignin,4640039.74354251,3576490.32003346,0.7707887254652981,-0.37559262578909897,0.02191704824055514,0.5464650694645081,Downregulated
Feature0524,NA,C17 H26 N2 O8,386.16902,NA,NA,Feature0524,17,26,8,2,0,0,1.5294117647058822,0.4705882352941176,-0.23529411764705888,67.00588235294117,6,-2,-0.5714285714285714,0,-4,Protein,1549799.2832498634,2648072.9573994903,1.708655427847788,0.7728614884965589,0.43172608847262656,0.7136536716603119,Upregulated
Feature0523,NA,C14 H24 N2 O11,396.13811,NA,NA,Feature0523,14,24,11,2,0,0,1.7142857142857142,0.7857142857142857,0.2857142857142856,52.15714285714286,4,-7,-9,-0.5384615384615384,-9,Carbohydrate,3199657.302704117,2413322.1171587333,0.7542439357862386,-0.40689690291384834,0.18432801072573804,0.6736684190877296,Downregulated
Feature0522,NA,C22 H32 N4 O5,432.23734,NA,NA,Feature0522,22,32,5,4,0,0,1.4545454545454546,0.2272727272727273,-0.45454545454545414,73.25454545454544,9,4,0,0.16129032258064516,0,Lignin,97768.86471196507,86374.7876597469,0.8834590430625738,-0.17876484153679106,0.06646707705362545,0.6632182304416021,Downregulated
Feature0521,NP-007065,C8 H10 O3,154.06301,Microbial metabolism in diverse environments;Aminobenzoate degradation,NA,NP-007065-peak2,8,10,3,0,0,0,1.25,0.375,-0.5,74.55,4,1,0.2,0.38461538461538464,1,Lignin,587105.2826041013,340706.48368610867,0.5803158203157489,-0.7850898353395966,0.19754335991877814,0.6777335289635477,Downregulated
Feature0520,Adipic acid,C6 H10 O4,146.05793,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Aminobenzoate degradation;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of L-threonine metabolism;Superpathway of L-isoleucine biosynthesis I;Other,Adipic acid,6,10,4,0,0,0,1.6666666666666667,0.6666666666666666,-0.33333333333333304,69.79999999999998,2,-2,-1,0,-2,Amino Sugar,1197954.561648587,2456030.999271831,2.050187108843193,1.035755582258439,0.5398194838148269,0.7560210217591414,Upregulated
Feature0519,"(2R)-2-{[(2R)-2-{[(2S,3R,4R,5S,6R)-3-Acetamido-2,5-dihydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-4-yl]oxy}propanoyl]amino}propanoic acid",C14 H24 N2 O9,364.14823,NA,NA,"(2R)-2-{[(2R)-2-{[(2S,3R,4R,5S,6R)-3-Acetamido-2,5-dihydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-4-yl]oxy}propanoyl]amino}propanoic acid",14,24,9,2,0,0,1.7142857142857142,0.6428571428571429,0,60.3,4,-5,-2.3333333333333335,-0.3333333333333333,-7,Amino Sugar,359343.31825490366,260414.80904305534,0.7246963998321171,-0.4645513676093507,0.14436930525904856,0.6736684190877296,Downregulated
Feature0518,Stearidonic acid,C18 H28 O2,276.20889,Biosynthesis of secondary metabolites;Other,NA,Stearidonic acid,18,28,2,0,0,0,1.5555555555555556,0.1111111111111111,-1.333333333333333,98.29999999999998,5,3,0.1875,0.2352941176470588,3,Lipid,874063.3739538777,497259.501413378,0.5689055464754175,-0.8137389484063277,0.3832405131733142,0.7136536716603119,Downregulated
Feature0517,1-Linoleoyl-2-Hydroxy-sn-glycero-3-PC,C26 H50 N O7 P,519.33266,NA,NA,1-Linoleoyl-2-Hydroxy-sn-glycero-3-PC,26,50,7,1,0,1,1.9230769230769231,0.2692307692307692,-1.4615384615384617,101.95384615384616,3,-4,-0.35294117647058826,-0.12195121951219512,-6,Lipid,633815.057775602,513567.766141533,0.8102801595530383,-0.303507279587593,0.1408685924720555,0.6736684190877296,Downregulated
Feature0516,NA,C12 H22 N2 O9,338.1325,NA,NA,Feature0516,12,22,9,2,0,0,1.8333333333333333,0.75,0.16666666666666652,55.55,3,-6,-8,-0.6363636363636364,-8,Carbohydrate,1673434.33959367,2257022.1060364065,1.348736578803826,0.4316086036135693,0.04438845109206587,0.6385107964781783,Upregulated
Feature0515,NA,C16 H29 N3 O6,359.20577,NA,NA,Feature0515,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,1499484.5188012568,1315480.3977837667,0.8772884156452714,-0.18887687660022529,0.14341180825921082,0.6736684190877296,Downregulated
Feature0514,NA,C12 H17 N3 O7,315.10673,NA,NA,Feature0514,12,17,7,3,0,0,1.4166666666666667,0.5833333333333334,0.5,46.05,6,-1,-2,-0.09090909090909093,-4,Lignin,1646060.1409647767,1483769.41608155,0.9014065641683626,-0.14975013888926803,0.5740177664970323,0.7778356690938046,Downregulated
Feature0513,NS1800000,C8 H9 N O4,183.05316,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,NA,NS1800000,8,9,4,1,0,0,1.125,0.5,0.25,53.175,5,1,0,0.4,0,Lignin,3036882.85041127,2754166.732073103,0.9069058201241185,-0.14097535658633972,0.2981736847625116,0.7028461383187669,Downregulated
Feature0512,4-Hydroxyprolyllysine,C11 H21 N3 O4,259.15322,NA,NA,4-Hydroxyprolyllysine-peak1,11,21,4,3,0,0,1.9090909090909092,0.3636363636363637,-0.3636363636363633,70.66363636363636,3,-1,-1,-0.3333333333333333,-4,Protein,1220935.6593759235,1364789.1199727533,1.1178223106943737,0.16069087525282635,0.49989590646426696,0.7417294916342253,Upregulated
Feature0511,methoxyresorcinol,C7 H8 O3,140.04734,Microbial metabolism in diverse environments;Other,NA,methoxyresorcinol-peak1,7,8,3,0,0,0,1.1428571428571428,0.42857142857142855,-0.2857142857142856,68.44285714285714,4,1,0.25,0.4545454545454546,1,Lignin,274063.365890103,328847.60251223535,1.1998962409448783,0.26290965654521153,0.6584415077776556,0.8319497429352811,Upregulated
Feature0510,fructosylglycine,C8 H15 N O7,237.08491,NA,NA,fructosylglycine,8,15,7,1,0,0,1.875,0.875,0.25,53.175,2,-5,-Inf,-0.7142857142857143,-6,Carbohydrate,2141869.27346182,2439307.5182697233,1.138868533431625,0.1876012175350683,0.5327254530132821,0.7543471763776491,Upregulated
Feature0509,Xamoterol [USAN:BAN:INN],C16 H25 N3 O5,339.17949,NA,NA,Xamoterol [USAN:BAN:INN],16,25,5,3,0,0,1.5625,0.3125,-0.375,70.9875,6,1,-0.25,0.04761904761904761,-2,Protein,1896537.59615744,2192901.2143989634,1.1562656173238977,0.20947285179853123,0.14841885376091363,0.6736684190877296,Upregulated
Feature0508,UNII:74D1OHC38H,C19 H32 O4,324.23009,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,UNII:74D1OHC38H-peak1,19,32,4,0,0,0,1.6842105263157894,0.21052631578947367,-1.2631578947368425,96.3,4,0,0,0.1176470588235294,0,Lipid,1922400.47988357,1341263.0669613318,0.6977022118942486,-0.519316687526117,0.24112150953818873,0.6954712948633618,Downregulated
Feature0507,NA,C33 H47 N O8,585.33043,NA,NA,Feature0507,33,47,8,1,0,0,1.4242424242424243,0.24242424242424243,-0.8484848484848486,84.48181818181818,11,3,0.08333333333333333,0.21428571428571427,2,Lignin,177154.91163503833,186636.55205640834,1.0535217473445129,0.07522009532489321,0.8600212323295948,0.9450967900820817,Upregulated
Feature0506,N-acetyl-L-2-aminoadipic acid 6-phosphate,C8 H14 N O8 P,283.04574,NA,NA,N-acetyl-L-2-aminoadipic acid 6-phosphate,8,14,8,1,0,1,1.75,1,0,60.3,3,-5,3.5,-1.5,-7,Carbohydrate,890616.5051373136,728325.7658903827,0.8177770810323022,-0.2902204643346214,0.20386057053697476,0.6777335289635477,Downregulated
Feature0505,NA,C29 H28 O9,520.17351,NA,NA,Feature0505,29,28,9,0,0,0,0.9655172413793104,0.3103448275862069,-0.3448275862068968,70.12758620689655,16,7,0.35,0.4693877551020408,7,Lignin,579913.2855504804,684389.49205696,1.1801583255801875,0.23898041908458703,0.4333164198012294,0.7136536716603119,Upregulated
Feature0504,asn-phe,C13 H17 N3 O4,279.12195,NA,NA,asn-phe-peak2,13,17,4,3,0,0,1.3076923076923077,0.3076923076923077,0,60.3,7,3,0,0.25,0,Lignin,4325689.7946088435,3195473.0348904897,0.7387198774338937,-0.4369006967549032,0.2971865747447251,0.7028461383187669,Downregulated
Feature0503,N-Acetylvanilalanine,C12 H15 N O5,253.09509,NA,NA,N-Acetylvanilalanine-peak2,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,8622675.88225524,4477972.836064853,0.5193251952424831,-0.9452898749120172,0.2659844329354181,0.7028461383187669,Downregulated
Feature0502,gepefrine,C9 H13 N O,151.09965,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,gepefrine,9,13,1,1,0,0,1.4444444444444444,0.1111111111111111,-0.8888888888888893,85.63333333333334,4,3,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,304995.649331857,263031.3544457927,0.8624101852665965,-0.21355387812946083,0.1504360877955053,0.6736684190877296,Downregulated
Feature0501,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C20 H22 O7,374.13662,NA,NA,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol-peak1",20,22,7,0,0,0,1.1,0.35,-0.4000000000000003,71.7,10,3,0.2307692307692308,0.3939393939393939,3,Lignin,269067.84935073636,196422.75746391265,0.7300119948848698,-0.45400792566354675,0.21779076548436196,0.6777335289635477,Downregulated
Feature0500,Isovalerylglutamic acid,C10 H17 N O5,231.11063,NA,NA,Isovalerylglutamic acid-peak4,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,3505998.8527131532,2864825.0749487397,0.8171209390818156,-0.29137847269632183,0.1493372330101173,0.6736684190877296,Downregulated
Feature0499,NA,C20 H42 N9 O17 P,711.2437,NA,NA,Feature0499,20,42,17,9,0,1,2.1,0.85,0.7000000000000002,40.349999999999994,5,-12,3.142857142857143,-9,-22,Carbohydrate,111997.46991837966,96535.32773726444,0.8619420403658801,-0.21433723356373358,0.06772262966620571,0.6632182304416021,Downregulated
Feature0498,NA,C77 H114 N8 O16 P2,1468.7833,NA,NA,Feature0498,77,114,16,8,0,2,1.4805194805194806,0.2077922077922078,-0.883116883116883,85.46883116883116,26,10,0,0.13559322033898305,0,Lignin,214511.67808468832,5661271.215355468,26.391435962383465,4.721997944962265,0.42530851092741395,0.7136536716603119,Upregulated
Feature0497,MFCD00056023,C12 H14 N2 O3,234.10044,NA,NA,MFCD00056023,12,14,3,2,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,7,4,0.2857142857142857,0.4117647058823529,2,Lignin,11107680.287953367,9083022.723176897,0.8177245372310296,-0.29031316333376034,0.050368672569688605,0.6537090145871882,Downregulated
Feature0496,"8-Methyl-1,2-naphthalenediol",C11 H10 O2,174.0681,Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,"8-Methyl-1,2-naphthalenediol",11,10,2,0,0,0,0.9090909090909092,0.18181818181818185,-0.5454545454545459,75.84545454545456,7,5,0.5555555555555556,0.6,5,Lignin,807879.3390159577,493212.4979138137,0.6105026754546962,-0.711930477222981,0.2325169483626275,0.6875073975489493,Downregulated
Feature0495,Linamarin,C10 H17 N O6,247.10559,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,Linamarin,10,17,6,1,0,0,1.7,0.6,-0.20000000000000015,66,3,-3,-1.3333333333333333,-0.16666666666666666,-4,Amino Sugar,162922.17480417967,199391.60516916832,1.2238457128921965,0.29142169260953454,0.4953469213730628,0.7409615456815796,Upregulated
Feature0494,Otonecine,C9 H15 N O3,185.10524,Other,NA,Otonecine,9,15,3,1,0,0,1.6666666666666667,0.3333333333333333,-0.666666666666667,79.30000000000001,3,0,-0.2,0.07692307692307693,-1,Protein,824297.7788341991,500829.324999582,0.6075830092711191,-0.7188465686665775,0.21319147054478274,0.6777335289635477,Downregulated
Feature0493,N-(Carboxyacetyl)phenylalanine,C12 H13 N O5,251.07938,NA,NA,N-(Carboxyacetyl)phenylalanine,12,13,5,1,0,0,1.0833333333333333,0.4166666666666667,0,60.3,7,2,0.16666666666666666,0.4117647058823529,1,Lignin,432395.7338301017,1335918.680452199,3.089574146855742,1.6274079971720887,0.24845179098518894,0.7019200023813293,Upregulated
Feature0492,NA,C10 H23 N O6,253.1525,NA,NA,Feature0492,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,1073007.97639857,895335.0556279724,0.8344160298165381,-0.26116122140805337,0.3217799382114571,0.7028461383187669,Downregulated
Feature0491,Meconin,C10 H10 O4,194.05794,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids,Superpathway of scopolin and esculin biosynthesis;Other,Meconin-peak1,10,10,4,0,0,0,1,0.4,-0.20000000000000015,66,6,2,0.3333333333333333,0.5,2,Lignin,191544.11932075533,141328.07029018467,0.7378356004421099,-0.4386286943851323,0.1885536442045353,0.6736684190877296,Downregulated
Feature0490,1-Deoxynojirimycin,C6 H13 N O4,163.08449,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,1-Deoxynojirimycin,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,811846.0594055464,822828.1748559637,1.0135273372620157,0.019385002273435557,0.9372848715072599,0.978637034430813,Upregulated
Feature0489,NA,C9 H23 N10 O5 P,382.15886,NA,NA,Feature0489,9,23,5,10,0,1,2.5555555555555554,0.5555555555555556,1.3333333333333337,22.29999999999999,4,-1,1.7142857142857142,2.111111111111111,-12,Other,1892146.9152529798,2644189.665514293,1.3974547347243198,0.4828015531605047,0.37126242211163135,0.7136536716603119,Upregulated
Feature0488,NA,C15 H29 N3 O4,315.21588,NA,NA,Feature0488,15,29,4,3,0,0,1.9333333333333331,0.26666666666666666,-0.7999999999999998,83.1,3,-1,-0.5,-0.2,-4,Lipid,3250819.4352519433,3002223.5129542765,0.9235282281132294,-0.11477203629298953,0.2275174741399484,0.6843823216756625,Downregulated
Feature0487,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",C8 H17 N O7,239.10053,Metabolic pathways;Biosynthesis of cofactors;Other,NA,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",8,17,7,1,0,0,2.125,0.875,0,60.3,1,-6,-Inf,-1,-7,Carbohydrate,526409.356172381,508244.086580857,0.9654921224736449,-0.05066360672600976,0.814007975720741,0.9230434867094197,Downregulated
Feature0486,ser-asn,C7 H13 N3 O5,219.08553,Biosynthesis of secondary metabolites;Other,NA,ser-asn,7,13,5,3,0,0,1.8571428571428572,0.7142857142857143,0.8571428571428572,35.87142857142857,3,-2,5,-1.6666666666666667,-5,Carbohydrate,3926939.02274819,3328588.688722,0.8476293289607929,-0.23849458738699325,0.030879738204804805,0.597363211479155,Downregulated
Feature0485,D-Glucono-delta-lactone,C6 H10 O6,178.04778,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,D-Glucono-delta-lactone,6,10,6,0,0,0,1.6666666666666667,1,0.3333333333333335,50.8,2,-4,-Inf,-0.3333333333333333,-4,Carbohydrate,264350.279051157,339124.03951759764,1.2828586401906934,0.35936220680202424,0.33168833243875273,0.708700388691482,Upregulated
Feature0484,NA,C18 H29 N O12,451.16881,NA,NA,Feature0484,18,29,12,1,0,0,1.6111111111111112,0.6666666666666666,-0.11111111111111072,63.466666666666654,5,-7,-1.6,-0.18181818181818185,-8,Amino Sugar,196789.73694820667,303028.9280604493,1.539861441759048,0.6228005416472526,0.16143528346905694,0.6736684190877296,Upregulated
Feature0483,lys-leu,C12 H25 N3 O3,259.18958,NA,NA,lys-leu-peak1,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,4695773.30681212,8570475.46391905,1.8251467658129772,0.8680124803198073,0.41180186945305114,0.7136536716603119,Upregulated
Feature0482,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0482,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,2429016.5699498,2501764.8114111735,1.0299496686689449,0.04257383785907904,0.9215200415953255,0.9725088410337925,Upregulated
Feature0481,Zalcitabine,C9 H13 N3 O3,211.09565,Other,NA,Zalcitabine,9,13,3,3,0,0,1.4444444444444444,0.3333333333333333,0.22222222222222232,53.96666666666666,5,2,-0.3333333333333333,0.1111111111111111,-1,Lignin,6434610.682019849,3146163.498460707,0.48894387771617503,-1.0322592165957503,0.026103142851887286,0.5632255053811064,Downregulated
Feature0480,N-(2-Hydroxy-7-octenoyl)glycine,C10 H17 N O4,215.11578,NA,NA,N-(2-Hydroxy-7-octenoyl)glycine-peak1,10,17,4,1,0,0,1.7,0.4,-0.5999999999999996,77.39999999999999,3,-1,-0.4,0,-2,Protein,322915.0643693377,335841.8604139357,1.0400315670309292,0.05662731770082042,0.9173130889976343,0.9725088410337925,Upregulated
Feature0479,Cyclo(phenylalanyl-prolyl),C14 H16 N2 O2,244.12117,NA,NA,Cyclo(phenylalanyl-prolyl)-peak1,14,16,2,2,0,0,1.1428571428571428,0.14285714285714285,-0.4285714285714288,72.51428571428572,8,6,0.4,0.4545454545454546,4,Lignin,10070755.182066014,10683639.838132167,1.0608578646770779,0.0852313747617398,0.2822254722383401,0.7028461383187669,Upregulated
Feature0478,NA,C14 H20 N2 O10,376.1119,NA,NA,Feature0478,14,20,10,2,0,0,1.4285714285714286,0.7142857142857143,0.4285714285714284,48.08571428571429,6,-4,-3,-0.14285714285714285,-6,Tannin,106134.031152414,1746637.4121265993,16.456902589691868,4.040620921595152,0.41790563859194535,0.7136536716603119,Upregulated
Feature0477,N(6)-[(indol-3-yl)acetyl]-L-lysine,C16 H21 N3 O3,303.15835,NA,NA,N(6)-[(indol-3-yl)acetyl]-L-lysine,16,21,3,3,0,0,1.3125,0.1875,-0.375,70.9875,8,5,0.2,0.30434782608695654,2,Lignin,3250112.1076329034,3148129.67075386,0.9686218710303754,-0.0459945161984646,0.8199702270750628,0.9241442293136327,Downregulated
