FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0433,NA,C10 H20 N2 O6,264.13219,NA,NA,Feature0433,10,20,6,2,0,0,2,0.6,-0.20000000000000015,66,2,-4,-3,-0.6,-6,Amino Sugar,3085626.28081366,2939142.7143332,0.9525271198941716,-0.07016792597710772,0.6068906828364901,0.8554413896263089,Downregulated
Feature0432,NA,C16 H14 O3 S,286.0665,NA,NA,Feature0432,16,14,3,0,1,0,0.875,0.1875,-0.375,70.9875,10,7,0.5,0.5555555555555556,6,Lignin,6973409.488223823,5877873.1814808035,0.8428980388154346,-0.24656996881121232,0.2324673236854048,0.8257506481944241,Downregulated
Feature0431,NA,C10 H22 N2 O4,234.15795,NA,NA,Feature0431,10,22,4,2,0,0,2.2,0.4,-0.7999999999999998,83.1,1,-3,-1.25,-0.5,-5,Protein,158385.31533642934,158048.398716523,0.9978728039326707,-0.0030721639245298,0.9835328616683131,0.994366210907378,Downregulated
Feature0430,NP-021030,C9 H8 O4,180.04228,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,NP-021030,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,254658.50060918034,228563.97981191933,0.897531318472232,-0.1559658136494339,0.6976621412080719,0.8942767825803931,Downregulated
Feature0429,NA,C7 H15 N O6,209.08992,NA,NA,Feature0429,7,15,6,1,0,0,2.142857142857143,0.8571428571428571,0,60.3,1,-5,-Inf,-1,-6,Carbohydrate,2304689.566822233,2457769.8773028865,1.0664212276934653,0.09277740345333219,0.4703694886509416,0.830729265154471,Upregulated
Feature0428,NA,C13 H25 N3 O4,287.18456,NA,NA,Feature0428,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,148065.40382332765,1816142.201813344,12.265810614209201,3.6165706757421363,0.4237682209344591,0.8257506481944241,Upregulated
Feature0427,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",C10 H13 N O3,195.08955,Other,NA,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,2332937.359929207,1801146.6106034366,0.7720509952560803,-0.3732319518327735,0.39680384875321373,0.8257506481944241,Downregulated
Feature0426,5-Pentylresorcinol,C11 H16 O2,180.11499,NA,NA,5-Pentylresorcinol,11,16,2,0,0,0,1.4545454545454546,0.18181818181818185,-1.0909090909090908,91.39090909090908,4,2,0.2222222222222222,0.3,2,Lignin,1851766.0952052134,2279803.9271318335,1.2311511335232568,0.30000787490192077,0.5590257160023124,0.8430468459067131,Upregulated
Feature0425,NA,C16 H28 N2 O5,328.19992,NA,NA,Feature0425,16,28,5,2,0,0,1.75,0.3125,-0.75,81.675,4,-1,-0.3333333333333333,-0.04347826086956521,-3,Protein,126853.52542065067,135067.86377775134,1.064754513757987,0.09052084584266293,0.5682450785779237,0.8441188218744153,Upregulated
Feature0424,NA,C16 H25 N O9,375.15307,NA,NA,Feature0424,16,25,9,1,0,0,1.5625,0.5625,-0.25,67.425,5,-4,-0.8333333333333334,-0.04761904761904761,-5,Amino Sugar,11692639.948862532,10389381.670498988,0.8885402882442877,-0.17049090238974307,0.09581268632377318,0.8257506481944241,Downregulated
Feature0423,asn-phe,C13 H17 N3 O4,279.12194,NA,NA,asn-phe-peak1,13,17,4,3,0,0,1.3076923076923077,0.3076923076923077,0,60.3,7,3,0,0.25,0,Lignin,3024449.349929807,2600095.4591678297,0.8596921813976399,-0.2181079093354802,0.4630803744281121,0.8286466428755179,Downregulated
Feature0422,4'-Methoxyacetophenone,C9 H10 O2,150.06812,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine metabolism;Other,Other,4'-Methoxyacetophenone,9,10,2,0,0,0,1.1111111111111112,0.2222222222222222,-0.666666666666667,79.30000000000001,5,3,0.42857142857142855,0.5,3,Lignin,963867.8137974871,834024.7830026124,0.8652895874971552,-0.20874505285741607,0.7259153977469839,0.9011709135748631,Downregulated
Feature0421,NA,C20 H38 N4 O6,430.27924,NA,NA,Feature0421,20,38,6,4,0,0,1.9,0.3,-0.7000000000000002,80.25,4,-2,-0.6,-0.2307692307692308,-6,Lipid,126176.394545247,236799.59790110134,1.8767345409935987,0.9082245993023499,0.42842402352784426,0.8257506481944241,Upregulated
Feature0420,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0420,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,3595436.22652128,2679621.12195813,0.7452840081524028,-0.42413779136210206,0.32304469977162603,0.8257506481944241,Downregulated
Feature0419,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",C14 H23 N O3,253.16772,NA,NA,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",14,23,3,1,0,0,1.6428571428571428,0.21428571428571427,-1,88.8,4,1,0,0.13043478260869565,0,Lipid,765556.108651868,1712435.0502868567,2.23685113466396,1.1614692463709135,0.1870562651161033,0.8257506481944241,Upregulated
Feature0418,NA,C22 H37 N2 O8 P3 S,582.1482,NA,NA,Feature0418,22,37,8,2,1,3,1.681818181818182,0.3636363636363637,-1.2727272727272725,96.57272727272726,7,-1,-0.875,-0.25,-7,Protein,224709.67045760565,257977.78453173133,1.1480493207362972,0.1991846221993374,0.42432301374324355,0.8257506481944241,Upregulated
Feature0417,NA,C16 H29 N3 O6,359.20575,NA,NA,Feature0417,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,2529752.1953672133,2155013.5180296567,0.8518674366509799,-0.2312991519550628,0.07069969072233649,0.8257506481944241,Downregulated
Feature0416,VLK,C17 H34 N4 O4,358.25811,NA,NA,VLK,17,34,4,4,0,0,2,0.2352941176470588,-0.8235294117647056,83.7705882352941,3,-1,-0.5555555555555556,-0.2727272727272727,-5,Lipid,6327513.155586217,6381743.3691091165,1.0085705414100994,0.012311992412408003,0.9735211335166436,0.9935465271391879,Upregulated
Feature0415,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16891,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak2,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,4951962.829012783,3857723.7630208503,0.7790292246175686,-0.3602506441100603,0.2102187008776752,0.8257506481944241,Downregulated
Feature0414,Methionylleucine,C11 H22 N2 O3 S,262.13515,NA,NA,Methionylleucine-peak1,11,22,3,2,1,0,2,0.2727272727272727,-0.7272727272727275,81.02727272727273,2,-1,-0.8,-0.38461538461538464,-4,Lipid,1015348.9577595657,1153158.3590540974,1.1357261464064703,0.1836150048685872,0.5461679239449663,0.8430468459067131,Upregulated
Feature0413,NA,C11 H19 N3 O4,257.13761,NA,NA,Feature0413,11,19,4,3,0,0,1.7272727272727273,0.3636363636363637,-0.18181818181818168,65.48181818181817,4,0,-0.75,-0.16666666666666666,-3,Protein,539291.90401751,7462850.035940613,13.838238587201756,3.790588414796218,0.015713380794043413,0.8257506481944241,Upregulated
Feature0412,NA,C11 H22 N4 O3,258.16921,NA,NA,Feature0412,11,22,3,4,0,0,2,0.2727272727272727,-0.3636363636363633,70.66363636363636,3,0,-1,-0.4545454545454546,-4,Lipid,420898.7280734897,6874791.886208353,16.333601001065514,4.029770985827461,0.16535131299163663,0.8257506481944241,Upregulated
Feature0411,glu-leu,C11 H20 N2 O5,260.13722,NA,NA,glu-leu,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,9767328.466134083,8752103.174830457,0.8960590611011311,-0.15833426846434923,0.3765796160528049,0.8257506481944241,Downregulated
Feature0410,NA,C13 H24 N2 O10,368.14308,NA,NA,Feature0410,13,24,10,2,0,0,1.8461538461538465,0.7692307692307693,0.15384615384615374,55.91538461538462,3,-7,-9,-0.6666666666666666,-9,Carbohydrate,1080349.593296936,858140.0894156441,0.7943170384290437,-0.3322131448523183,0.3419861271781677,0.8257506481944241,Downregulated
Feature0409,6-methyltetrahydropterin,C7 H11 N5 O,181.09637,NA,NA,6-methyltetrahydropterin,7,11,1,5,0,0,1.5714285714285714,0.14285714285714285,0.8571428571428572,35.87142857142857,5,4,-1,-0.3333333333333333,-1,Lipid,3664012.77984243,6263465.76706702,1.7094552184767158,0.7735366298916464,0.2177445709673972,0.8257506481944241,Upregulated
Feature0408,NA,C39 H72 N2 O5,648.54423,NA,NA,Feature0408,39,72,5,2,0,0,1.8461538461538465,0.1282051282051282,-1.435897435897436,101.22307692307692,5,0,-0.0625,0.0144927536231884,-2,Lipid,244586.40449310266,345216.73605840665,1.4114306016880092,0.4971581949853257,0.04210419221552811,0.8257506481944241,Upregulated
Feature0407,NA,C13 H24 N2 O3,256.17864,NA,NA,Feature0407,13,24,3,2,0,0,1.8461538461538465,0.2307692307692308,-0.9230769230769234,86.6076923076923,3,0,-0.25,-0.05263157894736842,-2,Lipid,429815.209677379,448561.15594102733,1.0436139667503137,0.061588157074232625,0.7862723279889283,0.9306118388857588,Upregulated
Feature0406,NP-004713,C15 H24 O2,236.17762,Other,Other,NP-004713,15,24,2,0,0,0,1.6,0.13333333333333333,-1.333333333333333,98.29999999999998,4,2,0.15384615384615383,0.21428571428571427,2,Lipid,380556.81582977634,408459.932232861,1.0733218148839194,0.10208270529046168,0.631318086018392,0.8701141563047914,Upregulated
Feature0405,NA,C16 H31 N3 O4,329.23156,NA,NA,Feature0405,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,516007.7102550327,348551.0814892473,0.6754764988239783,-0.5660225187041398,0.10892413838437785,0.8257506481944241,Downregulated
Feature0404,1-Methyl-4-(1-methyl-2-propenyl)-benzene,C13 H18,174.14087,NA,NA,1-Methyl-4-(1-methyl-2-propenyl)-benzene,13,18,0,0,0,0,1.3846153846153846,0,-1.384615384615385,99.76153846153846,5,5,0.38461538461538464,0.38461538461538464,5,Unsaturated HC,1104758.780075341,1351152.804729756,1.2230297048534085,0.29045944435938664,0.735673638014243,0.9049576255797229,Upregulated
Feature0403,anthramycin,C16 H17 N3 O4,315.12196,NA,NA,anthramycin,16,17,4,3,0,0,1.0625,0.25,0,60.3,10,6,0.3333333333333333,0.4545454545454546,3,Lignin,4244168.4827557,4045970.34504061,0.9533010674481043,-0.06899618303956308,0.4686134037152743,0.830622810376837,Downregulated
Feature0402,"(8Z,11Z,14Z)-Heptadecatrienal",C17 H28 O,248.21402,Other,NA,"(8Z,11Z,14Z)-Heptadecatrienal",17,28,1,0,0,0,1.6470588235294117,0.0588235294117647,-1.5294117647058822,103.88823529411764,4,3,0.1875,0.21212121212121213,3,Lipid,837772.3427169253,917479.3841832753,1.0951416481568934,0.13111748341279653,0.9008049589009649,0.9731106506615478,Upregulated
Feature0401,NA,C30 H51 N4 O17 P3,832.24652,NA,NA,Feature0401,30,51,17,4,0,3,1.7,0.5666666666666667,-0.666666666666667,79.30000000000001,9,-8,-2.5,-0.4482758620689655,-15,Amino Sugar,937737.5232626196,1650641.580534976,1.7602383818363028,0.8157708203425201,0.26291795465433193,0.8257506481944241,Upregulated
Feature0400,NA,C17 H31 N3 O9,421.20619,NA,NA,Feature0400,17,31,9,3,0,0,1.8235294117647056,0.5294117647058824,-0.23529411764705888,67.00588235294117,4,-5,-1.6,-0.3684210526315789,-8,Protein,5078054.304836503,4981026.185584577,0.9808926582058184,-0.02783282791002099,0.9320456309116563,0.9826266865599887,Downregulated
Feature0399,Hopantenic acid,C10 H19 N O5,233.12632,NA,NA,Hopantenic acid,10,19,5,1,0,0,1.9,0.5,-0.5999999999999996,77.39999999999999,2,-3,-1,-0.2307692307692308,-4,Protein,2353372.8107762765,2203040.5924943234,0.9361205255735214,-0.09523380604758955,0.8653992793473362,0.9647711689679707,Downregulated
Feature0398,1726033,C6 H13 N O6,195.07434,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,1726033-peak1,6,13,6,1,0,0,2.1666666666666665,1,0.3333333333333335,50.8,1,-5,6,-1.5,-6,Carbohydrate,6570913.9483081,9678275.904212117,1.4728964616412472,0.5586560186108432,0.04708733558736169,0.8257506481944241,Upregulated
Feature0397,NA,C13 H24 N2 O8,336.15337,NA,NA,Feature0397,13,24,8,2,0,0,1.8461538461538465,0.6153846153846154,-0.1538461538461542,64.6846153846154,3,-5,-2.3333333333333335,-0.42857142857142855,-7,Amino Sugar,4451229.676574416,3155387.731504087,0.7088800086209918,-0.4963866502403063,0.20128039461180106,0.8257506481944241,Downregulated
Feature0396,valienone,C7 H10 O5,174.05284,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,valienone,7,10,5,0,0,0,1.4285714285714286,0.7142857142857143,0,60.3,3,-2,-1,0.1111111111111111,-2,Tannin,1618018.04233594,1108453.9855896165,0.6850689897062806,-0.5456788132443773,0.018785631480546416,0.8257506481944241,Downregulated
Feature0395,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0395,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,134991.054718968,394506.669665844,2.9224652736223913,1.547185881944128,0.337183782447585,0.8257506481944241,Upregulated
Feature0394,NA,C37 H51 N3 O12,729.34763,NA,NA,Feature0394,37,51,12,3,0,0,1.3783783783783785,0.32432432432432434,-0.4864864864864869,74.16486486486487,14,2,-0.04545454545454545,0.17857142857142858,-1,Lignin,103149.7102028694,1930255.0865457866,18.713141149397927,4.225979841616521,0.10207731184009917,0.8257506481944241,Upregulated
Feature0393,NA,C9 H16 N2 O3,200.1161,NA,NA,Feature0393,9,16,3,2,0,0,1.7777777777777777,0.3333333333333333,-0.44444444444444464,72.96666666666667,3,0,-0.5,-0.09090909090909093,-2,Protein,6800948.55193842,6472660.33946915,0.9517290551513287,-0.07137717936360566,0.5000467830174569,0.8324220927976063,Downregulated
Feature0392,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,C17 H33 N3 O4,343.24723,NA,NA,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,17,33,4,3,0,0,1.9411764705882353,0.2352941176470588,-0.9411764705882356,87.12352941176471,3,-1,-0.4,-0.16666666666666666,-4,Lipid,3342813.9925879533,2740281.63450588,0.8197529508318223,-0.28673890504819743,0.0629525929381313,0.8257506481944241,Downregulated
Feature0391,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0391,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,4410831.715151947,4640795.332588667,1.052136112254466,0.07332135460371506,0.6807873111861547,0.8902603300126638,Upregulated
Feature0390,Anhydroecgonine methyl ester,C10 H15 N O2,181.11031,NA,NA,Anhydroecgonine methyl ester,10,15,2,1,0,0,1.5,0.2,-0.7999999999999998,83.1,4,2,0.14285714285714285,0.25,1,Lipid,169282.92496769968,230256.13446227435,1.3601852313587373,0.4438031324799226,0.1346162378643111,0.8257506481944241,Upregulated
Feature0389,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",C10 H16 N2 O5,244.10587,NA,NA,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",10,16,5,2,0,0,1.6,0.5,0,60.3,4,-1,-1,-0.09090909090909093,-3,Protein,10296509.271038467,7843022.20264106,0.7617166163975145,-0.39267372729839556,0.10278835804940906,0.8257506481944241,Downregulated
Feature0388,NA,C14 H25 N3 O7,347.16934,NA,NA,Feature0388,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,2894301.3566563632,2818142.63197076,0.973686663791781,-0.038470512848161297,0.6784386992459934,0.8902603300126638,Downregulated
Feature0387,NA,C10 H21 N O10,315.11663,NA,NA,Feature0387,10,21,10,1,0,0,2.1,1,0.20000000000000015,54.599999999999994,1,-9,10,-1.25,-10,Carbohydrate,4386693.354766868,3550334.937832016,0.8093419463601188,-0.30517872586778577,0.8667459587845938,0.9647711689679707,Downregulated
Feature0386,NA,C16 H14 O3 S,286.06646,NA,NA,Feature0386,16,14,3,0,1,0,0.875,0.1875,-0.375,70.9875,10,7,0.5,0.5555555555555556,6,Lignin,9548556.452670943,7630405.398500087,0.7991161215123458,-0.32352293496631784,0.38955756445209966,0.8257506481944241,Downregulated
Feature0385,NA,C19 H34 N4 O5,398.25301,NA,NA,Feature0385,19,34,5,4,0,0,1.7894736842105263,0.2631578947368421,-0.6315789473684212,78.30000000000001,5,0,-0.4,-0.12,-4,Lipid,2536657.47619204,1572716.5569474683,0.6199956327207357,-0.6896700417657976,0.06344620864720259,0.8257506481944241,Downregulated
Feature0384,gln-phe,C14 H19 N3 O4,293.13766,NA,NA,gln-phe-peak2,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Lignin,3234128.37277317,2979742.12040171,0.9213431802791021,-0.1181894659675822,0.6315299250495385,0.8701141563047914,Downregulated
Feature0383,lys-gln,C11 H22 N4 O4,274.16413,NA,NA,lys-gln,11,22,4,4,0,0,2,0.3636363636363637,-0.18181818181818168,65.48181818181817,3,-1,-1.6666666666666667,-0.6,-5,Protein,8014379.325274207,5320569.112272357,0.663877874546488,-0.5910102237833691,0.007088663679713103,0.7953480648638102,Downregulated
Feature0382,2-O-ETHYL ASCORBIC ACID,C8 H12 O6,204.06331,NA,NA,2-O-ETHYL ASCORBIC ACID,8,12,6,0,0,0,1.5,0.75,0,60.3,3,-3,-1.5,0,-3,Carbohydrate,596546.1838381013,669830.820427079,1.122848219592109,0.16716292538689342,0.443753551667155,0.8257506481944241,Upregulated
Feature0381,4-Ethoxy-m-anisaldehyde,C10 H12 O3,180.07871,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of various plant secondary metabolites;Other,NA,4-Ethoxy-m-anisaldehyde,10,12,3,0,0,0,1.2,0.3,-0.5999999999999996,77.39999999999999,5,2,0.2857142857142857,0.4117647058823529,2,Lignin,2099241.35606723,2506665.1855550837,1.1940814610527355,0.25590126160100163,0.2957745032708568,0.8257506481944241,Upregulated
Feature0380,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Lignin,4077665.0241561565,3543572.20529955,0.869019937711256,-0.2025388180695626,0.57089648918081215,0.8441188218744153,Downregulated
Feature0379,Gabexate,C16 H23 N3 O4,321.16895,NA,NA,Gabexate,16,23,4,3,0,0,1.4375,0.25,-0.375,70.9875,7,3,0,0.18181818181818185,0,Lignin,4759575.34893523,4252551.883855173,0.8934729617856595,-0.16250402369330458,0.5338986666694279,0.8421398085162309,Downregulated
Feature0378,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",C13 H12 N2 O2,228.08992,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",13,12,2,2,0,0,0.9230769230769232,0.15384615384615383,-0.1538461538461542,64.6846153846154,9,7,0.5555555555555556,0.6,5,Lignin,1862766.92806426,2187450.5438648397,1.1743017931599111,0.23180322577548515,0.2781493666101803,0.8257506481944241,Upregulated
Feature0377,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,247797.67476794682,374175.5889517373,1.5100044393158194,0.5945527909871112,0.2592146745182165,0.8257506481944241,Upregulated
Feature0376,NA,C13 H17 N O5,267.11069,NA,NA,Feature0376,13,17,5,1,0,0,1.3076923076923077,0.38461538461538464,-0.3076923076923075,69.06923076923076,6,1,0,0.2631578947368421,0,Lignin,2362814.0796642136,2169993.199740013,0.9183935453983739,-0.12281559230590433,0.765159457535106,0.9221363172442416,Downregulated
Feature0375,NA,C20 H20 N6 O5,424.14931,NA,NA,Feature0375,20,20,5,6,0,0,1,0.25,0.3999999999999999,48.9,14,9,0.3333333333333333,0.4782608695652174,3,Lignin,293722.66743559163,326889.3640942783,1.1129184102413872,0.15434783036652866,0.5467040197110694,0.8430468459067131,Upregulated
