FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0698,"(2Z,4E)-2,4-Hexadienedial",C6 H6 O2,110.03674,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z,4E)-2,4-Hexadienedial-peak1",6,6,2,0,0,0,1,0.3333333333333333,-0.33333333333333304,69.79999999999998,4,2,0.5,0.6,2,Lignin,13931981.86900289,6250003.30065054,0.44860834297782876,-1.1564716437435691,3.691964972292083e-6,8.806586103021946e-6,Downregulated
Feature0697,MFCD00056023,C12 H14 N2 O3,234.10044,NA,NA,MFCD00056023,12,14,3,2,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,7,4,0.2857142857142857,0.4117647058823529,2,Lignin,10474829.023869863,7163896.721563922,0.6839153847035552,-0.5481102516765831,5.161984865713092e-7,1.5024746327350475e-6,Downregulated
Feature0696,"8-Methyl-1,2-naphthalenediol",C11 H10 O2,174.0681,Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,"8-Methyl-1,2-naphthalenediol-peak3",11,10,2,0,0,0,0.9090909090909092,0.18181818181818185,-0.5454545454545459,75.84545454545456,7,5,0.5555555555555556,0.6,5,Lignin,1362995.5741172237,464039.8893789559,0.3404559032992475,-1.5544601460224228,0.2725016867568411,0.31596020353599513,Downregulated
Feature0695,Linamarin,C10 H17 N O6,247.10559,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,Linamarin-peak1,10,17,6,1,0,0,1.7,0.6,-0.20000000000000015,66,3,-3,-1.3333333333333333,-0.16666666666666666,-4,Amino Sugar,314782.21854870976,2545198.3949429514,8.08558503297131,3.015352163758432,3.344656934519332e-5,6.595865945373396e-5,Upregulated
Feature0694,Otonecine,C9 H15 N O3,185.10524,Other,NA,Otonecine,9,15,3,1,0,0,1.6666666666666667,0.3333333333333333,-0.666666666666667,79.30000000000001,3,0,-0.2,0.07692307692307693,-1,Protein,741618.6909174708,7697337.261145047,10.379103649103723,3.375609951219885,8.403110630162403e-9,4.1605446165568965e-8,Upregulated
Feature0693,N-(Carboxyacetyl)phenylalanine,C12 H13 N O5,251.07938,NA,NA,N-(Carboxyacetyl)phenylalanine,12,13,5,1,0,0,1.0833333333333333,0.4166666666666667,0,60.3,7,2,0.16666666666666666,0.4117647058823529,1,Lignin,1137280.3312295715,824259.1308136183,0.7247633746751515,-0.4644180430760615,0.15211972028668197,0.18673246823597048,Downregulated
Feature0692,NA,C10 H23 N O6,253.1525,NA,NA,Feature0692,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,1626645.330548281,1550594.9631722253,0.9532471117410566,-0.06907784017454223,0.9019218366051358,0.9126610081382847,Downregulated
Feature0691,Meconin,C10 H10 O4,194.05794,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids,Superpathway of scopolin and esculin biosynthesis;Other,Meconin-peak1,10,10,4,0,0,0,1,0.4,-0.20000000000000015,66,6,2,0.3333333333333333,0.5,2,Lignin,208837.1137417934,129768.76277519077,0.6213874557548095,-0.6864349775071041,0.004868217439181065,0.007330453637309089,Downregulated
Feature0690,1581740,C12 H13 N O4,235.08444,NA,NA,1581740-peak2,12,13,4,1,0,0,1.0833333333333333,0.3333333333333333,-0.16666666666666696,65.05000000000001,7,3,0.2857142857142857,0.4444444444444444,2,Lignin,6769885.962810351,354987.90764044726,0.052436320137523085,-4.25328974574111,2.4048246024972414e-8,1.0009269967150681e-7,Downregulated
Feature0689,1-Deoxynojirimycin,C6 H13 N O4,163.08449,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,1-Deoxynojirimycin-peak2,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,1070925.6607467586,5251082.887432588,4.903312227826344,2.293756630927039,1.2182245827602743e-5,2.6089411418405878e-5,Upregulated
Feature0688,NA,C9 H23 N10 O5 P,382.15886,NA,NA,Feature0688,9,23,5,10,0,1,2.5555555555555554,0.5555555555555556,1.3333333333333337,22.29999999999999,4,-1,1.7142857142857142,2.111111111111111,-12,Other,2536115.44407976,732596.94388336,0.28886577130923385,-1.7915288307148574,5.775884136564761e-7,1.638919217310001e-6,Downregulated
Feature0687,NA,C15 H29 N3 O4,315.21588,NA,NA,Feature0687,15,29,4,3,0,0,1.9333333333333331,0.26666666666666666,-0.7999999999999998,83.1,3,-1,-0.5,-0.2,-4,Lipid,3497764.1606784575,3755701.782533254,1.0737435716091175,0.10264949412470845,0.7044801475702935,0.7307956950300535,Upregulated
Feature0686,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",C8 H17 N O7,239.10053,Metabolic pathways;Biosynthesis of cofactors;Other,NA,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",8,17,7,1,0,0,2.125,0.875,0,60.3,1,-6,-Inf,-1,-7,Carbohydrate,1354841.0848986534,392057.6656140496,0.28937538873304597,-1.7889858684657247,0.22720119717266635,0.2686759524542997,Downregulated
Feature0685,ser-asn,C7 H13 N3 O5,219.08553,Biosynthesis of secondary metabolites;Other,NA,ser-asn,7,13,5,3,0,0,1.8571428571428572,0.7142857142857143,0.8571428571428572,35.87142857142857,3,-2,5,-1.6666666666666667,-5,Carbohydrate,3737952.549603565,6844296.664052139,1.8310282362407255,0.8726540390710064,3.3735286231675137e-9,1.8985905274570658e-8,Upregulated
Feature0684,dihydroxyphenylalanine,C9 H11 N O4,197.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,dihydroxyphenylalanine,9,11,4,1,0,0,1.2222222222222223,0.4444444444444444,0,60.3,5,1,0,0.3333333333333333,0,Lignin,11837849.955432963,7981595.350107798,0.6742436658816289,-0.5686580316249801,1.2576493525028439e-8,5.818771838159653e-8,Downregulated
Feature0683,D-Glucono-delta-lactone,C6 H10 O6,178.04778,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,D-Glucono-delta-lactone,6,10,6,0,0,0,1.6666666666666667,1,0.3333333333333335,50.8,2,-4,-Inf,-0.3333333333333333,-4,Carbohydrate,1281697.6939971228,122776.7883096804,0.09579231427559705,-3.3839462812171215,0.1608706267749681,0.19704616179088646,Downregulated
Feature0682,NA,C18 H29 N O12,451.16881,NA,NA,Feature0682,18,29,12,1,0,0,1.6111111111111112,0.6666666666666666,-0.11111111111111072,63.466666666666654,5,-7,-1.6,-0.18181818181818185,-8,Amino Sugar,1316651.59987195,1837671.770318985,1.3957160500907806,0.4810054639015911,0.5587944010017194,0.5905163538970135,Upregulated
Feature0681,leu-lys,C12 H25 N3 O3,259.18959,NA,NA,leu-lys,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,5943116.655012168,3545493.861235401,0.5965714736972704,-0.7452331010215069,0.04076415234933071,0.054373601637611194,Downregulated
Feature0680,lys-leu,C12 H25 N3 O3,259.18958,NA,NA,lys-leu-peak1,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,6051236.6847844785,3200900.3763740375,0.5289663159966187,-0.9187522388842898,0.01708670894857448,0.02422166105346039,Downregulated
Feature0679,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0679,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,3144330.56737492,6914774.3117256565,2.1991244761197404,1.1369292667659534,1.6856360222524608e-7,5.428645288394807e-7,Upregulated
Feature0678,Zalcitabine,C9 H13 N3 O3,211.09565,Other,NA,Zalcitabine-peak1,9,13,3,3,0,0,1.4444444444444444,0.3333333333333333,0.22222222222222232,53.96666666666666,5,2,-0.3333333333333333,0.1111111111111111,-1,Lignin,5012025.000010178,2131971.589470701,0.4253712999169739,-1.2332053978940205,5.032993087012429e-6,1.1568372170147971e-5,Downregulated
Feature0677,N-(2-Hydroxy-7-octenoyl)glycine,C10 H17 N O4,215.11578,NA,NA,N-(2-Hydroxy-7-octenoyl)glycine-peak2,10,17,4,1,0,0,1.7,0.4,-0.5999999999999996,77.39999999999999,3,-1,-0.4,0,-2,Protein,367484.3700377343,7706699.885517103,20.971503862125505,4.390358415388987,2.43454292796427e-11,3.465643462160902e-10,Upregulated
Feature0676,2'-O-Methylguanosine,C11 H15 N5 O5,297.10741,NA,NA,2'-O-Methylguanosine,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,10712067.221756063,1399094.2233764133,0.13060917135908856,-2.9366718885871825,5.982348341922719e-8,2.2078645078904327e-7,Downregulated
Feature0675,NA,C16 H23 N5 O10,445.14457,NA,NA,Feature0675,16,23,10,5,0,0,1.4375,0.625,0.75,38.925,8,-2,-7,-0.3333333333333333,-7,Lignin,9336445.440761952,6839972.228200482,0.7326098858070624,-0.4488829260431874,3.3244993493879946e-6,7.988229642359238e-6,Downregulated
Feature0674,Cyclo(phenylalanyl-prolyl),C14 H16 N2 O2,244.12117,NA,NA,Cyclo(phenylalanyl-prolyl)-peak1,14,16,2,2,0,0,1.1428571428571428,0.14285714285714285,-0.4285714285714288,72.51428571428572,8,6,0.4,0.4545454545454546,4,Lignin,11277733.550392637,7591892.261013037,0.6731753527506175,-0.5709457392465447,1.008651097942767e-8,4.840382322705516e-8,Downregulated
Feature0673,NA,C14 H20 N2 O10,376.1119,NA,NA,Feature0673,14,20,10,2,0,0,1.4285714285714286,0.7142857142857143,0.4285714285714284,48.08571428571429,6,-4,-3,-0.14285714285714285,-6,Tannin,809667.5603213481,1426554.3971581329,1.7619013865294901,0.817133178999421,0.4845435232199833,0.5191756662458266,Upregulated
Feature0672,N(6)-[(indol-3-yl)acetyl]-L-lysine,C16 H21 N3 O3,303.15835,NA,NA,N(6)-[(indol-3-yl)acetyl]-L-lysine,16,21,3,3,0,0,1.3125,0.1875,-0.375,70.9875,8,5,0.2,0.30434782608695654,2,Lignin,3372230.0078182826,4441756.447091735,1.3171570257051948,0.3974273476461154,0.009727480773789234,0.014254630130448928,Upregulated
Feature0671,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak5,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,636283.7326007728,281176.9276846113,0.4419049447253931,-1.1781920205679783,0.20221482936736448,0.24174447491059664,Downregulated
Feature0670,Leu-Gly-Pro,C13 H23 N3 O4,285.16888,NA,NA,Leu-Gly-Pro-peak3,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,5073797.7293951465,4123549.638002957,0.812714628750983,-0.29917923208123826,0.38244054165273556,0.4185105152194665,Downregulated
Feature0669,NA,C21 H32 N2 O8,440.21604,NA,NA,Feature0669,21,32,8,2,0,0,1.5238095238095235,0.380952380952381,-0.4761904761904763,73.87142857142857,7,-1,-0.2727272727272727,0.06666666666666667,-3,Protein,1449953.7353576447,370429.1658926983,0.2554765416713992,-1.9687372685701237,6.364065197311278e-8,2.3134606103530698e-7,Downregulated
Feature0668,N(6)-OH-Me-Adenosine,C11 H15 N5 O5,297.10731,NA,NA,N(6)-OH-Me-Adenosine-peak1,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,6003920.924406975,7721959.190886338,1.2861527138865607,0.363061954085968,4.565785899009665e-5,8.859612042293668e-5,Upregulated
Feature0667,2762577,C15 H23 N3 O4,309.16893,NA,NA,2762577-peak1,15,23,4,3,0,0,1.5333333333333334,0.26666666666666666,-0.4000000000000003,71.7,6,2,-0.125,0.1,-1,Lipid,5739293.208604505,4334424.094985262,0.7552191424001433,-0.4050327619993699,0.09018300505600876,0.11443446484260587,Downregulated
Feature0666,NA,C19 H35 P S,326.21985,NA,NA,Feature0666,19,35,0,0,1,1,1.8421052631578947,0,-2,117.3,3,3,0.0588235294117647,0.0588235294117647,1,Lipid,4947416.981056231,1523408.7995222928,0.3079200328889719,-1.699372364531552,0.13333180841127512,0.16450406660502553,Downregulated
Feature0665,xylometazoline,C16 H24 N2,244.19396,NA,NA,xylometazoline,16,24,0,2,0,0,1.5,0,-1.125,92.3625,6,6,0.2857142857142857,0.2857142857142857,4,Lipid,179647.9009819656,109531.47675940004,0.6097008434871479,-0.7138265530033897,4.865941372258353e-5,9.392295521389033e-5,Downregulated
Feature0664,Threonylglutamine,C9 H17 N3 O5,247.11681,NA,NA,Threonylglutamine,9,17,5,3,0,0,1.8888888888888888,0.5555555555555556,0.22222222222222232,53.96666666666666,3,-2,-5,-0.7142857142857143,-5,Amino Sugar,8394973.105477894,5752615.886299158,0.6852453026377723,-0.5453075614888749,5.254472259266024e-4,8.752287126053731e-4,Downregulated
Feature0663,(S)-(+)-2-Aminobutyric Acid,C4 H9 N O2,103.06328,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,(S)-(+)-2-Aminobutyric Acid,4,9,2,1,0,0,2.25,0.5,-0.5,74.55,1,-1,-2,-0.5,-2,Protein,2608286.814604938,7047505.624744598,2.7019672780165638,1.4340102031132334,6.377261899007565e-6,1.439347112062438e-5,Upregulated
Feature0662,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide",C14 H20 N2 O4,280.14231,NA,NA,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide-peak2",14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,294661.4760519012,217314.29705656573,0.7375049496402046,-0.439275363088348,3.112074713797496e-4,5.353043860391322e-4,Downregulated
Feature0661,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07397,NA,NA,Phenyl D-glucopyranosiduronic acid-peak2,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,3961013.826995841,812609.2001186851,0.20515182112731825,-2.2852361338341534,4.582864789808929e-4,7.717070530751815e-4,Downregulated
Feature0660,Prolylleucine,C11 H20 N2 O3,228.14739,NA,NA,Prolylleucine-peak1,11,20,3,2,0,0,1.818181818181818,0.2727272727272727,-0.7272727272727275,81.02727272727273,3,0,-0.3333333333333333,-0.06666666666666667,-2,Lipid,6025267.392344427,1189364.194815893,0.19739608508114895,-2.340834717504499,3.2085461426531855e-8,1.2788887448598815e-7,Downregulated
Feature0659,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08957,Other,NA,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime-peak1",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,9797472.147810377,4829894.968405216,0.4929735849756554,-1.0204177502022325,1.1634234903308198e-12,3.032060604031398e-11,Downregulated
Feature0658,2'-deamino-2'-hydroxy-6'-dehydroparomamine,C12 H22 N2 O8,322.13771,Biosynthesis of secondary metabolites;Other,Kanamycin biosynthesis,2'-deamino-2'-hydroxy-6'-dehydroparomamine,12,22,8,2,0,0,1.8333333333333333,0.6666666666666666,0,60.3,3,-5,-3.5,-0.5,-7,Amino Sugar,12818644.545159563,1116894.319341502,0.087130454035661,-3.5206791287342507,8.407022917574887e-13,2.2970156165115902e-11,Downregulated
Feature0657,asn-val,C9 H17 N3 O4,231.12192,NA,NA,asn-val-peak3,9,17,4,3,0,0,1.8888888888888888,0.4444444444444444,0,60.3,3,-1,-2,-0.5,-4,Protein,7116173.349761248,6833682.972517469,0.9603030500580405,-0.05843833507233881,0.6127670676166999,0.6419464517889237,Downregulated
Feature0656,NA,C16 H29 N3 O9,407.19049,NA,NA,Feature0656,16,29,9,3,0,0,1.8125,0.5625,-0.125,63.8625,4,-5,-2,-0.4117647058823529,-8,Amino Sugar,3379186.6767392145,772494.3823391695,0.22860364230738414,-2.129079704909167,2.3165883182536363e-11,3.404583866983207e-10,Downregulated
Feature0655,butoctamide,C16 H29 N O5,315.20464,NA,NA,butoctamide,16,29,5,1,0,0,1.8125,0.3125,-1,88.8,3,-2,-0.3,-0.04,-3,Protein,4642258.181352866,3104244.4187077433,0.6686927562919587,-0.5805846056802078,0.0011406391459931574,0.0018349883317306825,Downregulated
Feature0654,NA,C23 H33 N3 O5,431.24202,NA,NA,Feature0654,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Lignin,296435.2319574118,175890.8072894084,0.593353246602881,-0.7530368410578955,2.3458467543764726e-5,4.7949541548224455e-5,Downregulated
Feature0653,NA,C18 H31 N O14,485.17464,NA,NA,Feature0653,18,31,14,1,0,0,1.7222222222222223,0.7777777777777778,0,60.3,4,-10,-3.6666666666666665,-0.4,-11,Carbohydrate,12465889.918742334,7534308.76027534,0.6043939750300206,-0.7264388159822961,7.235697045784952e-5,1.3558927871194367e-4,Downregulated
Feature0652,NA,C29 H28 O9,520.17353,NA,NA,Feature0652,29,28,9,0,0,0,0.9655172413793104,0.3103448275862069,-0.3448275862068968,70.12758620689655,16,7,0.35,0.4693877551020408,7,Lignin,226229.30318158848,8974899.301657053,39.67169228494299,5.310038035073392,7.975667316862207e-9,3.997272317977686e-8,Upregulated
Feature0651,N6-acetyl-N6-hydroxy-L-lysine,C8 H16 N2 O4,204.11098,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,NA,N6-acetyl-N6-hydroxy-L-lysine-peak1,8,16,4,2,0,0,2,0.5,-0.25,67.425,2,-2,-2,-0.5,-4,Protein,9924141.820232918,3661992.3617559033,0.3689983908019119,-1.4383135701658203,3.0240353947745583e-7,9.263500829562571e-7,Downregulated
Feature0650,1-(5-Amino-5-carboxypentyl)-5-oxoproline,C11 H18 N2 O5,258.12159,NA,NA,1-(5-Amino-5-carboxypentyl)-5-oxoproline,11,18,5,2,0,0,1.6363636363636365,0.4545454545454546,-0.18181818181818168,65.48181818181817,4,-1,-0.75,-0.07692307692307693,-3,Protein,7978210.9093921315,134352.56018574667,0.016839935884320104,-5.891969544217774,4.987938909602917e-9,2.6995426558681602e-8,Downregulated
Feature0649,L-Isoleucyl-L-alanyl-D-arginine,C15 H30 N6 O4,358.23298,NA,NA,L-Isoleucyl-L-alanyl-D-arginine-peak2,15,30,4,6,0,0,2,0.26666666666666666,-0.2666666666666666,67.89999999999999,4,0,-1.2,-0.5714285714285714,-6,Lipid,3051148.142593507,7251166.596295572,2.376537046848209,1.2488608913888732,1.986175633676532e-6,5.014279468626e-6,Upregulated
Feature0648,NA,C14 H29 N O2,243.2198,NA,NA,Feature0648,14,29,2,1,0,0,2.0714285714285716,0.14285714285714285,-1.5714285714285712,105.08571428571427,1,-1,-0.18181818181818185,-0.08333333333333333,-2,Lipid,226692.19356033928,1774407.9038387954,7.827388654062745,2.968531080927146,0.05112422748837482,0.06738802211353895,Upregulated
Feature0647,Leucyltryptophan,C17 H23 N3 O3,317.17403,NA,NA,Leucyltryptophan-peak1,17,23,3,3,0,0,1.3529411764705883,0.17647058823529413,-0.47058823529411775,73.71176470588236,8,5,0.18181818181818185,0.28,2,Lignin,2698912.8969921647,4680833.231250646,1.7343402361992695,0.7943869486906828,7.646602715496689e-6,1.7088845646505793e-5,Upregulated
Feature0646,"8-Methyl-1,2-naphthalenediol",C11 H10 O2,174.0681,Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,"8-Methyl-1,2-naphthalenediol-peak2",11,10,2,0,0,0,0.9090909090909092,0.18181818181818185,-0.5454545454545459,75.84545454545456,7,5,0.5555555555555556,0.6,5,Lignin,1197885.2568239183,310438.0947605094,0.2591551177310648,-1.9481122108991693,0.23869585620435135,0.2802153710396197,Downregulated
Feature0645,NA,C32 H37 N4 O2 P3,602.213,NA,NA,Feature0645,32,37,2,4,0,3,1.15625,0.0625,-1.125,92.3625,18,16,0.391304347826087,0.4166666666666667,9,Unsaturated HC,383070.8180455904,3328557.9263698035,8.6891451125198,3.1192142434841164,6.027669345851469e-4,9.981301927538993e-4,Upregulated
Feature0644,N-Acetylserotonin,C12 H14 N2 O2,218.10552,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,N-Acetylserotonin,12,14,2,2,0,0,1.1666666666666667,0.16666666666666666,-0.33333333333333304,69.79999999999998,7,5,0.375,0.4444444444444444,3,Lignin,8979366.19885637,6447533.412543247,0.7180388091716783,-0.47786627272426985,6.447779632211256e-7,1.8098630501730586e-6,Downregulated
Feature0643,Homo-L-arginine,C7 H16 N4 O2,188.12733,NA,NA,Homo-L-arginine,7,16,2,4,0,0,2.2857142857142856,0.2857142857142857,0,60.3,2,0,-4,-1.5,-4,Lipid,289193.5478067063,2512637.282981136,8.688427878275329,3.119095153172853,1.489246918753778e-8,6.709532660555586e-8,Upregulated
Feature0642,NA,C9 H19 N O3,189.13649,NA,NA,Feature0642,9,19,3,1,0,0,2.111111111111111,0.3333333333333333,-1.1111111111111107,91.96666666666664,1,-2,-0.6,-0.2307692307692308,-3,Protein,238211.50699273933,178746.08219106667,0.75036711890041,-0.41433148456959545,0.06386003101327935,0.08289570309309978,Downregulated
Feature0641,N-Aceyl-L-tyrosine,C11 H13 N O4,223.08448,NA,NA,N-Aceyl-L-tyrosine,11,13,4,1,0,0,1.181818181818182,0.3636363636363637,-0.18181818181818168,65.48181818181817,6,2,0.16666666666666666,0.375,1,Lignin,8884770.714182802,6918541.591826932,0.7786966950967942,-0.36086659161634005,6.072722896037028e-6,1.3734569540569728e-5,Downregulated
