FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0427,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",C10 H13 N O3,195.08955,Other,NA,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Phenol,6459122.87642545,10128716.32994117,1.568125660979299,0.6490411737437223,0.13003739663344163,0.7829565408883704,Upregulated
Feature0426,5-Pentylresorcinol,C11 H16 O2,180.11499,NA,NA,5-Pentylresorcinol,11,16,2,0,0,0,1.4545454545454546,0.18181818181818185,-1.0909090909090908,91.39090909090908,4,2,0.2222222222222222,0.3,2,Phenol,1088685.1367457933,1572579.2024554666,1.4444756793098958,0.5305459133975883,0.31325955699707236,0.7829565408883704,Upregulated
Feature0425,NA,C16 H28 N2 O5,328.19992,NA,NA,Feature0425,16,28,5,2,0,0,1.75,0.3125,-0.75,81.675,4,-1,-0.3333333333333333,-0.04347826086956521,-3,Protein,91858.44420093454,99778.2972245387,1.0862180183052088,0.1193137001589214,0.6242108284502413,0.8293364212030647,Upregulated
Feature0424,NA,C16 H25 N O9,375.15307,NA,NA,Feature0424,16,25,9,1,0,0,1.5625,0.5625,-0.25,67.425,5,-4,-0.8333333333333334,-0.04761904761904761,-5,Amino Sugar,255665.52351066965,325804.0293045943,1.2743369728965337,0.3497468198586369,0.11702971628417105,0.7829565408883704,Upregulated
Feature0423,asn-phe,C13 H17 N3 O4,279.12194,NA,NA,asn-phe-peak1,13,17,4,3,0,0,1.3076923076923077,0.3076923076923077,0,60.3,7,3,0,0.25,0,Phenol,819473.6828158466,955178.4708974886,1.1655999343570596,0.22107270126699582,0.6051624392443484,0.8260246433481252,Upregulated
Feature0422,4'-Methoxyacetophenone,C9 H10 O2,150.06812,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine metabolism;Other,Other,4'-Methoxyacetophenone,9,10,2,0,0,0,1.1111111111111112,0.2222222222222222,-0.666666666666667,79.30000000000001,5,3,0.42857142857142855,0.5,3,Phenol,723229.609393311,745853.332457539,1.031281522175518,0.04443821748331846,0.8943590069206243,0.9511571618625029,Upregulated
Feature0421,NA,C20 H38 N4 O6,430.27924,NA,NA,Feature0421,20,38,6,4,0,0,1.9,0.3,-0.7000000000000002,80.25,4,-2,-0.6,-0.2307692307692308,-6,Lipid,127278.45703487027,86115.52082564482,0.6765914894934019,-0.5636430645820708,0.35084551020885557,0.7829565408883704,Downregulated
Feature0420,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0420,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,2477718.843356143,1418867.494929699,0.5726507261848165,-0.8042726229890014,0.19498548116444325,0.7829565408883704,Downregulated
Feature0419,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",C14 H23 N O3,253.16772,NA,NA,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",14,23,3,1,0,0,1.6428571428571428,0.21428571428571427,-1,88.8,4,1,0,0.13043478260869565,0,Lipid,817420.4554110516,570882.7213396137,0.698395443324864,-0.5178839487408387,0.6587245761298222,0.8363589828247083,Downregulated
Feature0418,NA,C22 H37 N2 O8 P3 S,582.1482,NA,NA,Feature0418,22,37,8,2,1,3,1.681818181818182,0.3636363636363637,-1.2727272727272725,96.57272727272726,7,-1,-0.875,-0.25,-7,Protein,170497.970211232,187329.595115701,1.0987203829090522,0.1358242766259041,0.541993697599836,0.8119051117583658,Upregulated
Feature0417,NA,C16 H29 N3 O6,359.20575,NA,NA,Feature0417,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,5996040.11259655,7321315.47312855,1.2210250991730103,0.28809285641070687,0.3513003344386598,0.7829565408883704,Upregulated
Feature0416,VLK,C17 H34 N4 O4,358.25811,NA,NA,VLK,17,34,4,4,0,0,2,0.2352941176470588,-0.8235294117647056,83.7705882352941,3,-1,-0.5555555555555556,-0.2727272727272727,-5,Lipid,110860.1679948662,89931.41434789944,0.811214848168587,-0.30184403576215774,0.2436995698234738,0.7829565408883704,Downregulated
Feature0415,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16891,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak2,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,1724936.0307892533,912939.8736567086,0.5292601333389669,-0.9179511082115654,0.09347968068566036,0.7829565408883704,Downregulated
Feature0414,Methionylleucine,C11 H22 N2 O3 S,262.13515,NA,NA,Methionylleucine-peak1,11,22,3,2,1,0,2,0.2727272727272727,-0.7272727272727275,81.02727272727273,2,-1,-0.8,-0.38461538461538464,-4,Lipid,999870.8205950904,873073.6135657303,0.8731864112667128,-0.19563841594513193,0.6225857192760961,0.8293364212030647,Downregulated
Feature0413,NA,C11 H19 N3 O4,257.13761,NA,NA,Feature0413,11,19,4,3,0,0,1.7272727272727273,0.3636363636363637,-0.18181818181818168,65.48181818181817,4,0,-0.75,-0.16666666666666666,-3,Protein,104909.29108748354,98158.19717725147,0.935648274425929,-0.09596179596081233,0.755194685791156,0.8847091047453014,Downregulated
Feature0412,NA,C11 H22 N4 O3,258.16921,NA,NA,Feature0412,11,22,3,4,0,0,2,0.2727272727272727,-0.3636363636363633,70.66363636363636,3,0,-1,-0.4545454545454546,-4,Lipid,104766.02819529513,1509124.5472980165,14.404712799504495,3.8484689912851002,0.3166556174081287,0.7829565408883704,Upregulated
Feature0411,glu-leu,C11 H20 N2 O5,260.13722,NA,NA,glu-leu,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,787988.3219784843,1799410.9928569933,2.2835503302117788,1.1912785875471177,0.06589995369801904,0.7829565408883704,Upregulated
Feature0410,NA,C13 H24 N2 O10,368.14308,NA,NA,Feature0410,13,24,10,2,0,0,1.8461538461538465,0.7692307692307693,0.15384615384615374,55.91538461538462,3,-7,-9,-0.6666666666666666,-9,Carbohydrate,4099839.73693005,2138794.6438981397,0.521677621842766,-0.9387695467985124,0.3620506600237833,0.7829565408883704,Downregulated
Feature0409,6-methyltetrahydropterin,C7 H11 N5 O,181.09637,NA,NA,6-methyltetrahydropterin,7,11,1,5,0,0,1.5714285714285714,0.14285714285714285,0.8571428571428572,35.87142857142857,5,4,-1,-0.3333333333333333,-1,Lipid,589143.1331430944,2827389.0726741035,4.799154761577051,2.262780337363268,0.006907818229313375,0.7829565408883704,Upregulated
Feature0408,NA,C39 H72 N2 O5,648.54423,NA,NA,Feature0408,39,72,5,2,0,0,1.8461538461538465,0.1282051282051282,-1.435897435897436,101.22307692307692,5,0,-0.0625,0.0144927536231884,-2,Lipid,2941129.3677087394,297333.310825178,0.10109494471398,-3.306217238283612,0.42796695984361216,0.7913025583045388,Downregulated
Feature0407,NA,C13 H24 N2 O3,256.17864,NA,NA,Feature0407,13,24,3,2,0,0,1.8461538461538465,0.2307692307692308,-0.9230769230769234,86.6076923076923,3,0,-0.25,-0.05263157894736842,-2,Lipid,785469.737303838,814912.9660756066,1.0374848671736658,0.05309029336295703,0.9195119739529873,0.9614849472688375,Upregulated
Feature0406,NP-004713,C15 H24 O2,236.17762,Other,Other,NP-004713,15,24,2,0,0,0,1.6,0.13333333333333333,-1.333333333333333,98.29999999999998,4,2,0.15384615384615383,0.21428571428571427,2,Lipid,4705980.250155074,7135980.388156603,1.5163642873174945,0.6006163843614616,0.3975106209203723,0.7873878775042317,Upregulated
Feature0405,NA,C16 H31 N3 O4,329.23156,NA,NA,Feature0405,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,1099504.32948552,482076.246108921,0.43844870200237784,-1.1895200360166627,0.04231749981607297,0.7829565408883704,Downregulated
Feature0404,1-Methyl-4-(1-methyl-2-propenyl)-benzene,C13 H18,174.14087,NA,NA,1-Methyl-4-(1-methyl-2-propenyl)-benzene,13,18,0,0,0,0,1.3846153846153846,0,-1.384615384615385,99.76153846153846,5,5,0.38461538461538464,0.38461538461538464,5,Unsaturated HC,1013431.1569293056,690895.1172125797,0.6817385793683218,-0.5527094678827885,0.5600295190491751,0.820796478981062,Downregulated
Feature0403,anthramycin,C16 H17 N3 O4,315.12196,NA,NA,anthramycin,16,17,4,3,0,0,1.0625,0.25,0,60.3,10,6,0.3333333333333333,0.4545454545454546,3,Phenol,144410.36833003056,162246.310923604,1.1235087397105157,0.16801134720404923,0.5743323377904244,0.820796478981062,Upregulated
Feature0402,"(8Z,11Z,14Z)-Heptadecatrienal",C17 H28 O,248.21402,Other,NA,"(8Z,11Z,14Z)-Heptadecatrienal",17,28,1,0,0,0,1.6470588235294117,0.0588235294117647,-1.5294117647058822,103.88823529411764,4,3,0.1875,0.21212121212121213,3,Lipid,1506497.2563150222,1050964.713570389,0.6976213923821596,-0.5194838142185502,0.563968889063603,0.820796478981062,Downregulated
Feature0401,NA,C30 H51 N4 O17 P3,832.24652,NA,NA,Feature0401,30,51,17,4,0,3,1.7,0.5666666666666667,-0.666666666666667,79.30000000000001,9,-8,-2.5,-0.4482758620689655,-15,Amino Sugar,4794005.392953407,3483875.85110451,0.7267150463004016,-0.46053831791943634,0.5638896489714949,0.820796478981062,Downregulated
Feature0400,NA,C17 H31 N3 O9,421.20619,NA,NA,Feature0400,17,31,9,3,0,0,1.8235294117647056,0.5294117647058824,-0.23529411764705888,67.00588235294117,4,-5,-1.6,-0.3684210526315789,-8,Protein,4531041.54984468,655011.8289965354,0.14456098488414623,-2.7902498545556558,0.20872508949273963,0.7829565408883704,Downregulated
Feature0399,Hopantenic acid,C10 H19 N O5,233.12632,NA,NA,Hopantenic acid,10,19,5,1,0,0,1.9,0.5,-0.5999999999999996,77.39999999999999,2,-3,-1,-0.2307692307692308,-4,Protein,6507683.52688069,7738852.729126107,1.189187012115746,0.24997561183403832,0.3604968313304596,0.7829565408883704,Upregulated
Feature0398,1726033,C6 H13 N O6,195.07434,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,1726033-peak1,6,13,6,1,0,0,2.1666666666666665,1,0.3333333333333335,50.8,1,-5,6,-1.5,-6,Carbohydrate,5884337.157569326,7719425.829742746,1.311859878697272,0.39161363222410056,0.23938448118248495,0.7829565408883704,Upregulated
Feature0397,NA,C13 H24 N2 O8,336.15337,NA,NA,Feature0397,13,24,8,2,0,0,1.8461538461538465,0.6153846153846154,-0.1538461538461542,64.6846153846154,3,-5,-2.3333333333333335,-0.42857142857142855,-7,Amino Sugar,6878915.081698104,7491013.090421161,1.0889817655042133,0.12297979699615036,0.3811210689618978,0.7829565408883704,Upregulated
Feature0396,valienone,C7 H10 O5,174.05284,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,valienone,7,10,5,0,0,0,1.4285714285714286,0.7142857142857143,0,60.3,3,-2,-1,0.1111111111111111,-2,Tannin,4391870.857388597,2306716.2032110803,0.5252240510056009,-0.9289951134013322,0.38130454167736516,0.7829565408883704,Downregulated
Feature0395,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0395,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,1804279.41989807,843897.0017388437,0.4677196848958785,-1.0962839462159566,0.012070645999229466,0.7829565408883704,Downregulated
Feature0394,NA,C37 H51 N3 O12,729.34763,NA,NA,Feature0394,37,51,12,3,0,0,1.3783783783783785,0.32432432432432434,-0.4864864864864869,74.16486486486487,14,2,-0.04545454545454545,0.17857142857142858,-1,Phenol,75397.8563274629,82074.2159998423,1.088548401739475,0.12240555763823179,0.507717516937397,0.7998439321266281,Upregulated
Feature0393,NA,C9 H16 N2 O3,200.1161,NA,NA,Feature0393,9,16,3,2,0,0,1.7777777777777777,0.3333333333333333,-0.44444444444444464,72.96666666666667,3,0,-0.5,-0.09090909090909093,-2,Protein,8642697.781166019,9673919.904216085,1.1193171564204505,0.16261887917799112,0.20729568102387438,0.7829565408883704,Upregulated
Feature0392,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,C17 H33 N3 O4,343.24723,NA,NA,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,17,33,4,3,0,0,1.9411764705882353,0.2352941176470588,-0.9411764705882356,87.12352941176471,3,-1,-0.4,-0.16666666666666666,-4,Lipid,2114476.902739187,1171358.6958863544,0.5539709108994876,-0.8521178727697092,0.13461613576399803,0.7829565408883704,Downregulated
Feature0391,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0391,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,4775681.652696704,4828525.34492607,1.0110651622265332,0.01587598061541169,0.9444373305854878,0.9713544839041761,Upregulated
Feature0390,Anhydroecgonine methyl ester,C10 H15 N O2,181.11031,NA,NA,Anhydroecgonine methyl ester,10,15,2,1,0,0,1.5,0.2,-0.7999999999999998,83.1,4,2,0.14285714285714285,0.25,1,Lipid,1724426.7963486498,1182981.657920171,0.6860144254456321,-0.543689181317171,0.41016824330251445,0.7873878775042317,Downregulated
Feature0389,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",C10 H16 N2 O5,244.10587,NA,NA,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",10,16,5,2,0,0,1.6,0.5,0,60.3,4,-1,-1,-0.09090909090909093,-3,Protein,1764659.1056601333,5763769.883173366,3.2662228442230625,1.7076232248518153,0.029452600490684915,0.7829565408883704,Upregulated
Feature0388,NA,C14 H25 N3 O7,347.16934,NA,NA,Feature0388,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,892035.3231210996,846131.556141397,0.9485404156204351,-0.07621884927067367,0.8667901854240231,0.9379434753860953,Downregulated
Feature0387,NA,C10 H21 N O10,315.11663,NA,NA,Feature0387,10,21,10,1,0,0,2.1,1,0.20000000000000015,54.599999999999994,1,-9,10,-1.25,-10,Carbohydrate,4407883.5256380765,5664430.12255137,1.285068012710567,0.36184471662043366,0.41311358017727856,0.7873878775042317,Upregulated
Feature0386,NA,C16 H14 O3 S,286.06646,NA,NA,Feature0386,16,14,3,0,1,0,0.875,0.1875,-0.375,70.9875,10,7,0.5,0.5555555555555556,6,Phenol,3745050.84004458,4475353.598801657,1.1950047649415578,0.2570163707950199,0.5210854282454954,0.8083677301524742,Upregulated
Feature0385,NA,C19 H34 N4 O5,398.25301,NA,NA,Feature0385,19,34,5,4,0,0,1.7894736842105263,0.2631578947368421,-0.6315789473684212,78.30000000000001,5,0,-0.4,-0.12,-4,Lipid,1280997.4780926933,857340.4296136957,0.669275657661879,-0.579327552135228,0.45246591040839135,0.7974180334973026,Downregulated
Feature0384,gln-phe,C14 H19 N3 O4,293.13766,NA,NA,gln-phe-peak2,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Phenol,1257826.8265141067,1078048.22336337,0.8570720552614001,-0.22251159603570259,0.2813723620255992,0.7829565408883704,Downregulated
Feature0383,lys-gln,C11 H22 N4 O4,274.16413,NA,NA,lys-gln,11,22,4,4,0,0,2,0.3636363636363637,-0.18181818181818168,65.48181818181817,3,-1,-1.6666666666666667,-0.6,-5,Protein,5987453.581593187,5701784.9941015905,0.9522888013078202,-0.07052892783628771,0.8337799982089168,0.9234957137121467,Downregulated
Feature0382,2-O-ETHYL ASCORBIC ACID,C8 H12 O6,204.06331,NA,NA,2-O-ETHYL ASCORBIC ACID,8,12,6,0,0,0,1.5,0.75,0,60.3,3,-3,-1.5,0,-3,Carbohydrate,191134.16094799433,195999.270755186,1.025453899936367,0.036262635817636064,0.9467261368626927,0.9714677168020872,Upregulated
Feature0381,4-Ethoxy-m-anisaldehyde,C10 H12 O3,180.07871,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of various plant secondary metabolites;Other,NA,4-Ethoxy-m-anisaldehyde,10,12,3,0,0,0,1.2,0.3,-0.5999999999999996,77.39999999999999,5,2,0.2857142857142857,0.4117647058823529,2,Phenol,6880024.239859833,8938901.932022283,1.299254424168191,0.37768397162051004,0.3776560691937381,0.7829565408883704,Upregulated
Feature0380,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Phenol,8429388.42041347,7927593.2218407635,0.9404707466845984,-0.08854502542855033,0.5817656557031643,0.820796478981062,Downregulated
Feature0379,Gabexate,C16 H23 N3 O4,321.16895,NA,NA,Gabexate,16,23,4,3,0,0,1.4375,0.25,-0.375,70.9875,7,3,0,0.18181818181818185,0,Phenol,5208828.83693448,2266516.389574055,0.4351297499934657,-1.2004824370050782,0.06636325011335566,0.7829565408883704,Downregulated
Feature0378,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",C13 H12 N2 O2,228.08992,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",13,12,2,2,0,0,0.9230769230769232,0.15384615384615383,-0.1538461538461542,64.6846153846154,9,7,0.5555555555555556,0.6,5,Phenol,3414505.0617016465,4171892.15842494,1.2218146065204083,0.2890253927304989,0.06116125798699036,0.7829565408883704,Upregulated
Feature0377,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,1752501.177375543,294317.2863980917,0.16794127741405937,-2.5739712285097784,0.23343069869805763,0.7829565408883704,Downregulated
Feature0376,NA,C13 H17 N O5,267.11069,NA,NA,Feature0376,13,17,5,1,0,0,1.3076923076923077,0.38461538461538464,-0.3076923076923075,69.06923076923076,6,1,0,0.2631578947368421,0,Phenol,4699759.4460987765,4492000.760701806,0.9557937618340384,-0.06522874329007934,0.8163945268815211,0.9142978308596724,Downregulated
Feature0375,NA,C20 H20 N6 O5,424.14931,NA,NA,Feature0375,20,20,5,6,0,0,1,0.25,0.3999999999999999,48.9,14,9,0.3333333333333333,0.4782608695652174,3,Phenol,231355.63272933065,261836.024203248,1.1317469175672814,0.17855137725820397,0.514521045704321,0.8051500882569709,Upregulated
Feature0374,gamma-Glu-His,C11 H16 N4 O5,284.11217,NA,NA,gamma-Glu-His,11,16,5,4,0,0,1.4545454545454546,0.4545454545454546,0.5454545454545454,44.75454545454545,6,1,-1.5,-0.1111111111111111,-3,Phenol,4076380.96721636,7313782.524475167,1.7941852303047947,0.8433288406737414,0.0798749310006904,0.7829565408883704,Upregulated
Feature0373,6-methoxymellein,C11 H12 O4,208.07356,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak2,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Phenol,370896.324264279,115888.181666361,0.3124543816826447,-1.6782825231105845,0.19341374233886308,0.7829565408883704,Downregulated
Feature0372,NA,C8 H18 N2 O3,190.13174,NA,NA,Feature0372,8,18,3,2,0,0,2.25,0.375,-0.75,81.675,1,-2,-1.3333333333333333,-0.5555555555555556,-4,Protein,532735.3405007087,144226.40239570767,0.2707280546849995,-1.88508369770118,0.1440869609089988,0.7829565408883704,Downregulated
Feature0371,glutaral,C5 H8 O2,100.05243,NA,NA,glutaral,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,7266901.4185193395,9232361.172690116,1.270467375429354,0.3453593286296763,0.12597731030084772,0.7829565408883704,Upregulated
Feature0370,Pyridoxal,C8 H9 N O3,167.0583,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak2,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Phenol,8884262.047400687,9102150.740030922,1.0245252437926438,0.03495553207564325,0.8998076617714277,0.9533372960411161,Upregulated
Feature0369,N-valeryl-Glycine,C7 H13 N O3,159.08952,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,N-valeryl-Glycine,7,13,3,1,0,0,1.8571428571428572,0.42857142857142855,-0.5714285714285712,76.58571428571427,2,-1,-0.6666666666666666,-0.1111111111111111,-2,Protein,634479.2366289264,567774.5001856233,0.8948669513635871,-0.1602548961715664,0.8513833068880714,0.931902449955211,Downregulated
Feature0368,gamma-Glutamyl-N~5~-acetylornithine,C12 H21 N3 O6,303.14309,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites;Other,NA,gamma-Glutamyl-N~5~-acetylornithine,12,21,6,3,0,0,1.75,0.5,0,60.3,4,-2,-1.6666666666666667,-0.3333333333333333,-5,Protein,1956645.5294857032,1854394.3009707166,0.9477415674049745,-0.07743437991154034,0.7162162967935437,0.8694626213961982,Downregulated
