FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0680,lys-leu,C12 H25 N3 O3,259.18958,NA,NA,lys-leu-peak1,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,2311486.39661959,5300543.659618793,2.293132102083975,1.1973194676669885,0.2592874752104966,0.9213615118726695,Upregulated
Feature0679,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0679,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,7763539.31211466,12285358.242972817,1.5824429746626076,0.6621535112467932,0.39868823475963666,0.9213615118726695,Upregulated
Feature0678,Zalcitabine,C9 H13 N3 O3,211.09565,Other,NA,Zalcitabine-peak1,9,13,3,3,0,0,1.4444444444444444,0.3333333333333333,0.22222222222222232,53.96666666666666,5,2,-0.3333333333333333,0.1111111111111111,-1,Lignin,3983958.1486638696,4410011.321629678,1.106942180883275,0.14657986752917182,0.9229602020969019,0.9898726487186973,Upregulated
Feature0677,N-(2-Hydroxy-7-octenoyl)glycine,C10 H17 N O4,215.11578,NA,NA,N-(2-Hydroxy-7-octenoyl)glycine-peak2,10,17,4,1,0,0,1.7,0.4,-0.5999999999999996,77.39999999999999,3,-1,-0.4,0,-2,Protein,835862.5459999517,576334.7212469273,0.6895089677184323,-0.5363587794080391,0.5301717083715773,0.9213615118726695,Downregulated
Feature0676,2'-O-Methylguanosine,C11 H15 N5 O5,297.10741,NA,NA,2'-O-Methylguanosine,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,4790491.094618133,2780513.2051175702,0.5804234159293881,-0.7848223718924827,0.2964167714720947,0.9213615118726695,Downregulated
Feature0675,NA,C16 H23 N5 O10,445.14457,NA,NA,Feature0675,16,23,10,5,0,0,1.4375,0.625,0.75,38.925,8,-2,-7,-0.3333333333333333,-7,Lignin,9321987.839060016,10727150.350361668,1.1507363596221276,0.2025573415214822,0.04358260368234083,0.9213615118726695,Upregulated
Feature0674,Cyclo(phenylalanyl-prolyl),C14 H16 N2 O2,244.12117,NA,NA,Cyclo(phenylalanyl-prolyl)-peak1,14,16,2,2,0,0,1.1428571428571428,0.14285714285714285,-0.4285714285714288,72.51428571428572,8,6,0.4,0.4545454545454546,4,Lignin,10332627.448774487,11890509.4037544,1.1507730693575609,0.20260336432078035,0.2785642820418811,0.9213615118726695,Upregulated
Feature0673,NA,C14 H20 N2 O10,376.1119,NA,NA,Feature0673,14,20,10,2,0,0,1.4285714285714286,0.7142857142857143,0.4285714285714284,48.08571428571429,6,-4,-3,-0.14285714285714285,-6,Tannin,343676.30538357934,239095.39988243967,0.6956994012595188,-0.5234640158098514,0.6116250338026792,0.9359127630762842,Downregulated
Feature0672,N(6)-[(indol-3-yl)acetyl]-L-lysine,C16 H21 N3 O3,303.15835,NA,NA,N(6)-[(indol-3-yl)acetyl]-L-lysine,16,21,3,3,0,0,1.3125,0.1875,-0.375,70.9875,8,5,0.2,0.30434782608695654,2,Lignin,6117791.153788963,9469186.82955911,1.547811390013618,0.6302296812560646,0.4931397760012762,0.9213615118726695,Upregulated
Feature0671,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak5,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,6180396.49516031,5512633.518387353,0.8919546703361406,-0.1649577014940032,0.8466087609325819,0.9657611050638342,Downregulated
Feature0670,Leu-Gly-Pro,C13 H23 N3 O4,285.16888,NA,NA,Leu-Gly-Pro-peak3,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,4174409.0938671934,5997309.269787123,1.4366846025220747,0.5227433795965563,0.4776272832251116,0.9213615118726695,Upregulated
Feature0669,NA,C21 H32 N2 O8,440.21604,NA,NA,Feature0669,21,32,8,2,0,0,1.5238095238095235,0.380952380952381,-0.4761904761904763,73.87142857142857,7,-1,-0.2727272727272727,0.06666666666666667,-3,Protein,6697647.386084383,7031426.470894413,1.049835272830803,0.07016297578305618,0.8968942727495586,0.9814877290761496,Upregulated
Feature0668,N(6)-OH-Me-Adenosine,C11 H15 N5 O5,297.10731,NA,NA,N(6)-OH-Me-Adenosine-peak1,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,5692267.15430222,3280074.5136887366,0.5762334101289771,-0.7952747842159887,0.39371107488443186,0.9213615118726695,Downregulated
Feature0667,2762577,C15 H23 N3 O4,309.16893,NA,NA,2762577-peak1,15,23,4,3,0,0,1.5333333333333334,0.26666666666666666,-0.4000000000000003,71.7,6,2,-0.125,0.1,-1,Lipid,6299688.926577358,6086429.686615136,0.9661476554719209,-0.04968440319866856,0.9599644115937737,0.9898726487186973,Downregulated
Feature0666,NA,C19 H35 P S,326.21985,NA,NA,Feature0666,19,35,0,0,1,1,1.8421052631578947,0,-2,117.3,3,3,0.0588235294117647,0.0588235294117647,1,Lipid,7710101.681892638,2506519.5703040366,0.32509552710448153,-1.6210643883471751,0.5020795838432012,0.9213615118726695,Downregulated
Feature0665,xylometazoline,C16 H24 N2,244.19396,NA,NA,xylometazoline,16,24,0,2,0,0,1.5,0,-1.125,92.3625,6,6,0.2857142857142857,0.2857142857142857,4,Lipid,1582502.36704073,1998171.332356282,1.262665619952816,0.3364726341325222,0.7329073649524422,0.9445074229510636,Upregulated
Feature0664,Threonylglutamine,C9 H17 N3 O5,247.11681,NA,NA,Threonylglutamine,9,17,5,3,0,0,1.8888888888888888,0.5555555555555556,0.22222222222222232,53.96666666666666,3,-2,-5,-0.7142857142857143,-5,Amino Sugar,5892988.679243857,12612611.379021714,2.140274157227817,1.097795609682319,0.3438973251573058,0.9213615118726695,Upregulated
Feature0663,(S)-(+)-2-Aminobutyric Acid,C4 H9 N O2,103.06328,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,(S)-(+)-2-Aminobutyric Acid,4,9,2,1,0,0,2.25,0.5,-0.5,74.55,1,-1,-2,-0.5,-2,Protein,1835387.2137824812,3933867.1931239273,2.1433445561695765,1.0998637909943385,0.6357578805923867,0.9418324827791897,Upregulated
Feature0662,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide",C14 H20 N2 O4,280.14231,NA,NA,"(2E)-N-(4-Aminobutyl)-3-(2,4-dihydroxy-5-methoxyphenyl)acrylamide-peak2",14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,4417565.60190883,1107738.0821826668,0.25075758506087903,-1.9956347539134784,0.013713906058731507,0.9213615118726695,Downregulated
Feature0661,Phenyl D-glucopyranosiduronic acid,C12 H14 O7,270.07397,NA,NA,Phenyl D-glucopyranosiduronic acid-peak2,12,14,7,0,0,0,1.1666666666666667,0.5833333333333334,0,60.3,6,-1,-0.2,0.29411764705882354,-1,Lignin,4887208.463291027,3583882.0399723356,0.7333188397613315,-0.4474874906227006,0.6834026726962235,0.9418324827791897,Downregulated
Feature0660,Prolylleucine,C11 H20 N2 O3,228.14739,NA,NA,Prolylleucine-peak1,11,20,3,2,0,0,1.818181818181818,0.2727272727272727,-0.7272727272727275,81.02727272727273,3,0,-0.3333333333333333,-0.06666666666666667,-2,Lipid,1384039.4328221488,3602791.2656505015,2.603098712515849,1.3802300214449987,0.354471246873109,0.9213615118726695,Upregulated
Feature0659,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime",C10 H13 N O3,195.08957,Other,NA,"1-(3,4-dimethoxyphenyl)ethan-1-one oxime-peak1",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,12501456.938396674,7357218.821948933,0.5885089120574538,-0.7648638320726834,0.4172983792271222,0.9213615118726695,Downregulated
Feature0658,2'-deamino-2'-hydroxy-6'-dehydroparomamine,C12 H22 N2 O8,322.13771,Biosynthesis of secondary metabolites;Other,Kanamycin biosynthesis,2'-deamino-2'-hydroxy-6'-dehydroparomamine,12,22,8,2,0,0,1.8333333333333333,0.6666666666666666,0,60.3,3,-5,-3.5,-0.5,-7,Amino Sugar,1565996.6269412034,3369462.5287001682,2.151640987427668,1.1054373767484915,0.5731135574149031,0.9281590499625678,Upregulated
Feature0657,asn-val,C9 H17 N3 O4,231.12192,NA,NA,asn-val-peak3,9,17,4,3,0,0,1.8888888888888888,0.4444444444444444,0,60.3,3,-1,-2,-0.5,-4,Protein,1840155.7936830532,4196113.337966307,2.2803033049543204,1.1892257311667636,0.23163272286195716,0.9213615118726695,Upregulated
Feature0656,NA,C16 H29 N3 O9,407.19049,NA,NA,Feature0656,16,29,9,3,0,0,1.8125,0.5625,-0.125,63.8625,4,-5,-2,-0.4117647058823529,-8,Amino Sugar,964876.1436087687,448006.2877682473,0.46431481463791047,-1.1068247819697057,0.27195628780843434,0.9213615118726695,Downregulated
Feature0655,butoctamide,C16 H29 N O5,315.20464,NA,NA,butoctamide,16,29,5,1,0,0,1.8125,0.3125,-1,88.8,3,-2,-0.3,-0.04,-3,Protein,24653628.819452513,5245827.36981444,0.21278114504893136,-2.2325577783977706,0.4709729286284059,0.9213615118726695,Downregulated
Feature0654,NA,C23 H33 N3 O5,431.24202,NA,NA,Feature0654,23,33,5,3,0,0,1.434782608695652,0.21739130434782608,-0.6086956521739131,77.64782608695651,9,4,0.06666666666666667,0.2,1,Lignin,6528387.205645727,10285149.883716587,1.5754503462696,0.6557642854125981,0.45376422287614065,0.9213615118726695,Upregulated
Feature0653,NA,C18 H31 N O14,485.17464,NA,NA,Feature0653,18,31,14,1,0,0,1.7222222222222223,0.7777777777777778,0,60.3,4,-10,-3.6666666666666665,-0.4,-11,Carbohydrate,6999406.62075685,9943944.50182783,1.4206839294546638,0.5065856227518706,0.0907296003580635,0.9213615118726695,Upregulated
Feature0652,NA,C29 H28 O9,520.17353,NA,NA,Feature0652,29,28,9,0,0,0,0.9655172413793104,0.3103448275862069,-0.3448275862068968,70.12758620689655,16,7,0.35,0.4693877551020408,7,Lignin,982882.8154510786,235874.12832820567,0.23998194354426164,-2.059002234633303,0.4723313159013715,0.9213615118726695,Downregulated
Feature0651,N6-acetyl-N6-hydroxy-L-lysine,C8 H16 N2 O4,204.11098,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,NA,N6-acetyl-N6-hydroxy-L-lysine-peak1,8,16,4,2,0,0,2,0.5,-0.25,67.425,2,-2,-2,-0.5,-4,Protein,3606239.442541133,4515982.911681056,1.2522692914974256,0.32454483681704754,0.7115343987142044,0.9422971594920024,Upregulated
Feature0650,1-(5-Amino-5-carboxypentyl)-5-oxoproline,C11 H18 N2 O5,258.12159,NA,NA,1-(5-Amino-5-carboxypentyl)-5-oxoproline,11,18,5,2,0,0,1.6363636363636365,0.4545454545454546,-0.18181818181818168,65.48181818181817,4,-1,-0.75,-0.07692307692307693,-3,Protein,6892943.444641744,11046653.484805077,1.6026032381554263,0.680417296861138,0.29490927748162765,0.9213615118726695,Upregulated
Feature0649,L-Isoleucyl-L-alanyl-D-arginine,C15 H30 N6 O4,358.23298,NA,NA,L-Isoleucyl-L-alanyl-D-arginine-peak2,15,30,4,6,0,0,2,0.26666666666666666,-0.2666666666666666,67.89999999999999,4,0,-1.2,-0.5714285714285714,-6,Lipid,975199.4534427144,953753.1271616463,0.9780082667136893,-0.032081435132716704,0.9535281073415467,0.9898726487186973,Downregulated
Feature0648,NA,C14 H29 N O2,243.2198,NA,NA,Feature0648,14,29,2,1,0,0,2.0714285714285716,0.14285714285714285,-1.5714285714285712,105.08571428571427,1,-1,-0.18181818181818185,-0.08333333333333333,-2,Lipid,1126457.903920178,235347.04803532432,0.20892662496866926,-2.2589317381327785,0.13452553753581095,0.9213615118726695,Downregulated
Feature0647,Leucyltryptophan,C17 H23 N3 O3,317.17403,NA,NA,Leucyltryptophan-peak1,17,23,3,3,0,0,1.3529411764705883,0.17647058823529413,-0.47058823529411775,73.71176470588236,8,5,0.18181818181818185,0.28,2,Lignin,4249571.164508087,10489388.113584213,2.4683403824814927,1.3035413548834072,0.2234153960705582,0.9213615118726695,Upregulated
Feature0646,"8-Methyl-1,2-naphthalenediol",C11 H10 O2,174.0681,Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,"8-Methyl-1,2-naphthalenediol-peak2",11,10,2,0,0,0,0.9090909090909092,0.18181818181818185,-0.5454545454545459,75.84545454545456,7,5,0.5555555555555556,0.6,5,Lignin,3486554.2527348315,729879.9985901796,0.20934135701966097,-2.2560707394662995,0.4727219495485433,0.9213615118726695,Downregulated
Feature0645,NA,C32 H37 N4 O2 P3,602.213,NA,NA,Feature0645,32,37,2,4,0,3,1.15625,0.0625,-1.125,92.3625,18,16,0.391304347826087,0.4166666666666667,9,Unsaturated HC,1906905.9452299436,446644.22099433665,0.23422456787216014,-2.094035686476059,0.47029368772654045,0.9213615118726695,Downregulated
Feature0644,N-Acetylserotonin,C12 H14 N2 O2,218.10552,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,N-Acetylserotonin,12,14,2,2,0,0,1.1666666666666667,0.16666666666666666,-0.33333333333333304,69.79999999999998,7,5,0.375,0.4444444444444444,3,Lignin,4973031.383891187,3791582.6522943005,0.7624288607098126,-0.39132536334300516,0.7398827333270728,0.9445074229510636,Downregulated
Feature0643,Homo-L-arginine,C7 H16 N4 O2,188.12733,NA,NA,Homo-L-arginine,7,16,2,4,0,0,2.2857142857142856,0.2857142857142857,0,60.3,2,0,-4,-1.5,-4,Lipid,5996719.42749657,4796214.4828342665,0.799806384277766,-0.32227729769892016,0.6983050625566009,0.9418324827791897,Downregulated
Feature0642,NA,C9 H19 N O3,189.13649,NA,NA,Feature0642,9,19,3,1,0,0,2.111111111111111,0.3333333333333333,-1.1111111111111107,91.96666666666664,1,-2,-0.6,-0.2307692307692308,-3,Protein,1483667.9336573128,2484919.856957714,1.674849068707893,0.7440310910106112,0.7133132154208792,0.9422971594920024,Upregulated
Feature0641,N-Aceyl-L-tyrosine,C11 H13 N O4,223.08448,NA,NA,N-Aceyl-L-tyrosine,11,13,4,1,0,0,1.181818181818182,0.3636363636363637,-0.18181818181818168,65.48181818181817,6,2,0.16666666666666666,0.375,1,Lignin,3148116.214230121,2390679.4064464187,0.7593999851848114,-0.39706812407600056,0.7446062879039368,0.9462588534953255,Downregulated
Feature0640,NA,C15 H29 N3 O4,315.21588,NA,NA,Feature0640,15,29,4,3,0,0,1.9333333333333331,0.26666666666666666,-0.7999999999999998,83.1,3,-1,-0.5,-0.2,-4,Lipid,6053511.392771397,10096312.243187563,1.6678439319109477,0.7379842952619702,0.3446224226268674,0.9213615118726695,Upregulated
Feature0639,Cyclopentanone,C5 H8 O,84.05753,Other,NA,Cyclopentanone-peak4,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,7983539.278027473,8504301.261337407,1.0652294634214665,0.09116423803985456,0.8615676563080329,0.969465540081989,Upregulated
Feature0638,apronalide,C9 H16 N2 O2,184.12119,NA,NA,apronalide-peak2,9,16,2,2,0,0,1.7777777777777777,0.2222222222222222,-0.666666666666667,79.30000000000001,3,1,-0.2,0,-1,Lipid,2028536.7006347997,2970616.684788589,1.4644135764755843,0.5503230539416601,0.7561925147722308,0.9501764181454521,Upregulated
Feature0637,Leucylasparagine,C10 H19 N3 O4,245.13752,NA,NA,Leucylasparagine-peak2,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,2584311.0306044132,5327917.563919137,2.061639446964344,1.0437920467898865,0.25246021395085805,0.9213615118726695,Upregulated
Feature0636,Acetophenone,C8 H8 O,120.05748,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Phenylalanine metabolism;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,Acetophenone-peak2,8,8,1,0,0,0,1,0.125,-0.75,81.675,5,4,0.5714285714285714,0.6,4,Unsaturated HC,538352.2103304777,1345785.9534278198,2.4998243298781735,1.3218267159600343,0.4812218228503252,0.9213615118726695,Upregulated
Feature0635,NA,C16 H23 N5 O10,445.14463,NA,NA,Feature0635,16,23,10,5,0,0,1.4375,0.625,0.75,38.925,8,-2,-7,-0.3333333333333333,-7,Lignin,8208494.888774107,10166558.613884738,1.2385411395928951,0.3086417901837285,0.11788371908143246,0.9213615118726695,Upregulated
Feature0634,NA,C9 H12 N2 O4,212.0797,NA,NA,Feature0634,9,12,4,2,0,0,1.3333333333333333,0.4444444444444444,0.22222222222222232,53.96666666666666,5,1,-0.3333333333333333,0.2,-1,Lignin,7839440.667001253,9933021.580384243,1.2670574346197365,0.3414819220817534,0.04787372004788251,0.9213615118726695,Upregulated
Feature0633,HC Blue 1,C11 H17 N3 O4,255.12193,NA,NA,HC Blue 1,11,17,4,3,0,0,1.5454545454545454,0.3636363636363637,0,60.3,5,1,-0.5,0,-2,Protein,6383020.431201827,7867020.882709684,1.2324918849160635,0.3015781475119945,0.6198610570898462,0.9362149032284259,Upregulated
Feature0632,beta-Pyracin,C8 H7 N O3,165.04262,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Other,beta-Pyracin,8,7,3,1,0,0,0.875,0.375,0.25,53.175,6,3,0.5,0.6363636363636364,2,Lignin,7998764.404646279,9093159.234222153,1.136820485541513,0.18500445733835516,0.46161064515643424,0.9213615118726695,Upregulated
Feature0631,ET8750000,C4 H7 N,69.05786,NA,Superpathway of linamarin and lotaustralin biosynthesis;Other,ET8750000,4,7,0,1,0,0,1.75,0,-1,88.8,2,2,0.3333333333333333,0.3333333333333333,1,Lipid,1027163.6762671907,401942.87125223136,0.39131336177397696,-1.3536037215872319,0.29480532267181475,0.9213615118726695,Downregulated
Feature0630,Isovalerylglutamic acid,C10 H17 N O5,231.11073,NA,NA,Isovalerylglutamic acid-peak3,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,1698988.6074457667,1921533.9111146168,1.1309869311033351,0.17758225864573324,0.7081773799036832,0.9422971594920024,Upregulated
Feature0629,NP-021733,C7 H13 N O2,143.09464,ABC transporters,NA,NP-021733-peak1,7,13,2,1,0,0,1.8571428571428572,0.2857142857142857,-0.8571428571428568,84.72857142857141,2,0,-0.25,0,-1,Lipid,990746.8347215541,303070.583682228,0.3059011374660661,-1.7088626234485802,0.4727287335533958,0.9213615118726695,Downregulated
Feature0628,propionylcarnitine,C10 H19 N O4,217.13149,NA,NA,propionylcarnitine,10,19,4,1,0,0,1.9,0.4,-0.7999999999999998,83.1,2,-2,-0.6,-0.14285714285714285,-3,Protein,3352393.1724062334,2757291.2346664867,0.82248444405684,-0.2819397019899797,0.7266214304390932,0.9445074229510636,Downregulated
Feature0627,Tetrahydrothiophene,C4 H8 S,88.03465,NA,NA,Tetrahydrothiophene,4,8,0,0,1,0,2,0,-1.5,103.05,1,1,0,0,0,Lipid,2775969.357946642,2759283.2486867253,0.993989087375136,-0.008698081808246987,0.9958169491292911,0.9996681668630096,Downregulated
Feature0626,4-[(Z)-2-Aminovinyl]phenol,C8 H9 N O,135.06839,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Phenylalanine metabolism;Other,NA,4-[(Z)-2-Aminovinyl]phenol,8,9,1,1,0,0,1.125,0.125,-0.5,74.55,5,4,0.5,0.5384615384615384,3,Unsaturated HC,5179779.2880454995,6529638.088165853,1.2606016057934584,0.334112405595652,0.6936937728107567,0.9418324827791897,Upregulated
Feature0625,glu-asp,C9 H14 N2 O7,262.08011,NA,NA,glu-asp,9,14,7,2,0,0,1.5555555555555556,0.7777777777777778,0.6666666666666665,41.3,4,-3,-Inf,-0.42857142857142855,-5,Carbohydrate,3608551.51472455,3964877.1130181365,1.09874477247716,0.13585630144220096,0.8772413592154076,0.9762134174564335,Upregulated
Feature0624,NA,C13 H15 N O4,249.1001,NA,NA,Feature0624,13,15,4,1,0,0,1.1538461538461535,0.3076923076923077,-0.3076923076923075,69.06923076923076,7,3,0.25,0.4,2,Lignin,7941009.512624877,8438069.226910947,1.0625940207596816,0.08759049986920205,0.5029641979498227,0.9213615118726695,Upregulated
Feature0623,NA,C10 H20 N2 O4 S,264.11437,NA,NA,Feature0623,10,20,4,2,1,0,2,0.4,-0.4000000000000003,71.7,2,-2,-1.6666666666666667,-0.6,-5,Protein,340114.905967302,186688.70100553764,0.548898909545251,-0.8653876216620138,0.5092131327268448,0.9213615118726695,Downregulated
Feature0622,Succinic anhydride,C4 H4 O3,100.01602,NA,NA,Succinic anhydride,4,4,3,0,0,0,1,0.75,0.5,46.05,3,0,0,0.6,0,Tannin,883544.418509403,5588569.336643491,6.325170777573097,2.661104432634091,0.4657607777091102,0.9213615118726695,Upregulated
Feature0621,dapdiamide A,C12 H20 N4 O5,300.14339,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,dapdiamide A,12,20,5,4,0,0,1.6666666666666667,0.4166666666666667,0.16666666666666652,55.55,5,0,-1.3333333333333333,-0.2727272727272727,-4,Protein,6289268.700121317,6725692.47541764,1.0693918158223872,0.09679054078161986,0.7706076256112107,0.954246577328502,Upregulated
Feature0620,Pyridostigmine,C9 H12 N2 O2,180.08989,Metabolic pathways;Other,NA,Pyridostigmine,9,12,2,2,0,0,1.3333333333333333,0.2222222222222222,-0.22222222222222232,66.63333333333333,5,3,0.2,0.3333333333333333,1,Lignin,6057218.755088616,8659267.972244047,1.4295782144188653,0.5155895541889159,0.008493815305440475,0.9213615118726695,Upregulated
Feature0619,"1-Methyl-3,4-dihydro-6,7-isoquinolinediol",C10 H11 N O2,177.07899,NA,NA,"1-Methyl-3,4-dihydro-6,7-isoquinolinediol",10,11,2,1,0,0,1.1,0.2,-0.4000000000000003,71.7,6,4,0.42857142857142855,0.5,3,Lignin,4109139.295076413,4220163.36711872,1.027018814420659,0.038462611279042346,0.9697772031539469,0.9919240499184844,Upregulated
