FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0851,NA,C10 H18 N2 O7,278.11141,NA,NA,Feature0851,10,18,7,2,0,0,1.8,0.7,0.20000000000000015,54.599999999999994,3,-4,-6,-0.5555555555555556,-6,Amino Sugar,6820960.7150630085,9604668.430371284,1.4081107972313782,0.4937608569349554,0.6462792188390449,0.905539285949828,Upregulated
Feature0850,Sedanolide,C12 H18 O2,194.1307,NA,NA,Sedanolide-peak1,12,18,2,0,0,0,1.5,0.16666666666666666,-1.166666666666667,93.55,4,2,0.2,0.2727272727272727,2,Lipid,9119335.635104926,10956846.66070349,1.2014961505008168,0.2648320261937233,0.7860635990503129,0.9524976658020243,Upregulated
Feature0849,Paracetamol,C8 H9 N O2,151.06336,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak2,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Lignin,12772961.120946554,6173498.520776735,0.48332555484356166,-1.0489328185752642,0.6587739725973607,0.9098405617363219,Downregulated
Feature0848,N-(2-Cyanoethyl)-L-glutamine,C8 H13 N3 O3,199.0957,Other,NA,N-(2-Cyanoethyl)-L-glutamine-peak1,8,13,3,3,0,0,1.625,0.375,0.25,53.175,4,1,-1,-0.14285714285714285,-2,Protein,2989998.91591254,3965530.7099403865,1.3262649323503573,0.4073689944625916,0.29289159255857483,0.8724505635080375,Upregulated
Feature0847,1-linoleoyl-sn-glycero-3-phosphoethanolamine,C23 H44 N O7 P,477.28563,NA,NA,1-linoleoyl-sn-glycero-3-phosphoethanolamine,23,44,7,1,0,1,1.9130434782608696,0.30434782608695654,-1.391304347826087,99.95217391304348,3,-4,-0.42857142857142855,-0.14285714285714285,-6,Protein,2481318.711986919,327643.3212987023,0.13204402953796351,-2.9209090243607956,0.42003982743283463,0.8724505635080375,Downregulated
Feature0846,Leucylasparagine,C10 H19 N3 O4,245.13754,NA,NA,Leucylasparagine-peak3,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,6091329.423916557,7917710.764195753,1.2998329614399484,0.3783262377261752,0.5666618251469907,0.8929340317679025,Upregulated
Feature0845,NA,C17 H29 N O14,471.15895,NA,NA,Feature0845,17,29,14,1,0,0,1.7058823529411764,0.8235294117647058,0.11764705882352944,56.94705882352941,4,-10,-5.5,-0.4444444444444444,-11,Carbohydrate,751900.8531075796,235523.77658397733,0.3132378100258377,-1.6746697282211995,0.11192071893277904,0.8724505635080375,Downregulated
Feature0844,lys-leu,C12 H25 N3 O3,259.1896,NA,NA,lys-leu-peak2,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,2949855.768366827,3964606.5988263004,1.3440001512417283,0.4265333004646488,0.6290356491376518,0.9043347628664763,Upregulated
Feature0843,NA,C13 H19 N O6,285.1213,NA,NA,Feature0843,13,19,6,1,0,0,1.4615384615384617,0.4615384615384616,-0.3076923076923075,69.06923076923076,5,-1,-0.3333333333333333,0.1111111111111111,-2,Lignin,1659754.3029091926,348261.04043141933,0.20982686402499007,-2.2527286976464804,0.3868751787643737,0.8724505635080375,Downregulated
Feature0842,(+)-sesamin monocatechol,C19 H18 O6,342.11045,Biosynthesis of secondary metabolites;Other,NA,(+)-sesamin monocatechol-peak2,19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Lignin,4644700.92111744,551167.4622904686,0.11866586711418799,-3.0750230750428176,0.41909796203673616,0.8724505635080375,Downregulated
Feature0841,(2S)-2-Amino-4-hexynoic acid,C6 H9 N O2,127.06329,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,(2S)-2-Amino-4-hexynoic acid,6,9,2,1,0,0,1.5,0.3333333333333333,-0.33333333333333304,69.79999999999998,3,1,0,0.25,0,Protein,3277780.0076065836,3934271.2970141782,1.2002853418728858,0.2633774161415503,0.8657729027013437,0.9790516002510522,Upregulated
Feature0840,DL-Lactic Acid,C3 H6 O3,90.03171,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Other,DL-Lactic Acid,3,6,3,0,0,0,2,1,0,60.3,1,-2,-Inf,-0.3333333333333333,-2,Carbohydrate,11642378.81294182,13999160.741019232,1.2024313042844461,0.2659544742039408,0.39292643664248883,0.8724505635080375,Upregulated
Feature0839,"2-(Hydroxymethyl)-1-methyl-3,4,5-piperidinetriol",C7 H15 N O4,177.10012,NA,NA,"2-(Hydroxymethyl)-1-methyl-3,4,5-piperidinetriol",7,15,4,1,0,0,2.142857142857143,0.5714285714285714,-0.5714285714285712,76.58571428571427,1,-3,-2,-0.5,-4,Amino Sugar,9697199.667200157,6297777.566034983,0.6494429095171267,-0.6227253864222185,0.5653958287121832,0.8929340317679025,Downregulated
Feature0838,thr-pro,C9 H16 N2 O4,216.111,Metabolic pathways;Other,Other,thr-pro-peak1,9,16,4,2,0,0,1.7777777777777777,0.4444444444444444,-0.22222222222222232,66.63333333333333,3,-1,-1,-0.2,-3,Protein,4276016.17129396,6784028.471007523,1.586530125061388,0.66587491543396,0.05818125396087541,0.8724505635080375,Upregulated
Feature0837,"(2S)-3-(1H-Imidazol-4-yl)-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)",C12 H19 N3 O7,317.12237,NA,NA,"(2S)-3-(1H-Imidazol-4-yl)-2-({[(3S,4S,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)tetrahydro-2-furanyl]methyl}amino)propanoic acid (non-preferred name)-peak1",12,19,7,3,0,0,1.5833333333333333,0.5833333333333334,0.3333333333333335,50.8,5,-2,-2.5,-0.2727272727272727,-5,Amino Sugar,6701292.986334686,6763349.378703521,1.009260361022176,0.013298397537853113,0.9853022204335504,0.9951332564369114,Upregulated
Feature0836,N-(tert-Butoxycarbonyl)-L-leucine,C11 H21 N O4,231.14706,NA,NA,N-(tert-Butoxycarbonyl)-L-leucine-peak1,11,21,4,1,0,0,1.9090909090909092,0.3636363636363637,-0.9090909090909092,86.2090909090909,2,-2,-0.5,-0.125,-3,Protein,2645051.9497991162,245651.0122084369,0.09287190454882875,-3.428613968823102,0.4167643903292417,0.8724505635080375,Downregulated
Feature0835,2-Aminooctanedioic acid,C8 H15 N O4,189.10017,NA,NA,2-Aminooctanedioic acid-peak3,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,3144724.8951433543,806375.1670047026,0.256421529352234,-1.9634106980409192,0.2460901125224746,0.8724505635080375,Downregulated
Feature0834,N-acetyldopamine,C10 H13 N O3,195.08954,Other,NA,N-acetyldopamine,10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,4035276.320388627,3598717.7009659032,0.891814442243529,-0.1651845317186036,0.748620920911106,0.9373691092667948,Downregulated
Feature0833,NA,C16 H30 N2 O9,394.19522,NA,NA,Feature0833,16,30,9,2,0,0,1.875,0.5625,-0.375,70.9875,3,-6,-1.6,-0.3684210526315789,-8,Amino Sugar,9888163.711343989,8019154.947451663,0.8109852528282734,-0.3022524145569684,0.6509544454658812,0.9089232543643583,Downregulated
Feature0832,"6-[(1E,3Z,5E,7E,9E,11Z)-13-Hydroxy-3,7,12-trimethyl-1,3,5,7,9,11-tridecahexaen-1-yl]-1,5,5-trimethyl-7-oxabicyclo[4.1.0]heptan-3-ol",C25 H36 O3,384.26647,NA,NA,"6-[(1E,3Z,5E,7E,9E,11Z)-13-Hydroxy-3,7,12-trimethyl-1,3,5,7,9,11-tridecahexaen-1-yl]-1,5,5-trimethyl-7-oxabicyclo[4.1.0]heptan-3-ol",25,36,3,0,0,0,1.44,0.12,-1.2000000000000002,94.5,8,5,0.2272727272727273,0.2765957446808511,5,Unsaturated HC,2297768.1302997214,279911.9255834093,0.12181904774999971,-3.0371883627437333,0.4226180262214636,0.8724505635080375,Downregulated
Feature0831,NA,C6 H11 N O7,209.05351,NA,NA,Feature0831,6,11,7,1,0,0,1.8333333333333333,1.1666666666666667,1,31.799999999999997,2,-5,3,-1.6666666666666667,-6,Carbohydrate,3640899.6704465733,1908404.1006021167,0.5241572889505197,-0.9319282946924675,0.1029581664574642,0.8724505635080375,Downregulated
Feature0830,NA,C29 H44 N4 O7,560.32104,NA,NA,Feature0830,29,44,7,4,0,0,1.5172413793103448,0.2413793103448276,-0.6206896551724137,77.98965517241379,10,3,-0.05555555555555555,0.11627906976744186,-1,Lipid,6187901.241587563,2076517.359118684,0.33557700390608275,-1.57528423932228,0.2656584895069855,0.8724505635080375,Downregulated
Feature0829,NA,C15 H5 N10 O18 P3 S2,769.84371,NA,NA,Feature0829,15,5,18,10,2,3,0.3333333333333333,1.2,3.3333333333333335,-34.7,20,2,0.7222222222222222,0.4444444444444444,-13,Other,6361886.573516097,11668972.67847274,1.8342000511372707,0.8751509982808368,0.10433417739949784,0.8724505635080375,Upregulated
Feature0828,NA,C18 H34 N2 O8,406.23164,NA,NA,Feature0828,18,34,8,2,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,3,-5,-0.875,-0.25,-7,Protein,9570214.892950527,12113391.003534934,1.2657386630322924,0.33997956237504934,0.2301260854630617,0.8724505635080375,Upregulated
Feature0827,N-glycoloyl-beta-D-glucosamine,C8 H15 N O7,237.08484,NA,NA,N-glycoloyl-beta-D-glucosamine,8,15,7,1,0,0,1.875,0.875,0.25,53.175,2,-5,-Inf,-0.7142857142857143,-6,Carbohydrate,1112786.9787506626,479440.7342277063,0.4308468227818224,-1.2147530499160795,0.30740455430909597,0.8724505635080375,Downregulated
Feature0826,Pro-Hyp,C10 H16 N2 O4,228.11102,NA,NA,Pro-Hyp-peak1,10,16,4,2,0,0,1.6,0.4,-0.20000000000000015,66,4,0,-0.5,0,-2,Protein,3013018.1454873346,4482858.555258573,1.4878299229537173,0.573209618290666,0.5843052416583092,0.8990127878012496,Upregulated
Feature0825,D-lysopine,C9 H18 N2 O4,218.12665,Lysine degradation,NA,D-lysopine-peak3,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,6223642.787648973,6709318.9907851005,1.0780372877601472,0.10840707970108254,0.9368881256654937,0.9882637829765163,Upregulated
Feature0824,Glucosamine,C6 H13 N O5,179.07942,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,Other,Glucosamine-peak1,6,13,5,1,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,5179125.898280416,13993707.894913234,2.70194395149951,1.433997748041695,0.03641325424699989,0.8724505635080375,Upregulated
Feature0823,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C20 H22 O7,374.13666,NA,NA,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol-peak2",20,22,7,0,0,0,1.1,0.35,-0.4000000000000003,71.7,10,3,0.2307692307692308,0.3939393939393939,3,Lignin,2089017.8614504912,308985.39650435135,0.1479094086298573,-2.7572142686038084,0.4252056440050209,0.8724505635080375,Downregulated
Feature0822,Leu-arg,C12 H25 N5 O3,287.19576,NA,NA,Leu-arg-peak1,12,25,3,5,0,0,2.0833333333333335,0.25,-0.33333333333333304,69.79999999999998,3,0,-1.25,-0.6363636363636364,-5,Lipid,4143326.920119457,5382551.255425763,1.2990892003449677,0.37750049504837896,0.6128090708123748,0.9043347628664763,Upregulated
Feature0821,Gly-Tyr,C11 H14 N2 O4,238.09534,Other,NA,Gly-Tyr-peak3,11,14,4,2,0,0,1.2727272727272727,0.3636363636363637,0,60.3,6,2,0,0.2857142857142857,0,Lignin,7619366.457503486,6422649.522524543,0.8429374749654642,-0.24650247190819322,0.8144830500696347,0.9660274597293932,Downregulated
Feature0820,4-Methyleneglutamic acid,C6 H9 N O4,159.05324,Other,NA,4-Methyleneglutamic acid-peak1,6,9,4,1,0,0,1.5,0.6666666666666666,0.3333333333333335,50.8,3,-1,-2,0,-2,Amino Sugar,8803491.31583534,9786147.301640423,1.1116211683014356,0.1526652127643966,0.7771917184739429,0.9502143902366301,Upregulated
Feature0819,9-Nitrooleate,C18 H33 N O4,327.24099,NA,NA,9-Nitrooleate,18,33,4,1,0,0,1.8333333333333333,0.2222222222222222,-1.2222222222222223,95.13333333333333,3,-1,-0.15384615384615383,0,-2,Lipid,11190415.139348513,5212073.93150485,0.4657623391627175,-1.102334104758442,0.620650192343083,0.9043347628664763,Downregulated
Feature0818,4-Nitrosodiphenylamine,C12 H10 N2 O,198.07934,NA,NA,4-Nitrosodiphenylamine,12,10,1,2,0,0,0.8333333333333334,0.08333333333333333,-0.16666666666666696,65.05000000000001,9,8,0.6666666666666666,0.6842105263157895,6,Unsaturated HC,1432726.9080225602,1384543.7662746266,0.9663696260060923,-0.04935298490466406,0.902345799271067,0.983565624317811,Downregulated
Feature0817,"4-[(E)-2-{[2-(4-Hydroxyphenyl)ethyl]amino}vinyl]-2,3-dihydro-2,6-pyridinedicarboxylic acid",C17 H18 N2 O5,330.12166,NA,NA,"4-[(E)-2-{[2-(4-Hydroxyphenyl)ethyl]amino}vinyl]-2,3-dihydro-2,6-pyridinedicarboxylic acid",17,18,5,2,0,0,1.0588235294117647,0.29411764705882354,-0.117647058823529,63.65294117647058,10,5,0.3,0.44,3,Lignin,4621122.301074957,4819339.037468157,1.0428936356752756,0.06059202544275977,0.8164852277509946,0.9660274597293932,Upregulated
Feature0816,3-(6-Amino-1H-purin-1-yl)-1-propanol,C8 H11 N5 O,193.09636,NA,NA,3-(6-Amino-1H-purin-1-yl)-1-propanol,8,11,1,5,0,0,1.375,0.125,0.75,38.925,6,5,0,0.2,0,Unsaturated HC,454024.089805507,56100.5690579848,0.12356297896443542,-3.0166815366352444,0.38507828328804417,0.8724505635080375,Downregulated
Feature0815,NA,C20 H28 N2 O8,424.18475,NA,NA,Feature0815,20,28,8,2,0,0,1.4,0.4,-0.2999999999999998,68.85,8,0,-0.2,0.14285714285714285,-2,Lignin,11614227.289862746,13242846.842908366,1.140226251165855,0.18932012180096786,0.5635196213578942,0.8929340317679025,Upregulated
Feature0814,NA,C17 H30 N2 O12,454.18001,NA,NA,Feature0814,17,30,12,2,0,0,1.7647058823529411,0.7058823529411765,0,60.3,4,-8,-3.3333333333333335,-0.4444444444444444,-10,Carbohydrate,266587.0982886318,57688.909241324,0.21639797879064895,-2.2082410707795903,0.42857509732411814,0.8724505635080375,Downregulated
Feature0813,2'-Deoxyadenosine,C10 H13 N5 O3,251.10184,Metabolic pathways;ABC transporters;Other,Superpathway of butirocin biosynthesis;Other,2'-Deoxyadenosine-peak1,10,13,3,5,0,0,1.3,0.3,0.7999999999999998,37.5,7,4,-0.5,0.14285714285714285,-1,Lignin,493610.1229669895,73904.8536904999,0.14972313218836142,-2.7396309602294124,0.3511725683846485,0.8724505635080375,Downregulated
Feature0812,Aspartyl-L-proline,C9 H14 N2 O5,230.09027,Biosynthesis of secondary metabolites;Other,NA,Aspartyl-L-proline,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,4090292.1339998203,3463124.0358067835,0.846669118574731,-0.24012982575070338,0.8017820477356032,0.9611099245456373,Downregulated
Feature0811,Tyrosylalanine,C12 H16 N2 O4,252.11103,NA,NA,Tyrosylalanine,12,16,4,2,0,0,1.3333333333333333,0.3333333333333333,-0.16666666666666696,65.05000000000001,6,2,0,0.25,0,Lignin,4555828.270907873,5786854.863623196,1.2702091737250683,0.3450660946721868,0.4272072200246972,0.8724505635080375,Upregulated
Feature0810,"5-[(Z)-(4-Ethyl-3-methyl-5-oxo-1,5-dihydro-2H-pyrrol-2-ylidene)methyl]-5-methoxy-3-methyl-4-vinyl-1,5-dihydro-2H-pyrrol-2-one",C16 H20 N2 O3,288.14736,NA,Superpathway of indole-3-acetate conjugate biosynthesis,"5-[(Z)-(4-Ethyl-3-methyl-5-oxo-1,5-dihydro-2H-pyrrol-2-ylidene)methyl]-5-methoxy-3-methyl-4-vinyl-1,5-dihydro-2H-pyrrol-2-one-peak1",16,20,3,2,0,0,1.25,0.1875,-0.5,74.55,8,5,0.2727272727272727,0.36,3,Lignin,9191619.35830624,3717670.2699595504,0.4044630358414465,-1.305920235112217,0.24551794961015408,0.8724505635080375,Downregulated
Feature0809,MFCD02728197,C14 H20 N2 O4,280.14233,NA,NA,MFCD02728197-peak1,14,20,4,2,0,0,1.4285714285714286,0.2857142857142857,-0.4285714285714288,72.51428571428572,6,2,0,0.2,0,Lignin,6044189.307145554,8062740.27263176,1.3339655432532262,0.41572140174010663,0.4876951302251882,0.8724505635080375,Upregulated
Feature0808,NA,C11 H23 N O11,345.1272,NA,NA,Feature0808,11,23,11,1,0,0,2.090909090909091,1,0.18181818181818168,55.11818181818182,1,-10,11,-1.2222222222222223,-11,Carbohydrate,8723587.518431846,6508415.049207821,0.7460709295867504,-0.4226152996633977,0.5992973576807883,0.9015641283557303,Downregulated
Feature0807,NA,C11 H19 N3 O5,273.13241,Biosynthesis of secondary metabolites;Other,NA,Feature0807,11,19,5,3,0,0,1.7272727272727273,0.4545454545454546,0,60.3,4,-1,-1.3333333333333333,-0.2727272727272727,-4,Protein,5933051.047557843,6439801.345610984,1.0854114171597644,0.1182419892058308,0.5682483982321733,0.8929340317679025,Upregulated
Feature0806,NA,C10 H15 N O5,229.09493,NA,NA,Feature0806,10,15,5,1,0,0,1.5,0.5,-0.20000000000000015,66,4,-1,-0.5,0.07692307692307693,-2,Protein,6091534.588470524,2780714.5115902233,0.4564883398763416,-1.131350085099375,0.5464030090101355,0.8890580920144323,Downregulated
Feature0805,Methohexital,C14 H18 N2 O3,262.13173,NA,NA,Methohexital,14,18,3,2,0,0,1.2857142857142858,0.21428571428571427,-0.4285714285714288,72.51428571428572,7,4,0.2222222222222222,0.3333333333333333,2,Lignin,11537993.967532156,6689889.851955974,0.579813949528946,-0.7863380518051578,0.652610655224723,0.9089232543643583,Downregulated
Feature0804,NA,C9 H17 N3 O2,199.13214,NA,NA,Feature0804,9,17,2,3,0,0,1.8888888888888888,0.2222222222222222,-0.44444444444444464,72.96666666666667,3,1,-0.5,-0.2,-2,Lipid,3485113.6319308234,6741259.582160263,1.9343012292042452,0.9518124835627415,0.10626957046198306,0.8724505635080375,Upregulated
Feature0803,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one",C6 H8 O4,144.04227,Microbial metabolism in diverse environments;Other,Other,"5-hydroxy-4-methoxy-5,6-dihydro-2H-pyran-2-one-peak1",6,8,4,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,3,-1,-0.5,0.25,-1,Tannin,5235224.127041194,9087878.01043959,1.7359100183502194,0.7956921669964546,0.053707394127307385,0.8724505635080375,Upregulated
Feature0802,2-Aminooctanedioic acid,C8 H15 N O4,189.10014,NA,NA,2-Aminooctanedioic acid-peak2,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,2488034.2127506803,5433236.6917789765,2.183746776444922,1.1268055734979099,0.28709252012075676,0.8724505635080375,Upregulated
Feature0801,Myristicin,C11 H12 O3,192.07871,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,Myristicin,11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Lignin,5571613.379963142,762710.9584829643,0.1368922978801537,-2.8688868179241185,0.42107796063757524,0.8724505635080375,Downregulated
Feature0800,"6,8-Dihydroxy-3-[(2S)-2-hydroxy-4-oxopentyl]-1H-isochromen-1-one",C14 H14 O6,278.07905,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"6,8-Dihydroxy-3-[(2S)-2-hydroxy-4-oxopentyl]-1H-isochromen-1-one",14,14,6,0,0,0,1,0.42857142857142855,-0.14285714285714324,64.37142857142858,8,2,0.25,0.4545454545454546,2,Lignin,1339617.8841802047,292428.92282532,0.21829278802460553,-2.1956636276507795,0.4217520130593138,0.8724505635080375,Downregulated
Feature0799,NA,C12 H23 N3 O2,241.17901,NA,NA,Feature0799,12,23,2,3,0,0,1.9166666666666667,0.16666666666666666,-0.833333333333333,84.04999999999998,3,1,-0.2857142857142857,-0.125,-2,Lipid,616422.2802616253,507428.4960034537,0.8231832499436719,-0.2807144681815419,0.6320734115902644,0.9043347628664763,Downregulated
Feature0798,b-Ala-Lys,C9 H19 N3 O3,217.14263,Metabolic pathways;Other,Other,b-Ala-Lys,9,19,3,3,0,0,2.111111111111111,0.3333333333333333,-0.44444444444444464,72.96666666666667,2,-1,-1.3333333333333333,-0.5555555555555556,-4,Protein,5599923.495400943,5593982.513821304,0.9989390959386287,-0.0015313734920864453,0.9979159481936761,0.9990955178723921,Downregulated
Feature0797,6-Methoxyquinoline,C10 H9 N O,159.06843,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,6-Methoxyquinoline,10,9,1,1,0,0,0.9,0.1,-0.4000000000000003,71.7,7,6,0.625,0.6470588235294118,5,Unsaturated HC,1061588.9612609276,1524545.8988337244,1.4360981080878128,0.5221543112897544,0.7126374225565553,0.9283104618560314,Upregulated
Feature0796,D-PANTOTHENIC ACID,C9 H17 N O5,219.11064,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Other,D-PANTOTHENIC ACID-peak2,9,17,5,1,0,0,1.8888888888888888,0.5555555555555556,-0.44444444444444464,72.96666666666667,2,-3,-1.3333333333333333,-0.2727272727272727,-4,Amino Sugar,8597062.452527234,9765253.238284957,1.1358825520005749,0.1838136707528099,0.7701205084946237,0.9502143902366301,Upregulated
Feature0795,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose,C10 H19 N O6,249.12123,NA,NA,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose-peak2,10,19,6,1,0,0,1.9,0.6,-0.4000000000000003,71.7,2,-4,-1.6666666666666667,-0.3333333333333333,-5,Amino Sugar,10721055.76160248,10088824.268295087,0.9410289893676579,-0.08768892754167522,0.654073094806208,0.9089232543643583,Downregulated
