FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,N,O,P,S,F,Cl,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0194,MS 3 (enzyme inhibitor),C21 H24 O7,388.15231,NA,NA,MS 3 (enzyme inhibitor),21,24,0,7,0,0,0,0,1.1428571428571428,0.3333333333333333,-0.4761904761904763,73.87142857142857,10,3,0.21428571428571427,0.37142857142857144,3,Lignin,36804.315452275434,32881.33040254527,0.8934096449961922,-0.16260626523716531,0.5366997532445176,0.9984045095910964,Downregulated
Feature0193,UDP-N-acetylglucosamine,C17 H27 N3 O17 P2,607.08161,Metabolic pathways;Other,Chitin biosynthesis;Superpathway of CMP-sialic acids biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Superpathway of butirocin biosynthesis;Other,UDP-N-acetylglucosamine,17,27,3,17,2,0,0,0,1.588235294117647,1,0.3529411764705883,50.24117647058823,7,-10,3,-1.8571428571428572,-15,Carbohydrate,15552356.057265166,9770951.71584968,0.6282618324755531,-0.6705621572843374,0.11819104306147465,0.9984045095910964,Downregulated
Feature0192,NA,C4 H11 O6 P,186.02928,NA,NA,Feature0192,4,11,0,6,1,0,0,0,2.75,1.5,-1,88.8,0,-6,2.3333333333333335,-Inf,-7,Other,13316834.039761726,3959085.5523278,0.2972993085673867,-1.7500119869312847,0.2507875036667159,0.9984045095910964,Downregulated
Feature0191,(±)9-HpODE,C18 H32 O4,312.2302,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Other,(±)9-HpODE,18,32,0,4,0,0,0,0,1.7777777777777777,0.2222222222222222,-1.333333333333333,98.29999999999998,3,-1,-0.07142857142857142,0.0625,-1,Lipid,14026131.405117229,16329113.617021414,1.1641922598175556,0.2193293309101579,0.858842214418343,0.9984045095910964,Upregulated
Feature0190,"3,5-Dihydroxybenzoic acid",C7 H6 O4,154.02666,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of phenylpropanoids;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Superpathway of chorismate metabolism;Other,"3,5-Dihydroxybenzoic acid",7,6,0,4,0,0,0,0,0.8571428571428571,0.5714285714285714,0.2857142857142856,52.15714285714286,5,1,0.3333333333333333,0.6,1,Lignin,110523.5993916483,5001928.713255316,45.25665777071396,5.500058139596916,0.42493392482768033,0.9984045095910964,Upregulated
Feature0189,Mevalonic acid,C6 H12 O4,148.07362,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant hormones;Biosynthesis of terpenoids and steroids;Other,Superpathway of branched chain amino acid biosynthesis;Methanobacterium thermoautotrophicum biosynthetic metabolism;Superpathway of L-threonine metabolism;Superpathway of coenzyme A biosynthesis II (plants);Superpathway of L-isoleucine biosynthesis I;Other,Mevalonic acid-peak3,6,12,0,4,0,0,0,0,2,0.6666666666666666,-0.666666666666667,79.30000000000001,1,-3,-1.5,-0.25,-3,Amino Sugar,126970245.8167655,108277272.0437148,0.8527767379451476,-0.2297600101074616,0.6098963382031749,0.9984045095910964,Downregulated
Feature0188,Adenosine,C10 H13 N5 O4,267.09685,Metabolic pathways;ABC transporters;Other,Superpathway of purine nucleotide salvage;Other,Adenosine-peak2,10,13,5,4,0,0,0,0,1.3,0.4,1,31.799999999999997,7,3,-2,0,-2,Lignin,145965246.51680532,110266613.0088687,0.7554305948859782,-0.40462888087833915,0.22539761040842196,0.9984045095910964,Downregulated
Feature0187,D-(−)-Erythrulose,C4 H8 O4,120.04221,NA,NA,D-(−)-Erythrulose,4,8,0,4,0,0,0,0,2,1,0,60.3,1,-3,-Inf,-0.5,-3,Carbohydrate,4725697.693701567,4467209.363604314,0.9453015518868741,-0.08115347135877059,0.9051822891457311,0.9984045095910964,Downregulated
Feature0186,"1,5-Anhydro-D-fructose",C6 H10 O5,162.05276,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Fructose and mannose metabolism;Other,Superpathway of butirocin biosynthesis;Other,"1,5-Anhydro-D-fructose-peak2",6,10,0,5,0,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,879321.5834670117,839260.2350787628,0.9544406174697839,-0.0672726547719262,0.8644495000397983,0.9984045095910964,Downregulated
Feature0185,1-Deoxy-L-mannitol,C6 H14 O5,166.08408,NA,NA,1-Deoxy-L-mannitol-peak3,6,14,0,5,0,0,0,0,2.3333333333333335,0.8333333333333334,-0.666666666666667,79.30000000000001,0,-5,-5,-0.7142857142857143,-5,Carbohydrate,145333931.989202,107371358.74632093,0.7387907096210568,-0.43676237051057154,0.36436037498478213,0.9984045095910964,Downregulated
Feature0184,Methyl acetoacetate,C5 H8 O3,116.04739,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Superpathway of branched chain amino acid biosynthesis;Superpathway of coenzyme A biosynthesis II (plants);Superpathway of L-lysine degradation;Other,Methyl acetoacetate,5,8,0,3,0,0,0,0,1.6,0.6,-0.4000000000000003,71.7,2,-1,-0.5,0.14285714285714285,-1,Amino Sugar,163560519.00908762,193846479.74508965,1.1851666949914685,0.24508999002998702,0.7523315355243657,0.9984045095910964,Upregulated
Feature0183,MFCD00155202,C10 H12 O4,196.07358,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,MFCD00155202-peak2,10,12,0,4,0,0,0,0,1.2,0.4,-0.4000000000000003,71.7,5,1,0.16666666666666666,0.375,1,Lignin,328659.12293729367,420147.51250443363,1.2783686293247836,0.3543039106306626,0.564877989504869,0.9984045095910964,Upregulated
Feature0182,4-Hydroxy-2-methylbenzoic acid,C8 H8 O3,152.04741,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of phenylpropanoids;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,4-Hydroxy-2-methylbenzoic acid,8,8,0,3,0,0,0,0,1,0.375,-0.25,67.425,5,2,0.4,0.5384615384615384,2,Lignin,74755300.76453973,91511586.03921801,1.2241484564078784,0.29177852889324773,0.6877036614948379,0.9984045095910964,Upregulated
Feature0181,4-Nitrophenol,C6 H5 N O3,139.02701,Metabolic pathways;Microbial metabolism in diverse environments;Other,Other,4-Nitrophenol,6,5,1,3,0,0,0,0,0.8333333333333334,0.5,0.6666666666666665,41.3,5,2,0.5,0.7142857142857143,1,Lignin,3338600.9419794134,22859101.47907939,6.8469103904123765,2.775453131145741,0.41107980137565614,0.9984045095910964,Upregulated
Feature0180,D-(−)-Erythrose,C4 H8 O4,120.04221,NA,NA,D-(−)-Erythrose-peak3,4,8,0,4,0,0,0,0,2,1,0,60.3,1,-3,-Inf,-0.5,-3,Carbohydrate,17946122.534683432,13863012.911620466,0.7724795640299582,-0.37243132790609995,0.4424932375612821,0.9984045095910964,Downregulated
Feature0179,D-(−)-Erythrose,C4 H8 O4,120.04229,NA,NA,D-(−)-Erythrose-peak2,4,8,0,4,0,0,0,0,2,1,0,60.3,1,-3,-Inf,-0.5,-3,Carbohydrate,5805057.589861306,1623090.3612854658,0.2795993555895531,-1.8385670592413497,0.37800715457114054,0.9984045095910964,Downregulated
Feature0178,Acrylic acid,C3 H4 O2,72.02115,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Superpathway of L-threonine metabolism;Other,Acrylic acid-peak2,3,4,0,2,0,0,0,0,1.3333333333333333,0.6666666666666666,0,60.3,2,0,0,0.5,0,Tannin,14358464.701982493,5723521.32640416,0.39861652657152863,-1.3269265695861536,0.2380924027777423,0.9984045095910964,Downregulated
Feature0177,"3,4-Dihydroxyphenylpropionic acid",C9 H10 O4,182.05789,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,"3,4-Dihydroxyphenylpropionic acid-peak2",9,10,0,4,0,0,0,0,1.1111111111111112,0.4444444444444444,-0.22222222222222232,66.63333333333333,5,1,0.2,0.42857142857142855,1,Lignin,362746.810213575,438132.5415702093,1.2078191433640706,0.27240444431058497,0.48836245975718906,0.9984045095910964,Upregulated
Feature0176,Pyruvic acid,C3 H4 O3,88.01605,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Degradation of aromatic compounds;Carbon metabolism;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant hormones;Ascorbate and aldarate metabolism;Biosynthesis of terpenoids and steroids;Glucagon signaling pathway;Central carbon metabolism in cancer;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Superpathway of branched chain amino acid biosynthesis;Superpathway of microbial D-galacturonate and D-glucuronate degradation;Homolactic fermentation;Methanobacterium thermoautotrophicum biosynthetic metabolism;Superpathway of L-threonine metabolism;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of coenzyme A biosynthesis II (plants);Superpathway of aromatic compound degradation via 3-oxoadipate;Superpathway of chorismate metabolism;Superpathway of L-isoleucine biosynthesis I;Superpathway of L-lysine degradation;Other,Pyruvic acid-peak2,3,4,0,3,0,0,0,0,1.3333333333333333,1,0.6666666666666665,41.3,2,-1,-Inf,0.3333333333333333,-1,Tannin,66597460.06568372,90027543.69630805,1.3518164747952206,0.4348993018605532,0.7632443228944281,0.9984045095910964,Upregulated
Feature0175,"1,5-Anhydro-D-fructose",C6 H10 O5,162.0528,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Fructose and mannose metabolism;Other,Superpathway of butirocin biosynthesis;Other,"1,5-Anhydro-D-fructose-peak1",6,10,0,5,0,0,0,0,1.6666666666666667,0.8333333333333334,0,60.3,2,-3,-3,-0.14285714285714285,-3,Carbohydrate,9862928.40247573,3583341.6594888233,0.36331417133570143,-1.4607104546583256,0.3058142154499159,0.9984045095910964,Downregulated
Feature0174,NA,C7 H8 O6 S,220.00407,NA,NA,Feature0174,7,8,0,6,0,1,0,0,1.1428571428571428,0.8571428571428571,0.8571428571428572,35.87142857142857,4,-2,-Inf,0,-3,Tannin,58376.590076145134,121054.63158476721,2.0736845270829662,1.0521964313589012,0.31859611699411816,0.9984045095910964,Upregulated
Feature0173,Xylitol,C5 H12 O5,152.0685,Metabolic pathways;ABC transporters;Other,Other,Xylitol,5,12,0,5,0,0,0,0,2.4,1,-0.4000000000000003,71.7,0,-5,-Inf,-1,-5,Carbohydrate,399475860.94904166,228170915.95832518,0.5711757286566843,-0.807993419600547,0.589285221655629,0.9984045095910964,Downregulated
Feature0172,2-Hydroxycinnamic acid,C9 H8 O3,164.04733,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of plant secondary metabolites;Degradation of aromatic compounds;Biosynthesis of amino acids;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Other,Superpathway of scopolin and esculin biosynthesis;Superpathway of chorismate metabolism;Other,2-Hydroxycinnamic acid-peak1,9,8,0,3,0,0,0,0,0.8888888888888888,0.3333333333333333,-0.22222222222222232,66.63333333333333,6,3,0.5,0.6,3,Lignin,188285.442346004,353365.48744584166,1.8767541613571865,0.9082396819113536,0.10404900438835442,0.9984045095910964,Upregulated
Feature0171,Gluconic acid,C6 H12 O7,196.05834,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Galactose metabolism;Carbon metabolism;Ascorbate and aldarate metabolism;Other,Superpathway of microbial D-galacturonate and D-glucuronate degradation;Other,Gluconic acid-peak2,6,12,0,7,0,0,0,0,2,1.1666666666666667,0.3333333333333335,50.8,1,-6,6,-1,-6,Carbohydrate,850875.7401955596,809277.2716952526,0.951110994784331,-0.07231438126644046,0.8481730163293967,0.9984045095910964,Downregulated
Feature0170,NA,C27 H37 N O5,455.26725,NA,NA,Feature0170,27,37,1,5,0,0,0,0,1.3703703703703705,0.18518518518518515,-0.8888888888888893,85.63333333333334,10,5,0.1904761904761905,0.2765957446808511,4,Lignin,532125953.1073337,53709234.1637855,0.10093331071366098,-3.308525713600192,0.21788394558451213,0.9984045095910964,Downregulated
Feature0169,Glyceraldehyde,C3 H6 O3,90.03168,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Galactose metabolism;Carbon metabolism;Fructose and mannose metabolism;Glucagon signaling pathway;Central carbon metabolism in cancer;Other,Superpathway of anaerobic sucrose degradation;Superpathway of microbial D-galacturonate and D-glucuronate degradation;Homolactic fermentation;Superpathway of coenzyme A biosynthesis II (plants);Other,Glyceraldehyde,3,6,0,3,0,0,0,0,2,1,0,60.3,1,-2,-Inf,-0.3333333333333333,-2,Carbohydrate,130927473.7934638,40864956.16619563,0.3121190303469806,-1.6798317717532343,0.3126068398725609,0.9984045095910964,Downregulated
Feature0168,D-(+)-Glucose,C6 H12 O6,180.06335,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;ABC transporters;Biosynthesis of cofactors;Biosynthesis of plant secondary metabolites;Galactose metabolism;Carbon metabolism;Biosynthesis of phenylpropanoids;Biosynthesis of plant hormones;Ascorbate and aldarate metabolism;Biosynthesis of terpenoids and steroids;Fructose and mannose metabolism;Glucagon signaling pathway;Central carbon metabolism in cancer;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Superpathway of scopolin and esculin biosynthesis;Homolactic fermentation;Superpathway of CMP-sialic acids biosynthesis;Superpathway of betalain biosynthesis;Other,D-(+)-Glucose-peak4,6,12,0,6,0,0,0,0,2,1,0,60.3,1,-5,-Inf,-0.6666666666666666,-5,Carbohydrate,270156207.55785465,102515593.56522778,0.37946784377802534,-1.3979504584891536,0.4204574993396723,0.9984045095910964,Downregulated
Feature0167,L-Iditol,C6 H14 O6,182.07904,Metabolic pathways;ABC transporters;Galactose metabolism;Fructose and mannose metabolism;Phosphotransferase system (PTS);Other,Other,L-Iditol-peak4,6,14,0,6,0,0,0,0,2.3333333333333335,1,-0.33333333333333304,69.79999999999998,0,-6,-Inf,-1,-6,Carbohydrate,846272762.4494517,289275055.702065,0.3418224815185914,-1.5486808093163302,0.29331730362739683,0.9984045095910964,Downregulated
Feature0166,DL-Lactic Acid,C3 H6 O3,90.03168,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Galactose metabolism;Carbon metabolism;Fructose and mannose metabolism;Glucagon signaling pathway;Central carbon metabolism in cancer;Other,Superpathway of anaerobic sucrose degradation;Superpathway of microbial D-galacturonate and D-glucuronate degradation;Homolactic fermentation;Superpathway of coenzyme A biosynthesis II (plants);Other,DL-Lactic Acid-peak3,3,6,0,3,0,0,0,0,2,1,0,60.3,1,-2,-Inf,-0.3333333333333333,-2,Carbohydrate,128753213.84533717,59367262.384632036,0.46109344078933867,-1.1168689518180677,0.4446899968202381,0.9984045095910964,Downregulated
Feature0165,D-(+)-Maltose,C12 H22 O11,342.11635,Metabolic pathways;Biosynthesis of secondary metabolites;ABC transporters;Galactose metabolism;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Other,D-(+)-Maltose-peak3,12,22,0,11,0,0,0,0,1.8333333333333333,0.9166666666666666,0,60.3,2,-9,-9,-0.5384615384615384,-9,Carbohydrate,8561116.702558704,10465734.99914406,1.2224731145197583,0.2898027367721635,0.28489989948034994,0.9984045095910964,Upregulated
Feature0164,D-(+)-Maltose,C12 H22 O11,342.11635,Metabolic pathways;Biosynthesis of secondary metabolites;ABC transporters;Galactose metabolism;Phosphotransferase system (PTS);Other,Superpathway of anaerobic sucrose degradation;Chitin biosynthesis;Superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis;Other,D-(+)-Maltose-peak2,12,22,0,11,0,0,0,0,1.8333333333333333,0.9166666666666666,0,60.3,2,-9,-9,-0.5384615384615384,-9,Carbohydrate,4240737.46932171,3628919.8695872766,0.8557284896411446,-0.22477497207302685,0.6409586653187498,0.9984045095910964,Downregulated
Feature0163,NA,C12 H23 N O14,405.11203,NA,NA,Feature0163,12,23,1,14,0,0,0,0,1.9166666666666667,1.1666666666666667,0.6666666666666665,41.3,2,-12,4.333333333333333,-1.5,-13,Carbohydrate,3291079.7669754066,3760505.23262267,1.142635699796082,0.1923655104013656,0.5713107218909415,0.9984045095910964,Upregulated
Feature0162,NA,C29 H30 O10,538.1839,NA,NA,Feature0162,29,30,0,10,0,0,0,0,1.0344827586206895,0.3448275862068966,-0.3448275862068968,70.12758620689655,15,5,0.2631578947368421,0.4166666666666667,5,Lignin,61954.786425728365,69108.9630430639,1.1154741551068372,0.15765708755682184,0.6730595849788632,0.9984045095910964,Upregulated
Feature0161,NA,C29 H30 O10,538.18389,NA,NA,Feature0161,29,30,0,10,0,0,0,0,1.0344827586206895,0.3448275862068966,-0.3448275862068968,70.12758620689655,15,5,0.2631578947368421,0.4166666666666667,5,Lignin,84201.85897791847,79687.8697019817,0.9463908596469285,-0.07949195485899274,0.7013954846741921,0.9984045095910964,Downregulated
Feature0160,MFCD12974029,C4 H11 N O4 S,169.04083,NA,NA,MFCD12974029,4,11,1,4,0,1,0,0,2.75,1,0.5,46.05,0,-4,3,-Inf,-6,Other,178262403.70619065,121456862.659583,0.6813375121978403,-0.5535584559006917,0.36793038148110435,0.9984045095910964,Downregulated
Feature0159,Perillic acid,C10 H14 O2,166.09931,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,Perillic acid,10,14,0,2,0,0,0,0,1.4,0.2,-1,88.8,4,2,0.25,0.3333333333333333,2,Lignin,39756.0823157797,96968.41108483153,2.4390836681194696,1.2863392478883788,0.18501668160216064,0.9984045095910964,Upregulated
Feature0158,NA,C12 H23 N O14,405.11202,NA,NA,Feature0158,12,23,1,14,0,0,0,0,1.9166666666666667,1.1666666666666667,0.6666666666666665,41.3,2,-12,4.333333333333333,-1.5,-13,Carbohydrate,1399577.9675644243,854527.826599897,0.6105610736977839,-0.7117924813880837,0.4285274075478812,0.9984045095910964,Downregulated
Feature0157,MFCD00155202,C10 H12 O4,196.07357,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Other,MFCD00155202-peak1,10,12,0,4,0,0,0,0,1.2,0.4,-0.4000000000000003,71.7,5,1,0.16666666666666666,0.375,1,Lignin,2357934.01610914,3107641.43237594,1.3179509736680004,0.398296704669506,0.5040637853715845,0.9984045095910964,Upregulated
Feature0156,3-Allyl-2-hydroxybenzoic acid,C10 H10 O3,178.06297,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of phenylpropanoids;2-Oxocarboxylic acid metabolism;Other,NA,3-Allyl-2-hydroxybenzoic acid-peak3,10,10,0,3,0,0,0,0,1,0.3,-0.4000000000000003,71.7,6,3,0.42857142857142855,0.5294117647058824,3,Lignin,497013.31197483564,600848.999332529,1.2089193284282709,0.27371797629954725,0.5145823426185865,0.9984045095910964,Upregulated
Feature0155,8722455,C11 H17 N O8,291.09547,NA,NA,8722455-peak2,11,17,1,8,0,0,0,0,1.5454545454545454,0.7272727272727273,0.18181818181818168,55.11818181818182,4,-4,-2.5,-0.16666666666666666,-5,Carbohydrate,241362826.44186333,234337638.77924433,0.9708936634270351,-0.042614800939408073,0.8824185881449583,0.9984045095910964,Downregulated
Feature0154,beta-D-Ethyl glucuronide,C8 H14 O7,222.0739,NA,NA,beta-D-Ethyl glucuronide-peak5,8,14,0,7,0,0,0,0,1.75,0.875,0,60.3,2,-5,-5,-0.3333333333333333,-5,Carbohydrate,589955.597193909,759179.1747781903,1.2868412104049591,0.36383404338403613,0.5213837616930587,0.9984045095910964,Upregulated
