FeatureID,Name,Formula,MW,KEGG.Pathways,name4plot,C,H,O,NA.,F,N,Cl,P,S,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0233,Cyclo(phenylalanyl-prolyl),C14 H16 N2 O2,244.12118,NA,Cyclo(phenylalanyl-prolyl),14,16,2,0,0,2,0,0,0,1.1428571428571428,0.14285714285714285,-0.4285714285714288,72.51428571428572,8,6,0.4,0.45454545454545453,4,Phenol,26.387946280374067,26.802996076926068,1.015728764646633,0.022515203152078195,0.009174658830143184,0.018620156297338566,Upregulated
Feature0232,Cytarabine,C9 H13 N3 O5,243.0855,Metabolic pathways;ABC transporters;Cyanoamino acid metabolism;Other,Cytarabine,9,13,5,0,0,3,0,0,0,1.4444444444444444,0.5555555555555556,0.6666666666666665,41.3,5,0,-3,-0.14285714285714285,-3,Phenol,26.356308806117433,22.949341396588633,0.8707342733540129,-0.1996955838759031,0.0012293213502475823,0.004252369450541952,Downregulated
Feature0231,Cytidine 5'-diphosphocholine,C14 H26 N4 O11 P2,488.10744,Metabolic pathways;Other,Cytidine 5'-diphosphocholine,14,26,11,0,0,4,0,2,0,1.8571428571428572,0.7857142857142857,-0.14285714285714324,64.37142857142858,5,-6,4,-2.6,-12,Carbohydrate,23.834476147929433,22.1085267260233,0.927586014007861,-0.10844702746232548,0.09341771387002255,0.12593074173655003,Downregulated
Feature0230,Cytonic acid A,C32 H36 O10,580.23109,NA,Cytonic acid A,32,36,10,0,0,0,0,0,0,1.125,0.3125,-0.5,74.55,15,5,0.22727272727272727,0.37037037037037035,5,Phenol,21.089269016019966,22.307645600126566,1.0577723477841308,0.0810291661449901,0.005123468617560511,0.011501664243503188,Upregulated
Feature0229,D-(+)-Glucose,C6 H12 O6,197.08999,NA,D-(+)-Glucose,6,12,6,0,0,0,0,0,0,2,1,0,60.3,1,-5,-Inf,-0.6666666666666666,-5,Carbohydrate,30.3002201671022,27.8159545008042,0.9180116298628339,-0.12341566429930553,6.495954900258405e-4,0.002799800035921594,Downregulated
Feature0228,D-(+)-Glucose isomer,C6 H12 O6,197.08998,NA,D-(+)-Glucose isomer,6,12,6,0,0,0,0,0,0,2,1,0,60.3,1,-5,-Inf,-0.6666666666666666,-5,Carbohydrate,26.041444380618834,24.462810567843835,0.9393799441497229,-0.09021930263785106,0.030826801726838524,0.048585022251763414,Downregulated
Feature0227,D-(+)-Maltose,C12 H22 O11,364.09813,NA,D-(+)-Maltose,12,22,11,0,0,0,0,0,0,1.8333333333333333,0.9166666666666666,0,60.3,2,-9,-9,-0.5384615384615384,-9,Carbohydrate,28.241037454609568,25.775211483142566,0.9126864239520165,-0.13180882319501766,0.0012890445389352944,0.004376385780335876,Downregulated
Feature0226,D-Gluconic acid,C6 H12 O7,196.05832,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,D-Gluconic acid,6,12,7,0,0,0,0,0,0,2,1.1666666666666667,0.3333333333333335,50.8,1,-6,6,-1,-6,Carbohydrate,25.635925375610366,22.787052073615968,0.8888718366802247,-0.16995267798676844,0.00814018191033619,0.016958712313200397,Downregulated
Feature0225,D-Glucono-delta-lactone,C6 H10 O6,178.04775,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,D-Glucono-delta-lactone,6,10,6,0,0,0,0,0,0,1.6666666666666667,1,0.3333333333333335,50.8,2,-4,-Inf,-0.3333333333333333,-4,Carbohydrate,25.32089924584023,22.725726611614768,0.897508670247886,-0.1560022189453113,0.0018270094859228348,0.005431649823013833,Downregulated
Feature0224,D-Glucose 6-phosphate,C6 H13 O9 P,260.02972,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;Biosynthesis of cofactors;ABC transporters;Biosynthesis of phenylpropanoids;Phenylalanine, tyrosine and tryptophan biosynthesis;Central carbon metabolism in cancer;Other",D-Glucose 6-phosphate,6,13,9,0,0,0,0,1,0,2.1666666666666665,1.5,0,60.3,1,-8,2.25,-9,-9,Carbohydrate,26.044184988460767,23.738354163509232,0.9114646580043428,-0.13374137796511412,0.015603676255362764,0.028109306019600634,Downregulated
Feature0223,D-lysopine,C9 H18 N2 O4,218.12664,Other,D-lysopine,9,18,4,0,0,2,0,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,25.409460201857232,24.802521278622,0.9761136632414226,-0.03487894315762215,0.016749361898947983,0.02952611873211984,Downregulated
Feature0222,D-PANTOTHENIC ACID,C9 H17 N O5,219.11067,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,D-PANTOTHENIC ACID,9,17,5,0,0,1,0,0,0,1.8888888888888888,0.5555555555555556,-0.44444444444444464,72.96666666666667,2,-3,-1.3333333333333333,-0.2727272727272727,-4,Amino Sugar,23.750877450242932,23.251982634313034,0.9789946785345063,-0.03062707701216467,0.01563899571272326,0.028109306019600634,Downregulated
Feature0221,D-Raffinose,C18 H32 O16,526.15103,NA,D-Raffinose,18,32,16,0,0,0,0,0,0,1.7777777777777777,0.8888888888888888,0,60.3,3,-13,-6.5,-0.5,-13,Carbohydrate,27.746695982390765,22.443955302034567,0.8088874911909676,-0.30598904388680465,0.031073880350805386,0.048830383408408465,Downregulated
Feature0220,D-Raffinose isomer 1,C18 H32 O16,521.19564,NA,D-Raffinose isomer 1,18,32,16,0,0,0,0,0,0,1.7777777777777777,0.8888888888888888,0,60.3,3,-13,-6.5,-0.5,-13,Carbohydrate,28.9293592286157,24.040176489386834,0.8309958163749201,-0.26708688108109135,7.038450338649803e-6,1.5551563606442208e-4,Downregulated
Feature0219,D-Raffinose isomer 2,C18 H32 O16,521.19563,NA,D-Raffinose isomer 2,18,32,16,0,0,0,0,0,0,1.7777777777777777,0.8888888888888888,0,60.3,3,-13,-6.5,-0.5,-13,Carbohydrate,28.25991541451957,23.326877350962032,0.8254404519192932,-0.2767639534247361,4.001331844181212e-4,0.0019475508976103243,Downregulated
Feature0218,Di(2-Tetrahydrofurylmethyl)amine,C10 H19 N O2,185.14155,NA,Di(2-Tetrahydrofurylmethyl)amine,10,19,2,0,0,1,0,0,0,1.9,0.2,-1.2000000000000002,94.5,2,0,-0.14285714285714285,0,-1,Lipid,21.491293946615468,21.878926699160235,1.0180367340146037,0.02578961939450918,0.662706200682539,0.7036455798752829,Upregulated
Feature0217,Diacetylene glycol,C6 H6 O2,110.03673,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,Diacetylene glycol,6,6,2,0,0,0,0,0,0,1,0.3333333333333333,-0.33333333333333304,69.79999999999998,4,2,0.5,0.6,2,Phenol,25.226570880018432,21.0236307444997,0.8333923324137641,-0.2629322682324606,0.035695586261665226,0.054686831320099924,Downregulated
Feature0216,"Diethyl 1-[4,6-diamino-2-(methylsulfanyl)-5-pyrimidinyl]-1,2-hydrazinedicarboxylate",C11 H18 N6 O4 S,330.10982,NA,"Diethyl 1-[4,6-diamino-2-(methylsulfanyl)-5-pyrimidinyl]-1,2-hydrazinedicarboxylate",11,18,4,0,0,6,0,0,1,1.6363636363636365,0.36363636363636365,0.9090909090909092,34.39090909090909,6,2,-Inf,-1.5,-5,Protein,19.9803776630314,26.21539348041,1.3120569552053516,0.39183034740176415,9.945035952876973e-5,8.822209313036025e-4,Upregulated
Feature0215,Dipropylene glycol dimethyl ether,C8 H18 O3,162.12559,NA,Dipropylene glycol dimethyl ether,8,18,3,0,0,0,0,0,0,2.25,0.375,-1.5,103.05,0,-3,-0.6,-0.23076923076923078,-3,Protein,26.6558675915617,27.78463844352227,1.0423460556323403,0.059834327386383494,0.02801909945587066,0.044797978781188554,Upregulated
Feature0214,"DL-2,6-Diaminopimelic acid",C7 H14 N2 O4,190.09538,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;D-Amino acid metabolism;Other,"DL-2,6-Diaminopimelic acid",7,14,4,0,0,2,0,0,0,2,0.5714285714285714,0,60.3,2,-2,-4,-0.6666666666666666,-4,Amino Sugar,23.5134213695554,25.077295541432868,1.066509851854326,0.09289729259431398,0.0018383697401858643,0.005436039554313039,Upregulated
Feature0213,DL-Arginine,C6 H14 N4 O2,174.1118,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;ABC transporters;Protein digestion and absorption;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;D-Amino acid metabolism;Other,DL-Arginine,6,14,2,0,0,4,0,0,0,2.3333333333333335,0.3333333333333333,0.3333333333333335,50.8,2,0,-Inf,-3,-4,Other,26.484857594923767,27.520582577084333,1.0391063073852087,0.0553432589503528,0.008989806878214344,0.018312569566732925,Upregulated
Feature0212,DL-Carbidopa,C10 H14 N2 O4,226.09535,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,DL-Carbidopa,10,14,4,0,0,2,0,0,0,1.4,0.4,0,60.3,5,1,-0.25,0.16666666666666666,-1,Phenol,27.2386647806678,28.7574113899437,1.0557570138442984,0.07827783160975726,7.34512844132574e-4,0.0029924597353549317,Upregulated
Feature0211,DL-Carnitine,C7 H15 N O3,161.10522,Other,DL-Carnitine,7,15,3,0,0,1,0,0,0,2.142857142857143,0.42857142857142855,-0.8571428571428568,84.72857142857141,1,-2,-1,-0.3333333333333333,-3,Protein,22.547770992408434,29.50747390628373,1.3086647862539738,0.38809559908444397,2.8451629039227667e-6,9.854369575702133e-5,Upregulated
Feature0210,DL-Stachydrine,C7 H13 N O2,143.09464,ABC transporters,DL-Stachydrine,7,13,2,0,0,1,0,0,0,1.8571428571428572,0.2857142857142857,-0.8571428571428568,84.72857142857141,2,0,-0.25,0,-1,Lipid,21.179782301430166,29.319300306026634,1.3843060277369728,0.469162913995818,9.604267696585201e-5,8.659585628068624e-4,Upregulated
Feature0209,DL-Tryptophan,C11 H12 N2 O2,204.08987,"Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of cofactors;Biosynthesis of phenylpropanoids;Protein digestion and absorption;Phenylalanine, tyrosine and tryptophan biosynthesis;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;Biosynthesis of various plant secondary metabolites;Other",DL-Tryptophan,11,12,2,0,0,2,0,0,0,1.0909090909090908,0.18181818181818182,-0.18181818181818166,65.48181818181817,7,5,0.42857142857142855,0.5,3,Phenol,27.530283261655132,27.83837106615143,1.0111908693989142,0.01605534179579211,0.017848658407234746,0.031164324203108287,Upregulated
Feature0208,DL-Tryptophan isomer 1,C11 H12 N2 O2,187.06332,Microbial metabolism in diverse environments;Other,DL-Tryptophan isomer 1,11,12,2,0,0,2,0,0,0,1.0909090909090908,0.18181818181818182,-0.18181818181818166,65.48181818181817,7,5,0.42857142857142855,0.5,3,Phenol,27.4036589492034,27.7190597947226,1.0115094428121383,0.016509788047115736,0.020508430762893316,0.035029928321712187,Upregulated
Feature0207,DL-Tryptophan isomer 2,C11 H12 N2 O2,187.06332,Microbial metabolism in diverse environments;Other,DL-Tryptophan isomer 2,11,12,2,0,0,2,0,0,0,1.0909090909090908,0.18181818181818182,-0.18181818181818166,65.48181818181817,7,5,0.42857142857142855,0.5,3,Phenol,27.44762862786253,27.728296611576766,1.0102255822358848,0.014677481129955431,0.02902408677596065,0.046136554123636875,Upregulated
Feature0206,Ergocalciferol,C28 H44 O,378.32869,NA,Ergocalciferol,28,44,1,0,0,0,0,0,0,1.5714285714285714,0.03571428571428571,-1.5,103.05,7,6,0.2222222222222222,0.23636363636363636,6,Lipid,21.2357024509403,23.132272775762065,1.0893104586110731,0.12341518754071579,0.33589693065079385,0.3889332881219718,Upregulated
Feature0205,Furan,C4 H4 O,68.02622,Other,Furan,4,4,1,0,0,0,0,0,0,1,0.25,-0.5,74.55,3,2,0.6666666666666666,0.7142857142857143,2,Phenol,24.178236469945233,26.152440533100034,1.0816521116256281,0.11323656428895261,0.009359547507595576,0.01892555562197635,Upregulated
Feature0204,Glucosamine,C6 H13 N O5,179.07941,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Glucosamine,6,13,5,0,0,1,0,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,22.016961614764735,23.549296870267433,1.0695979437269447,0.09706859700445769,0.05299785161050147,0.07762021514834344,Upregulated
Feature0203,Glutaric acid,C5 H8 O4,132.04224,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Degradation of aromatic compounds;Other,Glutaric acid,5,8,4,0,0,0,0,0,0,1.6,0.8,0,60.3,2,-2,-2,0,-2,Carbohydrate,25.365226588166934,22.358779466136234,0.8814736737485629,-0.18201061248831252,3.4237590192546103e-4,0.0017764787364056942,Downregulated
Feature0202,Glycerol 3-phosphate,C3 H9 O6 P,172.01368,Metabolic pathways;Biosynthesis of secondary metabolites;ABC transporters;Other,Glycerol 3-phosphate,3,9,6,0,0,0,0,1,0,3,2,-0.666666666666667,79.30000000000001,0,-6,1.75,4,-7,Other,22.995535127006598,26.938893780324968,1.1714836654828344,0.228336838203436,0.0025837373357758386,0.006931978217935177,Upregulated
Feature0201,Glycyl-L-leucine,C8 H16 N2 O3,188.11612,Metabolic pathways;Other,Glycyl-L-leucine,8,16,3,0,0,2,0,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,24.7436568440163,24.829068013454467,1.0034518410102677,0.004971378630881792,0.48816801249818004,0.5359129877724531,Upregulated
Feature0200,Glycyl-L-leucine isomer,C8 H16 N2 O3,188.11612,Metabolic pathways;Other,Glycyl-L-leucine isomer,8,16,3,0,0,2,0,0,0,2,0.375,-0.5,74.55,2,-1,-1,-0.3333333333333333,-3,Protein,20.325448522463166,21.574708056423066,1.0614628273801314,0.08605384868712049,0.5450627882891229,0.592459552488177,Upregulated
Feature0199,Guanine,C5 H5 N5 O,151.04943,Metabolic pathways;Other,Guanine,5,5,1,0,0,5,0,0,0,1,0.2,2.4,-8.099999999999994,6,5,-0,-1,0,Phenol,26.3102458687036,23.7363475180146,0.9021712543647992,-0.1485267762941142,0.022247375764308665,0.03730505082429807,Downregulated
Feature0198,H-arg-glu-OH,C11 H21 N5 O5,303.15427,NA,H-arg-glu-OH,11,21,5,0,0,5,0,0,0,1.9090909090909092,0.45454545454545453,0.36363636363636376,49.93636363636363,4,-1,-6,-1,-6,Protein,22.368553363684,24.828192940734766,1.1099597071415472,0.15050730597884077,0.0012511602086954685,0.004300863217390673,Upregulated
Feature0197,HC blue 2,C12 H19 N3 O5,285.13251,NA,HC blue 2,12,19,5,0,0,3,0,0,0,1.5833333333333333,0.4166666666666667,0,60.3,5,0,-0.75,-0.07692307692307693,-3,Protein,22.5989574869187,23.88267970071483,1.0568044881954934,0.07970849876364547,0.0020858752808725085,0.005944204168289531,Upregulated
Feature0196,"Hexahydro[1,2,4]triazino[5,6-e][1,2,4]triazine-3,6(2H,4H)-dione",C4 H8 N6 O2,172.07118,NA,"Hexahydro[1,2,4]triazino[5,6-e][1,2,4]triazine-3,6(2H,4H)-dione",4,8,2,0,0,6,0,0,0,2,0.5,3.5,-39.45,4,2,1,1,-4,Protein,21.252822378678566,26.762203008405702,1.2592305403753952,0.3325424363597378,0.018767704560329845,0.032507922757048564,Upregulated
Feature0195,Hordenine,C10 H15 N O,165.11539,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Hordenine,10,15,1,0,0,1,0,0,0,1.5,0.1,-1,88.8,4,3,0.25,0.29411764705882354,2,Lipid,28.91717801197087,19.310605152588167,0.6677900984872777,-0.5825333925752887,6.519041459331654e-5,7.030338828690999e-4,Downregulated
Feature0194,Hypoxanthine,C5 H4 N4 O,136.0385,Metabolic pathways;Other,Hypoxanthine,5,4,1,0,0,4,0,0,0,0.8,0.2,2,3.299999999999997,6,5,Inf,3,1,Condensed HC,28.042201145044466,20.117596799815868,0.7174043398291147,-0.47914162219994777,0.0012614123316545035,0.004309172561552652,Downregulated
Feature0193,ile-his,C12 H20 N4 O3,268.15357,NA,ile-his,12,20,3,0,0,4,0,0,0,1.6666666666666667,0.25,-0.16666666666666696,65.05000000000001,5,2,-0.4,-0.07692307692307693,-2,Lipid,19.170298974870335,22.9160099690863,1.195391370741066,0.2574830334257584,0.13582238711309835,0.17577014802871552,Upregulated
Feature0192,Imidazoleacetic acid,C5 H6 N2 O2,126.04289,Metabolic pathways;Other,Imidazoleacetic acid,5,6,2,0,0,2,0,0,0,1.2,0.4,0.7999999999999998,37.5,4,2,0,0.5,0,Phenol,22.211313156214768,25.317208439878765,1.1398339333572884,0.18882364809707272,3.0377485564119416e-4,0.0017543878197492356,Upregulated
Feature0191,Indole-3-acetic acid,C10 H9 N O2,175.06333,Metabolic pathways;Other,Indole-3-acetic acid,10,9,2,0,0,1,0,0,0,0.9,0.2,-0.20000000000000018,66,7,5,0.5714285714285714,0.625,4,Phenol,22.441712641017766,23.604477827177934,1.0518126760091797,0.0728777887969836,0.0017803223010375566,0.005321615573753566,Upregulated
Feature0190,Inosine,C10 H12 N4 O5,268.08078,Metabolic pathways;ABC transporters;Other,Inosine,10,12,5,0,0,4,0,0,0,1.2,0.5,1,31.799999999999997,7,2,-2,0.14285714285714285,-2,Phenol,27.272024444881602,22.358044556145668,0.8198160940099118,-0.28662778273806677,7.9860947755821e-6,1.626797083914872e-4,Downregulated
Feature0189,Inosine-5'-monophosphate (IMP),C10 H13 N4 O8 P,348.04715,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Biosynthesis of cofactors;Other,Inosine-5'-monophosphate (IMP),10,13,8,0,0,4,0,1,0,1.3,0.8,1,31.799999999999997,7,-1,2,-2,-6,Other,29.3335645889282,19.186711246786402,0.6540872722310852,-0.612444953330711,7.406100460823026e-5,7.406100460823025e-4,Downregulated
Feature0188,Isoamylamine,C5 H13 N,87.10481,NA,Isoamylamine,5,13,0,0,0,1,0,0,0,2.6,0,-2,117.3,0,0,-0.25,-0.25,-1,Other,22.728357904411002,22.1668122111707,0.9752931691940965,-0.03609214252049952,0.013946018074348516,0.025567699802972278,Downregulated
Feature0187,Isoleucine,C6 H13 N O2,131.0946,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;2-Oxocarboxylic acid metabolism;ABC transporters;Protein digestion and absorption;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;Tropane, piperidine and pyridine alkaloid biosynthesis;Cyanoamino acid metabolism;Other",Isoleucine,6,13,2,0,0,1,0,0,0,2.1666666666666665,0.3333333333333333,-1,88.8,1,-1,-0.6666666666666666,-0.25,-2,Protein,28.361910112498766,28.525463253353333,1.0057666475990448,0.008295617863929496,0.024294373061442002,0.03964957027831781,Upregulated
Feature0186,Kanosamine,C6 H13 N O5,161.06907,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Other,Kanosamine,6,13,5,0,0,1,0,0,0,2.1666666666666665,0.8333333333333334,0,60.3,1,-4,-Inf,-1,-5,Carbohydrate,24.986307153082468,23.406683740132202,0.9367804372501923,-0.09421714647865956,0.002744295173886554,0.007191690578826485,Downregulated
Feature0185,L-(+)-Valine,C5 H11 N O2,117.07894,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of cofactors;ABC transporters;Protein digestion and absorption;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;D-Amino acid metabolism;Cyanoamino acid metabolism;Other,L-(+)-Valine,5,11,2,0,0,1,0,0,0,2.2,0.4,-0.7999999999999998,83.1,1,-1,-1,-0.3333333333333333,-2,Protein,21.7858256170141,21.702695084826566,0.9961841917929145,-0.005515577475458211,0.6310362229402966,0.6739221798391517,Downregulated
Feature0184,L-Alanyl-L-proline,C8 H14 N2 O3,186.10045,NA,L-Alanyl-L-proline,8,14,3,0,0,2,0,0,0,1.75,0.375,-0.25,67.425,3,0,-0.6666666666666666,-0.1111111111111111,-2,Protein,23.874868040820434,25.46546354365763,1.0666221693924194,0.09304921938904408,2.51525343946377e-4,0.0016085923159361321,Upregulated
Feature0183,L-alpha-Glycerylphosphorylcholine,C8 H20 N O6 P,257.10283,NA,L-alpha-Glycerylphosphorylcholine,8,20,6,0,0,1,0,1,0,2.5,0.75,-1.25,95.925,0,-6,-Inf,-1.6666666666666667,-8,Carbohydrate,28.895535784404935,29.137238520109534,1.0083647085663332,0.01201753177071124,0.07823085369056192,0.10865396345911377,Upregulated
Feature0182,L-Aspartic acid,C4 H7 N O4,133.03749,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of amino acids;Biosynthesis of plant secondary metabolites;2-Oxocarboxylic acid metabolism;Biosynthesis of cofactors;ABC transporters;Protein digestion and absorption;Aminoacyl-tRNA biosynthesis;Central carbon metabolism in cancer;Biosynthesis of various plant secondary metabolites;D-Amino acid metabolism;Cyanoamino acid metabolism;Other,L-Aspartic acid,4,7,4,0,0,1,0,0,0,1.75,1,1,31.799999999999997,2,-2,3,-1,-3,Carbohydrate,25.87922428652247,26.436339588957267,1.0215275116543945,0.03072805908130297,0.0021595114004729753,0.006090929591077623,Upregulated
Feature0181,L-Cystathionine,C7 H14 N2 O4 S,222.06742,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of amino acids;Biosynthesis of cofactors;Other,L-Cystathionine,7,14,4,0,0,2,0,0,1,2,0.5714285714285714,0.2857142857142856,52.15714285714286,2,-2,-Inf,-1.5,-5,Amino Sugar,21.820347632910835,26.477522435814866,1.2134326584183188,0.2790940458094128,1.751321696276986e-4,0.001319488949249784,Upregulated
Feature0180,L-Ergothioneine,C9 H15 N3 O2 S,229.0885,NA,L-Ergothioneine,9,15,2,0,0,3,0,0,1,1.6666666666666667,0.2222222222222222,0,60.3,4,2,-0.6666666666666666,-0.25,-2,Lipid,22.9180923108035,26.03577852932383,1.1360360267442795,0.18400858729079916,0.0016359218784272734,0.005026575604106148,Upregulated
