FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0723,fructosylglycine,C8 H15 N O7,237.08491,NA,NA,fructosylglycine-peak1,8,15,7,1,0,0,1.875,0.875,0.25,53.175,2,-5,-Inf,-0.7142857142857143,-6,Carbohydrate,3391102.6040932285,2463356.502797814,0.7264175669071237,-0.46112900323961065,0.237484639469326,0.3070984574511742,Downregulated
Feature0722,pseudouridine,C9 H12 N2 O6,244.06949,Metabolic pathways;ABC transporters;Other,Other,pseudouridine-peak1,9,12,6,2,0,0,1.3333333333333333,0.6666666666666666,0.6666666666666665,41.3,5,-1,-3,0,-3,Tannin,7301253.8599809855,7817159.240567351,1.070659833294402,0.09850018431613311,0.3765811530654857,0.4467286227541546,Upregulated
Feature0721,NA,C22 H28 N2 O9,464.17958,NA,NA,Feature0721,22,28,9,2,0,0,1.2727272727272727,0.4090909090909091,-0.18181818181818168,65.48181818181817,10,1,-0.09090909090909093,0.2258064516129032,-1,Lignin,6165535.18710594,2214125.9059901116,0.3591133354685155,-1.4774888672340647,0.0018904754660452445,0.003968358661066474,Downregulated
Feature0720,Xamoterol [USAN:BAN:INN],C16 H25 N3 O5,339.17949,NA,NA,Xamoterol [USAN:BAN:INN],16,25,5,3,0,0,1.5625,0.3125,-0.375,70.9875,6,1,-0.25,0.04761904761904761,-2,Protein,4099171.304637698,2804254.3701372105,0.6841027519305057,-0.547715061344528,0.3002994588315965,0.3761263918304703,Downregulated
Feature0719,N2-Dimethylguanosine,C12 H17 N5 O5,311.12308,NA,NA,N2-Dimethylguanosine,12,17,5,5,0,0,1.4166666666666667,0.4166666666666667,0.6666666666666665,41.3,7,2,-1.5,-0.1111111111111111,-3,Lignin,13022758.112360045,2961551.3326188726,0.22741352538891368,-2.136610034011496,4.277703638936301e-9,3.5521715511559286e-8,Downregulated
Feature0718,UNII:74D1OHC38H,C19 H32 O4,324.23009,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,UNII:74D1OHC38H-peak1,19,32,4,0,0,0,1.6842105263157894,0.21052631578947367,-1.2631578947368425,96.3,4,0,0,0.1176470588235294,0,Lipid,2166889.4877413595,5482882.687370054,2.530301022912384,1.3393090285674383,0.12012401498646881,0.1665221615278872,Upregulated
Feature0717,NA,C33 H47 N O8,585.33043,NA,NA,Feature0717,33,47,8,1,0,0,1.4242424242424243,0.24242424242424243,-0.8484848484848486,84.48181818181818,11,3,0.08333333333333333,0.21428571428571427,2,Lignin,1786249.6652575354,307090.21946852375,0.171918979435749,-2.5401992712677184,0.3670911349987197,0.43856105235591447,Downregulated
Feature0716,perlolyrine,C16 H12 N2 O2,264.0899,Other,NA,perlolyrine,16,12,2,2,0,0,0.75,0.125,-0.125,63.8625,12,10,0.6666666666666666,0.6923076923076923,8,Condensed HC,9988461.356746748,6609531.423463063,0.6617166736094572,-0.5957144625585756,5.714206294251729e-4,0.0013947932943029436,Downregulated
Feature0715,"4-(4-methylphenyl)-2-phenyl-1,3-thiazole",C16 H13 N S,251.07697,NA,NA,"4-(4-methylphenyl)-2-phenyl-1,3-thiazole",16,13,0,1,1,0,0.8125,0,-0.5,74.55,11,11,0.6428571428571429,0.6428571428571429,9,Unsaturated HC,14184295.226548664,8599851.553940816,0.60629389170105,-0.7219108072613487,1.8580849635503926e-8,1.2561374927619832e-7,Downregulated
Feature0714,N-acetyl-L-2-aminoadipic acid 6-phosphate,C8 H14 N O8 P,283.04574,NA,NA,N-acetyl-L-2-aminoadipic acid 6-phosphate,8,14,8,1,0,1,1.75,1,0,60.3,3,-5,3.5,-1.5,-7,Carbohydrate,1059318.4048608101,4011861.316206216,3.7872100567660363,1.9211354422020708,0.01409982143689914,0.02405347181682492,Upregulated
Feature0713,3-Butynoic acid,C4 H4 O2,84.02115,Metabolic pathways;Other,NA,3-Butynoic acid-peak1,4,4,2,0,0,0,1,0.5,0,60.3,3,1,0.5,0.6666666666666666,1,Lignin,2425684.321556831,4664656.115767916,1.923026864754639,0.9433789173203313,0.08590299694931629,0.12311309376661743,Upregulated
Feature0712,threonylphenylalanine,C13 H18 N2 O4,266.12668,Metabolic pathways;Biosynthesis of cofactors;Other,NA,threonylphenylalanine-peak2,13,18,4,2,0,0,1.3846153846153846,0.3076923076923077,-0.3076923076923075,69.06923076923076,6,2,0,0.2222222222222222,0,Lignin,13158471.17460476,5564410.777598502,0.42287669317827414,-1.2416910463738413,5.136580889657472e-8,3.1076314382427707e-7,Downregulated
Feature0711,NA,C29 H28 O9,520.17351,NA,NA,Feature0711,29,28,9,0,0,0,0.9655172413793104,0.3103448275862069,-0.3448275862068968,70.12758620689655,16,7,0.35,0.4693877551020408,7,Lignin,870705.9603829505,1027301.0836983183,1.179848456816001,0.23860156751914086,0.7110227630010122,0.7444206183706519,Upregulated
Feature0710,asn-phe,C13 H17 N3 O4,279.12195,NA,NA,asn-phe-peak2,13,17,4,3,0,0,1.3076923076923077,0.3076923076923077,0,60.3,7,3,0,0.25,0,Lignin,4003533.272113638,6744918.849990362,1.6847415499133416,0.7525272897710601,4.7744567082567186e-5,1.5061321534053782e-4,Upregulated
Feature0709,N-Acetylvanilalanine,C12 H15 N O5,253.09509,NA,NA,N-Acetylvanilalanine-peak4,12,15,5,1,0,0,1.25,0.4166666666666667,-0.16666666666666696,65.05000000000001,6,1,0,0.29411764705882354,0,Lignin,7873754.673075651,5474551.990994098,0.6952911562909573,-0.5243108555030837,0.0847149797638318,0.12151327325989082,Downregulated
Feature0708,gepefrine,C9 H13 N O,151.09965,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,NA,gepefrine,9,13,1,1,0,0,1.4444444444444444,0.1111111111111111,-0.8888888888888893,85.63333333333334,4,3,0.2857142857142857,0.3333333333333333,2,Unsaturated HC,321552.3743510668,6091915.444219429,18.94532875558354,4.2437702698321536,2.2267157030772354e-4,5.97790237878421e-4,Upregulated
Feature0707,D-lysopine,C9 H18 N2 O4,218.12663,Lysine degradation,NA,D-lysopine-peak2,9,18,4,2,0,0,2,0.4444444444444444,-0.44444444444444464,72.96666666666667,2,-2,-1.3333333333333333,-0.4,-4,Protein,7058444.978202321,3690250.1299005356,0.5228134725561587,-0.935631775981408,8.229832826008396e-7,3.6979673228801653e-6,Downregulated
Feature0706,NA,C22 H28 N2 O9,464.17958,NA,NA,Feature0706,22,28,9,2,0,0,1.2727272727272727,0.4090909090909091,-0.18181818181818168,65.48181818181817,10,1,-0.09090909090909093,0.2258064516129032,-1,Lignin,8817121.38718453,5835390.72762178,0.6618249280432248,-0.5954784622169105,0.002346408791290989,0.004823806422872494,Downregulated
Feature0705,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C20 H22 O7,374.13662,NA,NA,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol-peak1",20,22,7,0,0,0,1.1,0.35,-0.4000000000000003,71.7,10,3,0.2307692307692308,0.3939393939393939,3,Lignin,263061.963845695,384825.4546482194,1.4628699984690585,0.5488015665390042,0.5168933607887964,0.5756853078081664,Upregulated
Feature0704,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine,C12 H18 N2 O4,254.12667,NA,NA,6-[2-Formyl-5-(hydroxymethyl)-1H-pyrrol-1-yl]norleucine-peak1,12,18,4,2,0,0,1.5,0.3333333333333333,-0.33333333333333304,69.79999999999998,5,1,-0.16666666666666666,0.125,-1,Protein,8470065.816072319,1955078.4363588495,0.23082210679508572,-2.115146691370556,4.1799157664412366e-7,2.011584462599845e-6,Downregulated
Feature0703,NA,C12 H17 N3 O5,283.11687,NA,NA,Feature0703,12,17,5,3,0,0,1.4166666666666667,0.4166666666666667,0.16666666666666652,55.55,6,1,-0.5,0.07692307692307693,-2,Lignin,11229576.268008243,1681197.1546539543,0.14971153982394594,-2.7397426657079422,3.007493902051561e-8,1.9371462623860622e-7,Downregulated
Feature0702,Isovalerylglutamic acid,C10 H17 N O5,231.11063,NA,NA,Isovalerylglutamic acid-peak4,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,3250572.4217838105,7806879.760975333,2.4016938397241328,1.2640522525991222,1.306629299774e-7,7.049140235086484e-7,Upregulated
Feature0701,NA,C20 H42 N9 O17 P,711.2437,NA,NA,Feature0701,20,42,17,9,0,1,2.1,0.85,0.7000000000000002,40.349999999999994,5,-12,3.142857142857143,-9,-22,Carbohydrate,931566.6176164016,58979.003213819735,0.06331163236047384,-3.9813855968037912,0.30163620104600775,0.37737941253466556,Downregulated
Feature0700,NA,C77 H114 N8 O16 P2,1468.7833,NA,NA,Feature0700,77,114,16,8,0,2,1.4805194805194806,0.2077922077922078,-0.883116883116883,85.46883116883116,26,10,0,0.13559322033898305,0,Lignin,1571212.399063134,354581.8118963928,0.2256740158795966,-2.1476877787931565,0.3810471353508177,0.4507638598353947,Downregulated
Feature0699,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose",C10 H18 N2 O5,246.12154,Metabolic pathways;Other,NA,"2,4-Diacetamido-2,4,6-trideoxy-alpha-D-mannopyranose-peak2",10,18,5,2,0,0,1.8,0.5,-0.20000000000000015,66,3,-2,-1.3333333333333333,-0.2727272727272727,-4,Protein,9529126.132378101,3338426.8379252725,0.35033924323679094,-1.513175494266463,2.1966916991722655e-7,1.1449833041224054e-6,Downregulated
Feature0698,"(2Z,4E)-2,4-Hexadienedial",C6 H6 O2,110.03674,Metabolic pathways;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Tyrosine metabolism;Aminobenzoate degradation;Other,Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,"(2Z,4E)-2,4-Hexadienedial-peak1",6,6,2,0,0,0,1,0.3333333333333333,-0.33333333333333304,69.79999999999998,4,2,0.5,0.6,2,Lignin,13931981.86900289,1107619.8680937225,0.07950196020266531,-3.6528657578079105,3.539389170314455e-9,3.043515357620654e-8,Downregulated
Feature0697,MFCD00056023,C12 H14 N2 O3,234.10044,NA,NA,MFCD00056023,12,14,3,2,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,7,4,0.2857142857142857,0.4117647058823529,2,Lignin,10474829.023869863,6955026.974728082,0.6639752266007478,-0.5907986803136414,3.0306377396875015e-6,1.2282058208207242e-5,Downregulated
Feature0696,"8-Methyl-1,2-naphthalenediol",C11 H10 O2,174.0681,Microbial metabolism in diverse environments;Degradation of aromatic compounds;Other,NA,"8-Methyl-1,2-naphthalenediol-peak3",11,10,2,0,0,0,0.9090909090909092,0.18181818181818185,-0.5454545454545459,75.84545454545456,7,5,0.5555555555555556,0.6,5,Lignin,1362995.5741172237,1123205.453905015,0.8240712407540175,-0.2791590314596861,0.8054933481482116,0.8304964892045468,Downregulated
Feature0695,Linamarin,C10 H17 N O6,247.10559,Metabolic pathways;Biosynthesis of secondary metabolites;Other,Superpathway of linamarin and lotaustralin biosynthesis,Linamarin-peak1,10,17,6,1,0,0,1.7,0.6,-0.20000000000000015,66,3,-3,-1.3333333333333333,-0.16666666666666666,-4,Amino Sugar,314782.21854870976,2219656.207351546,7.051402768508265,2.817910288129631,5.861546501901143e-10,6.709094442040902e-9,Upregulated
Feature0694,Otonecine,C9 H15 N O3,185.10524,Other,NA,Otonecine,9,15,3,1,0,0,1.6666666666666667,0.3333333333333333,-0.666666666666667,79.30000000000001,3,0,-0.2,0.07692307692307693,-1,Protein,741618.6909174708,1126413.9224198298,1.5188585943354815,0.6029875612507275,0.5372888398726994,0.5937164349278231,Upregulated
Feature0693,N-(Carboxyacetyl)phenylalanine,C12 H13 N O5,251.07938,NA,NA,N-(Carboxyacetyl)phenylalanine,12,13,5,1,0,0,1.0833333333333333,0.4166666666666667,0,60.3,7,2,0.16666666666666666,0.4117647058823529,1,Lignin,1137280.3312295715,229228.07215698782,0.20155810828905985,-2.310732273727028,2.173883009660866e-4,5.84532987042144e-4,Downregulated
Feature0692,NA,C10 H23 N O6,253.1525,NA,NA,Feature0692,10,23,6,1,0,0,2.3,0.6,-0.7999999999999998,83.1,0,-6,-2.3333333333333335,-0.6666666666666666,-7,Other,1626645.330548281,4326512.772495262,2.6597763453677743,1.4113049378337919,0.04448517522038715,0.06856950575371777,Upregulated
Feature0691,Meconin,C10 H10 O4,194.05794,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids,Superpathway of scopolin and esculin biosynthesis;Other,Meconin-peak1,10,10,4,0,0,0,1,0.4,-0.20000000000000015,66,6,2,0.3333333333333333,0.5,2,Lignin,208837.1137417934,5593410.935501307,26.783605822176852,4.743278295713252,0.0015769671643806348,0.0033857824796714774,Upregulated
Feature0690,1581740,C12 H13 N O4,235.08444,NA,NA,1581740-peak2,12,13,4,1,0,0,1.0833333333333333,0.3333333333333333,-0.16666666666666696,65.05000000000001,7,3,0.2857142857142857,0.4444444444444444,2,Lignin,6769885.962810351,5945164.448659238,0.8781779311082,-0.18741481535437293,0.3695861225423611,0.4412113400893303,Downregulated
Feature0689,1-Deoxynojirimycin,C6 H13 N O4,163.08449,Biosynthesis of secondary metabolites;Other,Superpathway of butirocin biosynthesis;Superpathway of linamarin and lotaustralin biosynthesis;Kanamycin biosynthesis;Superpathway of neomycin biosynthesis,1-Deoxynojirimycin-peak2,6,13,4,1,0,0,2.1666666666666665,0.6666666666666666,-0.33333333333333304,69.79999999999998,1,-3,-4,-0.6666666666666666,-4,Amino Sugar,1070925.6607467586,5921822.154666093,5.52962952679348,2.467182826253486,5.854365070143648e-4,0.0014228542939488291,Upregulated
Feature0688,NA,C9 H23 N10 O5 P,382.15886,NA,NA,Feature0688,9,23,5,10,0,1,2.5555555555555554,0.5555555555555556,1.3333333333333337,22.29999999999999,4,-1,1.7142857142857142,2.111111111111111,-12,Other,2536115.44407976,6662839.856433479,2.627183187574144,1.393516799858906,8.304276746590812e-9,6.284265516142993e-8,Upregulated
Feature0687,NA,C15 H29 N3 O4,315.21588,NA,NA,Feature0687,15,29,4,3,0,0,1.9333333333333331,0.26666666666666666,-0.7999999999999998,83.1,3,-1,-0.5,-0.2,-4,Lipid,3497764.1606784575,5681925.802186823,1.6244450858243988,0.6999469743550631,0.005526196949772987,0.010219844577418603,Upregulated
Feature0686,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",C8 H17 N O7,239.10053,Metabolic pathways;Biosynthesis of cofactors;Other,NA,"2,3,4,5,6-Pentahydroxy-N-(2-hydroxyethyl)hexanamide",8,17,7,1,0,0,2.125,0.875,0,60.3,1,-6,-Inf,-1,-7,Carbohydrate,1354841.0848986534,249529.5845893909,0.18417627526261246,-2.440840862803385,0.1694352481997449,0.22735158716582687,Downregulated
Feature0685,ser-asn,C7 H13 N3 O5,219.08553,Biosynthesis of secondary metabolites;Other,NA,ser-asn,7,13,5,3,0,0,1.8571428571428572,0.7142857142857143,0.8571428571428572,35.87142857142857,3,-2,5,-1.6666666666666667,-5,Carbohydrate,3737952.549603565,4282313.935962503,1.1456308979675707,0.196142308105401,0.34358171927892256,0.41782299530401634,Upregulated
Feature0684,dihydroxyphenylalanine,C9 H11 N O4,197.06882,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Biosynthesis of alkaloids derived from shikimate pathway;Tyrosine metabolism;Other,Other,dihydroxyphenylalanine,9,11,4,1,0,0,1.2222222222222223,0.4444444444444444,0,60.3,5,1,0,0.3333333333333333,0,Lignin,11837849.955432963,3563979.8498517317,0.30106648278778436,-1.7318459906354455,4.081757386279062e-11,7.231910988817768e-10,Downregulated
Feature0683,D-Glucono-delta-lactone,C6 H10 O6,178.04778,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,D-Glucono-delta-lactone,6,10,6,0,0,0,1.6666666666666667,1,0.3333333333333335,50.8,2,-4,-Inf,-0.3333333333333333,-4,Carbohydrate,1281697.6939971228,163048.3210778341,0.12721277555657373,-2.9746845319176978,0.17514685841449845,0.2339895726767826,Downregulated
Feature0682,NA,C18 H29 N O12,451.16881,NA,NA,Feature0682,18,29,12,1,0,0,1.6111111111111112,0.6666666666666666,-0.11111111111111072,63.466666666666654,5,-7,-1.6,-0.18181818181818185,-8,Amino Sugar,1316651.59987195,152887.01977743278,0.11611805263617322,-3.106335812399313,0.16724223996197904,0.2248479003933274,Downregulated
Feature0681,leu-lys,C12 H25 N3 O3,259.18959,NA,NA,leu-lys,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,5943116.655012168,3285781.044256647,0.5528717060408971,-0.8549833531830477,0.03228744709962523,0.05106903397457062,Downregulated
Feature0680,lys-leu,C12 H25 N3 O3,259.18958,NA,NA,lys-leu-peak1,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,6051236.6847844785,3329259.5807586336,0.550178377443058,-0.8620286534678008,0.029808160769856092,0.04732429647997771,Downregulated
Feature0679,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0679,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,3144330.56737492,8121562.346835398,2.582922556267923,1.3690043877984748,7.212212247496076e-4,0.0017159392622553868,Upregulated
Feature0678,Zalcitabine,C9 H13 N3 O3,211.09565,Other,NA,Zalcitabine-peak1,9,13,3,3,0,0,1.4444444444444444,0.3333333333333333,0.22222222222222232,53.96666666666666,5,2,-0.3333333333333333,0.1111111111111111,-1,Lignin,5012025.000010178,3785098.1991067673,0.7552033757012546,-0.4050628814368467,0.21036797380532798,0.2749717188473963,Downregulated
Feature0677,N-(2-Hydroxy-7-octenoyl)glycine,C10 H17 N O4,215.11578,NA,NA,N-(2-Hydroxy-7-octenoyl)glycine-peak2,10,17,4,1,0,0,1.7,0.4,-0.5999999999999996,77.39999999999999,3,-1,-0.4,0,-2,Protein,367484.3700377343,547210.6993813561,1.4890720367921146,0.5744135488218699,0.052949558787783096,0.08001476591124404,Upregulated
Feature0676,2'-O-Methylguanosine,C11 H15 N5 O5,297.10741,NA,NA,2'-O-Methylguanosine,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,10712067.221756063,3591491.826677124,0.3352753256983725,-1.57658178175998,1.6281167139030215e-6,6.929722897868639e-6,Downregulated
Feature0675,NA,C16 H23 N5 O10,445.14457,NA,NA,Feature0675,16,23,10,5,0,0,1.4375,0.625,0.75,38.925,8,-2,-7,-0.3333333333333333,-7,Lignin,9336445.440761952,9025731.610830592,0.966720329283475,-0.04882951429920163,0.6215026599400897,0.6642432214123103,Downregulated
Feature0674,Cyclo(phenylalanyl-prolyl),C14 H16 N2 O2,244.12117,NA,NA,Cyclo(phenylalanyl-prolyl)-peak1,14,16,2,2,0,0,1.1428571428571428,0.14285714285714285,-0.4285714285714288,72.51428571428572,8,6,0.4,0.4545454545454546,4,Lignin,11277733.550392637,9494568.388147965,0.8418862128390513,-0.24830283934634387,0.001949830847810972,0.004072016479419139,Downregulated
Feature0673,NA,C14 H20 N2 O10,376.1119,NA,NA,Feature0673,14,20,10,2,0,0,1.4285714285714286,0.7142857142857143,0.4285714285714284,48.08571428571429,6,-4,-3,-0.14285714285714285,-6,Tannin,809667.5603213481,208788.01155341868,0.2578688115781161,-1.9552908006377085,0.18243405546752942,0.24295856129087642,Downregulated
Feature0672,N(6)-[(indol-3-yl)acetyl]-L-lysine,C16 H21 N3 O3,303.15835,NA,NA,N(6)-[(indol-3-yl)acetyl]-L-lysine,16,21,3,3,0,0,1.3125,0.1875,-0.375,70.9875,8,5,0.2,0.30434782608695654,2,Lignin,3372230.0078182826,7153283.253841308,2.1212323113360934,1.0849026293829775,8.67063763982605e-4,0.002012063035871963,Upregulated
Feature0671,Cyclopentanone,C5 H8 O,84.05754,Other,NA,Cyclopentanone-peak5,5,8,1,0,0,0,1.6,0.2,-1.2000000000000002,94.5,2,1,0.25,0.3333333333333333,1,Lipid,636283.7326007728,6107574.336308533,9.598822071631751,3.2628573750335512,1.145593726579367e-5,4.1734102641407476e-5,Upregulated
Feature0670,Leu-Gly-Pro,C13 H23 N3 O4,285.16888,NA,NA,Leu-Gly-Pro-peak3,13,23,4,3,0,0,1.7692307692307692,0.3076923076923077,-0.4615384615384617,73.45384615384616,4,0,-0.5,-0.125,-3,Protein,5073797.7293951465,3903317.93531309,0.7693089365189199,-0.37836502767527286,0.33546787009392787,0.41179896517327086,Downregulated
Feature0669,NA,C21 H32 N2 O8,440.21604,NA,NA,Feature0669,21,32,8,2,0,0,1.5238095238095235,0.380952380952381,-0.4761904761904763,73.87142857142857,7,-1,-0.2727272727272727,0.06666666666666667,-3,Protein,1449953.7353576447,6589990.937652646,4.544966350962338,2.1842696133457915,1.0287264864735657e-7,5.789576970386114e-7,Upregulated
Feature0668,N(6)-OH-Me-Adenosine,C11 H15 N5 O5,297.10731,NA,NA,N(6)-OH-Me-Adenosine-peak1,11,15,5,5,0,0,1.3636363636363635,0.4545454545454546,0.9090909090909092,34.39090909090909,7,2,-3,-0.14285714285714285,-3,Lignin,6003920.924406975,4260868.4964677505,0.7096809818308207,-0.49475744965141827,0.012732364646190009,0.021963977302083375,Downregulated
