FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0637,Leucylasparagine,C10 H19 N3 O4,245.13752,NA,NA,Leucylasparagine-peak2,10,19,4,3,0,0,1.9,0.4,-0.20000000000000015,66,3,-1,-1.3333333333333333,-0.4,-4,Protein,878979.4433601283,1689049.4292979734,1.9216028794042568,0.9423102179479882,0.24944150162331724,0.9991396619206181,Upregulated
Feature0636,Acetophenone,C8 H8 O,120.05748,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Phenylalanine metabolism;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,Acetophenone-peak2,8,8,1,0,0,0,1,0.125,-0.75,81.675,5,4,0.5714285714285714,0.6,4,Unsaturated HC,228713.56004869935,307420.4331151157,1.344128581836851,0.42667115560569374,0.044850704824079615,0.9991396619206181,Upregulated
Feature0635,NA,C16 H23 N5 O10,445.14463,NA,NA,Feature0635,16,23,10,5,0,0,1.4375,0.625,0.75,38.925,8,-2,-7,-0.3333333333333333,-7,Lignin,9651681.31127936,9223052.17614195,0.9555902105225442,-0.06553602060642849,0.6550791991921389,0.9991396619206181,Downregulated
Feature0634,NA,C9 H12 N2 O4,212.0797,NA,NA,Feature0634,9,12,4,2,0,0,1.3333333333333333,0.4444444444444444,0.22222222222222232,53.96666666666666,5,1,-0.3333333333333333,0.2,-1,Lignin,9644484.07161414,9558306.442364473,0.9910645682433851,-0.012949042268726209,0.9246696283158037,0.9991396619206181,Downregulated
Feature0633,HC Blue 1,C11 H17 N3 O4,255.12193,NA,NA,HC Blue 1,11,17,4,3,0,0,1.5454545454545454,0.3636363636363637,0,60.3,5,1,-0.5,0,-2,Protein,9681782.867930453,9549364.553231446,0.9863229410837518,-0.019868004857709388,0.8842998627116438,0.9991396619206181,Downregulated
Feature0632,beta-Pyracin,C8 H7 N O3,165.04262,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Other,beta-Pyracin,8,7,3,1,0,0,0.875,0.375,0.25,53.175,6,3,0.5,0.6363636363636364,2,Lignin,7919869.112533286,8197141.438097007,1.0350097105929357,0.04964430333672912,0.6056305122465231,0.9991396619206181,Upregulated
Feature0631,ET8750000,C4 H7 N,69.05786,NA,Superpathway of linamarin and lotaustralin biosynthesis;Other,ET8750000,4,7,0,1,0,0,1.75,0,-1,88.8,2,2,0.3333333333333333,0.3333333333333333,1,Lipid,404464.84824176866,367549.965101789,0.9087315416890968,-0.13807393982658026,0.6267617767761064,0.9991396619206181,Downregulated
Feature0630,Isovalerylglutamic acid,C10 H17 N O5,231.11073,NA,NA,Isovalerylglutamic acid-peak3,10,17,5,1,0,0,1.7,0.5,-0.4000000000000003,71.7,3,-2,-0.75,-0.07692307692307693,-3,Protein,3221233.4425531332,2680659.6733648535,0.8321842304108752,-0.26502514479306427,0.5173512197224224,0.9991396619206181,Downregulated
Feature0629,NP-021733,C7 H13 N O2,143.09464,ABC transporters,NA,NP-021733-peak1,7,13,2,1,0,0,1.8571428571428572,0.2857142857142857,-0.8571428571428568,84.72857142857141,2,0,-0.25,0,-1,Lipid,158276.90065908156,196263.29614262568,1.2399996166551455,0.3103396746042424,0.5113184581375222,0.9991396619206181,Upregulated
Feature0628,propionylcarnitine,C10 H19 N O4,217.13149,NA,NA,propionylcarnitine,10,19,4,1,0,0,1.9,0.4,-0.7999999999999998,83.1,2,-2,-0.6,-0.14285714285714285,-3,Protein,8329773.79140607,7069443.014576923,0.8486956778911037,-0.23668076455228138,0.36659415019518643,0.9991396619206181,Downregulated
Feature0627,Tetrahydrothiophene,C4 H8 S,88.03465,NA,NA,Tetrahydrothiophene,4,8,0,0,1,0,2,0,-1.5,103.05,1,1,0,0,0,Lipid,113716.10624242554,103627.8634112495,0.9112857169971207,-0.1340246392477351,0.5264268798101629,0.9991396619206181,Downregulated
Feature0626,4-[(Z)-2-Aminovinyl]phenol,C8 H9 N O,135.06839,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Phenylalanine metabolism;Other,NA,4-[(Z)-2-Aminovinyl]phenol,8,9,1,1,0,0,1.125,0.125,-0.5,74.55,5,4,0.5,0.5384615384615384,3,Unsaturated HC,5653404.612961263,6134302.49872918,1.085063411995205,0.11777935741423205,0.6423373974564747,0.9991396619206181,Upregulated
Feature0625,glu-asp,C9 H14 N2 O7,262.08011,NA,NA,glu-asp,9,14,7,2,0,0,1.5555555555555556,0.7777777777777778,0.6666666666666665,41.3,4,-3,-Inf,-0.42857142857142855,-5,Carbohydrate,3699922.3460308565,3316364.070520377,0.8963334255050117,-0.1578925971552756,0.5033838720205466,0.9991396619206181,Downregulated
Feature0624,NA,C13 H15 N O4,249.1001,NA,NA,Feature0624,13,15,4,1,0,0,1.1538461538461535,0.3076923076923077,-0.3076923076923075,69.06923076923076,7,3,0.25,0.4,2,Lignin,9115132.761445384,8965249.51951707,0.9835566583777823,-0.02391993266699044,0.8717942793768296,0.9991396619206181,Downregulated
Feature0623,NA,C10 H20 N2 O4 S,264.11437,NA,NA,Feature0623,10,20,4,2,1,0,2,0.4,-0.4000000000000003,71.7,2,-2,-1.6666666666666667,-0.6,-5,Protein,96107.211894858,94555.04676609517,0.9838496498008816,-0.023490232635536738,0.938502121970406,0.9991396619206181,Downregulated
Feature0622,Succinic anhydride,C4 H4 O3,100.01602,NA,NA,Succinic anhydride,4,4,3,0,0,0,1,0.75,0.5,46.05,3,0,0,0.6,0,Tannin,371080.3393536543,3020951.5370405465,8.140963604545645,3.025199569088748,0.43449208341951107,0.9991396619206181,Upregulated
Feature0621,dapdiamide A,C12 H20 N4 O5,300.14339,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics,NA,dapdiamide A,12,20,5,4,0,0,1.6666666666666667,0.4166666666666667,0.16666666666666652,55.55,5,0,-1.3333333333333333,-0.2727272727272727,-4,Protein,6834854.923002553,6437399.9359125765,0.9418488041710511,-0.08643261358428296,0.8091309793535404,0.9991396619206181,Downregulated
Feature0620,Pyridostigmine,C9 H12 N2 O2,180.08989,Metabolic pathways;Other,NA,Pyridostigmine,9,12,2,2,0,0,1.3333333333333333,0.2222222222222222,-0.22222222222222232,66.63333333333333,5,3,0.2,0.3333333333333333,1,Lignin,9568961.885669272,8330331.484101877,0.8705574944945281,-0.19998851351526384,0.33307496854970065,0.9991396619206181,Downregulated
Feature0619,"1-Methyl-3,4-dihydro-6,7-isoquinolinediol",C10 H11 N O2,177.07899,NA,NA,"1-Methyl-3,4-dihydro-6,7-isoquinolinediol",10,11,2,1,0,0,1.1,0.2,-0.4000000000000003,71.7,6,4,0.42857142857142855,0.5,3,Lignin,3377830.073953613,3465897.48920485,1.0260721863809323,0.03713223120848105,0.9312469887460493,0.9991396619206181,Upregulated
Feature0618,Marimastat,C15 H29 N3 O5,331.21084,NA,NA,Marimastat-peak6,15,29,5,3,0,0,1.9333333333333331,0.3333333333333333,-0.666666666666667,79.30000000000001,3,-2,-0.7142857142857143,-0.2631578947368421,-5,Protein,1489699.3309448934,2590647.3036412634,1.7390403887729853,0.7982914392608604,0.5392909227127805,0.9991396619206181,Upregulated
Feature0617,NA,C61 H95 N10 O14 P3,1284.62434,NA,NA,Feature0617,61,95,14,10,0,3,1.5573770491803278,0.22950819672131148,-0.8524590163934427,84.5950819672131,21,7,-0.17647058823529413,0.02439024390243902,-6,Lipid,5574319.06981489,5601772.625883131,1.0049250062158988,0.007087842501373239,0.9957747823848062,0.9991396619206181,Upregulated
Feature0616,5-Hydroxyindole-3-acetic acid,C10 H9 N O3,191.05831,Metabolic pathways;Other,NA,5-Hydroxyindole-3-acetic acid,10,9,3,1,0,0,0.9,0.3,0,60.3,7,4,0.5,0.6,3,Lignin,9259953.377544584,9084608.85001057,0.9810642105435191,-0.02758053112263823,0.888373196306731,0.9991396619206181,Downregulated
Feature0615,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0615,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,6791340.691689847,5836128.856415164,0.8593485618467767,-0.21868467080030723,0.50772178162108,0.9991396619206181,Downregulated
Feature0614,NA,C14 H27 N3 O4,301.2002,NA,NA,Feature0614,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,5557151.02448617,5836128.856415164,1.0502015926325825,0.0706662886300432,0.8668621985777498,0.9991396619206181,Upregulated
Feature0613,NA,C16 H23 N5 O10,445.14459,NA,NA,Feature0613,16,23,10,5,0,0,1.4375,0.625,0.75,38.925,8,-2,-7,-0.3333333333333333,-7,Lignin,6222533.334298327,3902764.8561222334,0.6271987061299242,-0.6730055116170652,0.33794775137079164,0.9991396619206181,Downregulated
Feature0612,MFCD00142316,C12 H14 N2 O3,234.1004,NA,NA,MFCD00142316,12,14,3,2,0,0,1.1666666666666667,0.25,-0.16666666666666696,65.05000000000001,7,4,0.2857142857142857,0.4117647058823529,2,Lignin,100389.2421214121,88523.3501739287,0.8818011601967009,-0.18147471976073098,0.5064742946779212,0.9991396619206181,Downregulated
Feature0611,NP-015145,C14 H13 N O2,227.09462,Other,NA,NP-015145,14,13,2,1,0,0,0.9285714285714286,0.14285714285714285,-0.4285714285714288,72.51428571428572,9,7,0.5454545454545454,0.5833333333333334,6,Lignin,8500119.403252993,8682040.025819633,1.0214021255392036,0.030550966416420175,0.8430563627483283,0.9991396619206181,Upregulated
Feature0610,NA,C13 H25 N3 O5,303.17945,NA,NA,Feature0610,13,25,5,3,0,0,1.9230769230769231,0.38461538461538464,-0.4615384615384617,73.45384615384616,3,-2,-1,-0.3333333333333333,-5,Protein,1976718.5043686966,1743616.0320621133,0.882076040775958,-0.18102506390994652,0.6595548638802887,0.9991396619206181,Downregulated
Feature0609,2-Hexenoylcarnitine,C13 H23 N O4,257.16273,NA,NA,2-Hexenoylcarnitine,13,23,4,1,0,0,1.7692307692307692,0.3076923076923077,-0.9230769230769234,86.6076923076923,3,-1,-0.25,0,-2,Protein,150233.47041284348,357362.7003255717,2.3787156040763384,1.25018279546419,0.12555032333953914,0.9991396619206181,Upregulated
Feature0608,ile-his,C12 H20 N4 O3,268.15361,NA,NA,ile-his-peak3,12,20,3,4,0,0,1.6666666666666667,0.25,-0.16666666666666696,65.05000000000001,5,2,-0.4,-0.07692307692307693,-2,Lipid,2137187.97819483,2013666.9938054367,0.9422039681817203,-0.08588868682120798,0.8724467946956534,0.9991396619206181,Downregulated
Feature0607,Leonurine,C14 H21 N3 O5,311.14823,NA,NA,Leonurine-peak2,14,21,5,3,0,0,1.5,0.35714285714285715,-0.14285714285714324,64.37142857142858,6,1,-0.3333333333333333,0.0588235294117647,-2,Protein,313365.4283458463,898390.1596841466,2.8669089772488774,1.519496100547649,0.48471121533096445,0.9991396619206181,Upregulated
Feature0606,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.1689,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak4,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,1796086.5303381667,2257703.6130231097,1.257012718979653,0.3299992476232065,0.38144010636864834,0.9991396619206181,Upregulated
Feature0605,ile-his,C12 H20 N4 O3,268.15359,NA,NA,ile-his-peak2,12,20,3,4,0,0,1.6666666666666667,0.25,-0.16666666666666696,65.05000000000001,5,2,-0.4,-0.07692307692307693,-2,Lipid,3436878.2043710668,3387131.4831512724,0.9855256083394152,-0.02103473549655413,0.9761260581543523,0.9991396619206181,Downregulated
Feature0604,Apaxifylline,C16 H22 N4 O3,318.1693,NA,NA,Apaxifylline,16,22,3,4,0,0,1.375,0.1875,-0.25,67.425,8,5,0.1111111111111111,0.23809523809523808,1,Lignin,435892.867761373,466286.71061041334,1.0697277819780233,0.09724371479874967,0.8799541709503582,0.9991396619206181,Upregulated
Feature0603,Levetiracetam,C8 H14 N2 O2,170.10558,NA,NA,Levetiracetam-peak2,8,14,2,2,0,0,1.75,0.25,-0.5,74.55,3,1,-0.25,0,-1,Lipid,5653150.315715076,5515510.477047047,0.9756525422143105,-0.035560640616654246,0.8595957253470051,0.9991396619206181,Downregulated
Feature0602,Butenylcarnitine,C11 H19 N O4,229.13142,NA,NA,Butenylcarnitine,11,19,4,1,0,0,1.7272727272727273,0.3636363636363637,-0.7272727272727275,81.02727272727273,3,-1,-0.3333333333333333,0,-2,Protein,553077.304559742,453937.91567955265,0.8207494900570802,-0.28498614645505227,0.5086939916597651,0.9991396619206181,Downregulated
Feature0601,NA,C12 H24 N O13 P,421.09864,NA,NA,Feature0601,12,24,13,1,0,1,2,1.0833333333333333,0,60.3,2,-11,4.333333333333333,-1.8571428571428572,-13,Carbohydrate,280934.82795011566,294994.8465217227,1.0500472606910225,0.0704542623963064,0.8853520011276221,0.9991396619206181,Upregulated
Feature0600,NA,C10 H20 N2 O6,264.13219,NA,NA,Feature0600,10,20,6,2,0,0,2,0.6,-0.20000000000000015,66,2,-4,-3,-0.6,-6,Amino Sugar,265151.374416574,352690.93237214367,1.3301493652378282,0.411588258048734,0.582230555256352,0.9991396619206181,Upregulated
Feature0599,NA,C16 H14 O3 S,286.0665,NA,NA,Feature0599,16,14,3,0,1,0,0.875,0.1875,-0.375,70.9875,10,7,0.5,0.5555555555555556,6,Lignin,4932523.550554187,6658756.178544054,1.3499694649802367,0.43292677526144147,0.45035421829898026,0.9991396619206181,Upregulated
Feature0598,NA,C10 H22 N2 O4,234.15795,NA,NA,Feature0598,10,22,4,2,0,0,2.2,0.4,-0.7999999999999998,83.1,1,-3,-1.25,-0.5,-5,Protein,125263.01404217025,117467.70143704543,0.9377684413493316,-0.09269636591916885,0.7298704144910267,0.9991396619206181,Downregulated
Feature0597,NP-021030,C9 H8 O4,180.04228,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various antibiotics;Phenylalanine metabolism;Tyrosine metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of scopolin and esculin biosynthesis;Superpathway of aromatic amino acid biosynthesis;Superpathway of 4-hydroxybenzoate biosynthesis (yeast);Other,NP-021030,9,8,4,0,0,0,0.8888888888888888,0.4444444444444444,0,60.3,6,2,0.4,0.5714285714285714,2,Lignin,143272.62453248247,207263.46683249835,1.4466369099388419,0.5327028666086068,0.14227376750184165,0.9991396619206181,Upregulated
Feature0596,NA,C7 H15 N O6,209.08992,NA,NA,Feature0596,7,15,6,1,0,0,2.142857142857143,0.8571428571428571,0,60.3,1,-5,-Inf,-1,-6,Carbohydrate,2107499.334305179,2028342.6723537233,0.9624404806858207,-0.055230770685430586,0.933471793766016,0.9991396619206181,Downregulated
Feature0595,NA,C13 H25 N3 O4,287.18456,NA,NA,Feature0595,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,62091.76080234043,61167.496243166,0.9851145377867978,-0.021636620581950466,0.9264721433377182,0.9991396619206181,Downregulated
Feature0594,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",C10 H13 N O3,195.08955,Other,NA,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Lignin,6360749.53804283,8338137.25990489,1.3108733821439684,0.39052834171921297,0.3817123582012345,0.9991396619206181,Upregulated
Feature0593,3-Methylcrotonylglycine,C7 H11 N O3,157.07391,NA,NA,3-Methylcrotonylglycine-peak1,7,11,3,1,0,0,1.5714285714285714,0.42857142857142855,-0.2857142857142856,68.44285714285714,3,0,-0.3333333333333333,0.1111111111111111,-1,Protein,796665.396680645,641850.3279136037,0.805671152014274,-0.3117369957963073,0.6993820557645063,0.9991396619206181,Downregulated
Feature0592,7098783,C14 H18 N2 O4,278.1267,Metabolic pathways;Biosynthesis of cofactors;Other,NA,7098783,14,18,4,2,0,0,1.2857142857142858,0.2857142857142857,-0.2857142857142856,68.44285714285714,7,3,0.125,0.3,1,Lignin,8492251.241743296,8167805.519703517,0.9617950867439036,-0.05619853855138084,0.720185248075544,0.9991396619206181,Downregulated
Feature0591,NA,C18 H27 N O12,449.1534,NA,NA,Feature0591,18,27,12,1,0,0,1.5,0.6666666666666666,0,60.3,6,-6,-1.4,-0.09090909090909093,-7,Amino Sugar,5175867.1472598165,5699614.050299724,1.1011901751220927,0.13906364330086485,0.7439341278509612,0.9991396619206181,Upregulated
Feature0590,5-Pentylresorcinol,C11 H16 O2,180.11499,NA,NA,5-Pentylresorcinol,11,16,2,0,0,0,1.4545454545454546,0.18181818181818185,-1.0909090909090908,91.39090909090908,4,2,0.2222222222222222,0.3,2,Lignin,1063424.3778900823,763485.2547026123,0.7179497391412327,-0.47804524475232874,0.5338910358102235,0.9991396619206181,Downregulated
Feature0589,NA,C16 H28 N2 O5,328.19992,NA,NA,Feature0589,16,28,5,2,0,0,1.75,0.3125,-0.75,81.675,4,-1,-0.3333333333333333,-0.04347826086956521,-3,Protein,90138.40094607574,75402.12503977066,0.8365150063498366,-0.2575366737004797,0.3894257870962102,0.9991396619206181,Downregulated
Feature0588,NA,C16 H25 N O9,375.15307,NA,NA,Feature0588,16,25,9,1,0,0,1.5625,0.5625,-0.25,67.425,5,-4,-0.8333333333333334,-0.04761904761904761,-5,Amino Sugar,251521.964614666,302311.4940542483,1.201928803782176,0.2653514405811552,0.2758801887605691,0.9991396619206181,Upregulated
Feature0587,asn-phe,C13 H17 N3 O4,279.12194,NA,NA,asn-phe-peak1,13,17,4,3,0,0,1.3076923076923077,0.3076923076923077,0,60.3,7,3,0,0.25,0,Lignin,807109.5089816691,959582.966587927,1.1889129739019353,0.24964311650066023,0.5543436397534305,0.9991396619206181,Upregulated
Feature0586,4'-Methoxyacetophenone,C9 H10 O2,150.06812,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine metabolism;Other,Other,4'-Methoxyacetophenone,9,10,2,0,0,0,1.1111111111111112,0.2222222222222222,-0.666666666666667,79.30000000000001,5,3,0.42857142857142855,0.5,3,Lignin,712212.494964839,621279.8500032204,0.8723237157386465,-0.19706448233365947,0.5261479475497928,0.9991396619206181,Downregulated
Feature0585,N6-Dimethyladenosine,C12 H17 N5 O4,295.1281,NA,NA,N6-Dimethyladenosine,12,17,4,5,0,0,1.4166666666666667,0.3333333333333333,0.5,46.05,7,3,-0.6666666666666666,0,-2,Lignin,994799.1146972603,1598477.5783944367,1.606834540540267,0.6842213790243719,0.1054807835297314,0.9991396619206181,Upregulated
Feature0584,NA,C20 H38 N4 O6,430.27924,NA,NA,Feature0584,20,38,6,4,0,0,1.9,0.3,-0.7000000000000002,80.25,4,-2,-0.6,-0.2307692307692308,-6,Lipid,124545.1192273627,570530.9899950358,4.580918092450544,2.1956367674680504,0.46450736960619754,0.9991396619206181,Upregulated
Feature0583,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0583,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,2440376.79257761,3272341.3410380967,1.3409164318358138,0.4232193288659323,0.2535221664547241,0.9991396619206181,Upregulated
Feature0582,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",C14 H23 N O3,253.16772,NA,NA,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",14,23,3,1,0,0,1.6428571428571428,0.21428571428571427,-1,88.8,4,1,0,0.13043478260869565,0,Lipid,802453.233450624,971865.529710848,1.2111179682481124,0.2763393967560468,0.6473526566052952,0.9991396619206181,Upregulated
Feature0581,NA,C22 H37 N2 O8 P3 S,582.1482,NA,NA,Feature0581,22,37,8,2,1,3,1.681818181818182,0.3636363636363637,-1.2727272727272725,96.57272727272726,7,-1,-0.875,-0.25,-7,Protein,167395.07104904432,143738.91836379832,0.8586807094319098,-0.21980631340746687,0.4006790464359804,0.9991396619206181,Downregulated
Feature0580,NA,C16 H29 N3 O6,359.20575,NA,NA,Feature0580,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,5905751.856377927,5956783.966517153,1.0086410860768074,0.012412898474494349,0.9800568344308558,0.9991396619206181,Upregulated
Feature0579,VLK,C17 H34 N4 O4,358.25811,NA,NA,VLK,17,34,4,4,0,0,2,0.2352941176470588,-0.8235294117647056,83.7705882352941,3,-1,-0.5555555555555556,-0.2727272727272727,-5,Lipid,109189.66091273163,306644.21393518226,2.8083630938305,1.489729474034176,0.48566666910898015,0.9991396619206181,Upregulated
Feature0578,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16891,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak3,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,1696740.29458626,1533702.0486130621,0.9039109011005401,-0.1457475223303496,0.8565028736306199,0.9991396619206181,Downregulated
Feature0577,NA,C8 H9 N5 O3,223.07054,NA,NA,Feature0577,8,9,3,5,0,0,1.125,0.375,1.5,17.549999999999997,7,4,-Inf,0.3333333333333333,-1,Lignin,9491379.502645643,8857192.645165656,0.9331828574230739,-0.0997682896418435,0.6791093692437237,0.9991396619206181,Downregulated
