FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0405,NA,C16 H31 N3 O4,329.23156,NA,NA,Feature0405,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,962280.3620837574,1909390.023223787,1.9842346352045712,0.9885826341073894,0.0030781902748077345,0.005893736328215492,Upregulated
Feature0404,1-Methyl-4-(1-methyl-2-propenyl)-benzene,C13 H18,174.14087,NA,NA,1-Methyl-4-(1-methyl-2-propenyl)-benzene,13,18,0,0,0,0,1.3846153846153846,0,-1.384615384615385,99.76153846153846,5,5,0.38461538461538464,0.38461538461538464,5,Unsaturated HC,1622077.2660705645,1280598.639994518,0.7894806657988194,-0.3410241596412561,0.32774869335829426,0.38165813575429225,Downregulated
Feature0403,anthramycin,C16 H17 N3 O4,315.12196,NA,NA,anthramycin,16,17,4,3,0,0,1.0625,0.25,0,60.3,10,6,0.3333333333333333,0.4545454545454546,3,Phenol,6324851.667900881,243811.99218273268,0.03854825456541498,-4.697190652249943,2.2429977848201715e-12,4.5757154810331497e-11,Downregulated
Feature0402,"(8Z,11Z,14Z)-Heptadecatrienal",C17 H28 O,248.21402,Other,NA,"(8Z,11Z,14Z)-Heptadecatrienal",17,28,1,0,0,0,1.6470588235294117,0.0588235294117647,-1.5294117647058822,103.88823529411764,4,3,0.1875,0.21212121212121213,3,Lipid,1250259.0099248956,2495656.441428541,1.996111542982168,0.9971923409211406,0.029842697691493364,0.0476294549215584,Upregulated
Feature0401,NA,C30 H51 N4 O17 P3,832.24652,NA,NA,Feature0401,30,51,17,4,0,3,1.7,0.5666666666666667,-0.666666666666667,79.30000000000001,9,-8,-2.5,-0.4482758620689655,-15,Amino Sugar,2692564.056546963,3267825.528141946,1.2136482027962292,0.27935029174739506,0.5601599840394121,0.6020110173297131,Upregulated
Feature0400,NA,C17 H31 N3 O9,421.20619,NA,NA,Feature0400,17,31,9,3,0,0,1.8235294117647056,0.5294117647058824,-0.23529411764705888,67.00588235294117,4,-5,-1.6,-0.3684210526315789,-8,Protein,7464244.593842128,2361466.9115821905,0.31637051571573094,-1.660312941387519,1.286211607011012e-5,3.690868089683773e-5,Downregulated
Feature0399,Hopantenic acid,C10 H19 N O5,233.12632,NA,NA,Hopantenic acid,10,19,5,1,0,0,1.9,0.5,-0.5999999999999996,77.39999999999999,2,-3,-1,-0.2307692307692308,-4,Protein,3228696.875768885,7903324.700922092,2.447837317970578,1.2915076804341774,2.840383903102176e-8,1.4485957905821096e-7,Upregulated
Feature0398,1726033,C6 H13 N O6,195.07434,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,1726033-peak1,6,13,6,1,0,0,2.1666666666666665,1,0.3333333333333335,50.8,1,-5,6,-1.5,-6,Carbohydrate,14533353.601078283,7240826.412379792,0.49822130604752973,-1.0051413762555084,1.0163237155913797e-7,4.579579152182843e-7,Downregulated
Feature0397,NA,C13 H24 N2 O8,336.15337,NA,NA,Feature0397,13,24,8,2,0,0,1.8461538461538465,0.6153846153846154,-0.1538461538461542,64.6846153846154,3,-5,-2.3333333333333335,-0.42857142857142855,-7,Amino Sugar,5938223.341796338,7901102.00920883,1.330549821795472,0.41202253239059294,0.047454320643615155,0.07234204858985897,Upregulated
Feature0396,valienone,C7 H10 O5,174.05284,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,valienone,7,10,5,0,0,0,1.4285714285714286,0.7142857142857143,0,60.3,3,-2,-1,0.1111111111111111,-2,Tannin,2266676.316433243,2972932.2846277957,1.3115821888966885,0.39130821537906935,0.4276323298414224,0.47646819670513996,Upregulated
Feature0395,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0395,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,885561.4520936211,3075378.175256774,3.4728004115197715,1.7960994986598637,0.0018508086605667556,0.003668917521476855,Upregulated
Feature0394,NA,C37 H51 N3 O12,729.34763,NA,NA,Feature0394,37,51,12,3,0,0,1.3783783783783785,0.32432432432432434,-0.4864864864864869,74.16486486486487,14,2,-0.04545454545454545,0.17857142857142858,-1,Phenol,768713.0615079087,119490.88195320757,0.1554427626334514,-2.6855446480758483,0.10552929261596247,0.14563821194970467,Downregulated
Feature0393,NA,C9 H16 N2 O3,200.1161,NA,NA,Feature0393,9,16,3,2,0,0,1.7777777777777777,0.3333333333333333,-0.44444444444444464,72.96666666666667,3,0,-0.5,-0.09090909090909093,-2,Protein,10563548.534370393,9967057.700189706,0.9435331004311764,-0.08385496445934706,0.39704655095228625,0.44593216233079597,Downregulated
Feature0392,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,C17 H33 N3 O4,343.24723,NA,NA,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,17,33,4,3,0,0,1.9411764705882353,0.2352941176470588,-0.9411764705882356,87.12352941176471,3,-1,-0.4,-0.16666666666666666,-4,Lipid,4868126.888157137,2734012.6756962934,0.5616149164779213,-0.8323468407923644,4.937598242158148e-6,1.5136571660386455e-5,Downregulated
Feature0391,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0391,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,7381050.770133254,7473912.662555053,1.0125811209425026,0.018037491299395893,0.8825494462225895,0.8993828144066714,Upregulated
Feature0390,Anhydroecgonine methyl ester,C10 H15 N O2,181.11031,NA,NA,Anhydroecgonine methyl ester,10,15,2,1,0,0,1.5,0.2,-0.7999999999999998,83.1,4,2,0.14285714285714285,0.25,1,Lipid,1171190.96740146,1279542.3588003598,1.0925138550541427,0.12765157582761866,0.8728915897372362,0.8911595665925195,Upregulated
Feature0389,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",C10 H16 N2 O5,244.10587,NA,NA,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",10,16,5,2,0,0,1.6,0.5,0,60.3,4,-1,-1,-0.09090909090909093,-3,Protein,14317368.602620559,3509814.792091457,0.2451438451789977,-2.0282995545209768,8.336237373892083e-9,5.0286335126381275e-8,Downregulated
Feature0388,NA,C14 H25 N3 O7,347.16934,NA,NA,Feature0388,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,4109032.667256346,1721542.366214488,0.41896536377842525,-1.2550971148542742,5.697387403656446e-7,2.1097256326411e-6,Downregulated
Feature0387,NA,C10 H21 N O10,315.11663,NA,NA,Feature0387,10,21,10,1,0,0,2.1,1,0.20000000000000015,54.599999999999994,1,-9,10,-1.25,-10,Carbohydrate,7583471.54939468,7369063.609870182,0.9717269408702915,-0.04137712714335988,0.9161772036018176,0.926916882273435,Downregulated
Feature0386,NA,C16 H14 O3 S,286.06646,NA,NA,Feature0386,16,14,3,0,1,0,0.875,0.1875,-0.375,70.9875,10,7,0.5,0.5555555555555556,6,Phenol,12739426.665283984,4887183.698189415,0.3836266597073324,-1.3822251125628668,5.332660952206757e-7,1.9909850977017047e-6,Downregulated
Feature0385,NA,C19 H34 N4 O5,398.25301,NA,NA,Feature0385,19,34,5,4,0,0,1.7894736842105263,0.2631578947368421,-0.6315789473684212,78.30000000000001,5,0,-0.4,-0.12,-4,Lipid,2397740.1007029125,1174003.121973692,0.4896290142661941,-1.0302390436016844,0.007205764499979437,0.01308231030578791,Downregulated
Feature0384,gln-phe,C14 H19 N3 O4,293.13766,NA,NA,gln-phe-peak2,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Phenol,5636236.348905189,2108475.874386065,0.374092877562813,-1.418531596527698,8.990385959675182e-7,3.2330811047293446e-6,Downregulated
Feature0383,lys-gln,C11 H22 N4 O4,274.16413,NA,NA,lys-gln,11,22,4,4,0,0,2,0.3636363636363637,-0.18181818181818168,65.48181818181817,3,-1,-1.6666666666666667,-0.6,-5,Protein,8813153.494340498,5568014.265861242,0.6317845558274717,-0.6624954245063605,0.0017903838695142837,0.0035680474273446293,Downregulated
Feature0382,2-O-ETHYL ASCORBIC ACID,C8 H12 O6,204.06331,NA,NA,2-O-ETHYL ASCORBIC ACID,8,12,6,0,0,0,1.5,0.75,0,60.3,3,-3,-1.5,0,-3,Carbohydrate,1444514.5830643333,281769.95079277095,0.19506203266915856,-2.357995099156565,0.05663664952136966,0.08439086422706077,Downregulated
Feature0381,4-Ethoxy-m-anisaldehyde,C10 H12 O3,180.07871,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of various plant secondary metabolites;Other,NA,4-Ethoxy-m-anisaldehyde,10,12,3,0,0,0,1.2,0.3,-0.5999999999999996,77.39999999999999,5,2,0.2857142857142857,0.4117647058823529,2,Phenol,3808055.254093975,8811765.793389387,2.3139805505489996,1.21037673836743,1.9258027526053117e-5,5.375001712495422e-5,Upregulated
Feature0380,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Phenol,5670191.422730818,9148713.882423585,1.6134753133285713,0.6901715043132916,7.15891344138639e-5,1.80096432314698e-4,Upregulated
Feature0379,Gabexate,C16 H23 N3 O4,321.16895,NA,NA,Gabexate,16,23,4,3,0,0,1.4375,0.25,-0.375,70.9875,7,3,0,0.18181818181818185,0,Phenol,7190404.033919099,4718051.957321507,0.6561595057892669,-0.6078815327281678,0.0010924770640800632,0.0022699245664774647,Downregulated
Feature0378,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",C13 H12 N2 O2,228.08992,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",13,12,2,2,0,0,0.9230769230769232,0.15384615384615383,-0.1538461538461542,64.6846153846154,9,7,0.5555555555555556,0.6,5,Phenol,3763552.3049439956,4745333.172548561,1.2608654770958938,0.3344143614081466,0.0025063092102436666,0.004856785723477365,Upregulated
Feature0377,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,737722.8285855692,831314.1855756997,1.1268652037914735,0.17231494989132368,0.8003175378129644,0.8299041381017986,Upregulated
Feature0376,NA,C13 H17 N O5,267.11069,NA,NA,Feature0376,13,17,5,1,0,0,1.3076923076923077,0.38461538461538464,-0.3076923076923075,69.06923076923076,6,1,0,0.2631578947368421,0,Phenol,3355499.6750428667,5336567.174400311,1.590394186026001,0.6693843879894541,4.312444600015607e-5,1.1252471723761652e-4,Upregulated
Feature0375,NA,C20 H20 N6 O5,424.14931,NA,NA,Feature0375,20,20,5,6,0,0,1,0.25,0.3999999999999999,48.9,14,9,0.3333333333333333,0.4782608695652174,3,Phenol,473875.2706151012,376790.08149869816,0.7951250146681337,-0.3307463868646006,0.04963442758897363,0.07525652399301137,Downregulated
Feature0374,gamma-Glu-His,C11 H16 N4 O5,284.11217,NA,NA,gamma-Glu-His,11,16,5,4,0,0,1.4545454545454546,0.4545454545454546,0.5454545454545454,44.75454545454545,6,1,-1.5,-0.1111111111111111,-3,Phenol,2840631.1225065505,7024540.319321663,2.472880151057158,1.3061923207365906,1.6277584859116978e-5,4.6003652926773927e-05,Upregulated
Feature0373,6-methoxymellein,C11 H12 O4,208.07356,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak2,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Phenol,828368.1569660172,1381555.0819404386,1.6678032229057729,0.7379490812976854,0.4672891226486523,0.5145224687063669,Upregulated
Feature0372,NA,C8 H18 N2 O3,190.13174,NA,NA,Feature0372,8,18,3,2,0,0,2.25,0.375,-0.75,81.675,1,-2,-1.3333333333333333,-0.5555555555555556,-4,Protein,833923.5707108699,532037.4135156191,0.6379930154295664,-0.6483874650355954,0.31324283398406305,0.37429015945699545,Downregulated
Feature0371,glutaral,C5 H8 O2,100.05243,NA,NA,glutaral,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,1844471.896605654,10342587.244848026,5.607343361469096,2.487317414858928,2.867574308810398e-11,4.233445229585877e-10,Upregulated
Feature0370,Pyridoxal,C8 H9 N O3,167.0583,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak2,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Phenol,11020236.508546567,9123208.806782056,0.8278596198644828,-0.27254194418633754,0.06635166003889988,0.09680957420500086,Downregulated
Feature0369,N-valeryl-Glycine,C7 H13 N O3,159.08952,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,N-valeryl-Glycine,7,13,3,1,0,0,1.8571428571428572,0.42857142857142855,-0.5714285714285712,76.58571428571427,2,-1,-0.6666666666666666,-0.1111111111111111,-2,Protein,3079055.5683689616,1675601.5411811715,0.5441933423984199,-0.8778087879644826,0.02768735044606921,0.04469813985681964,Downregulated
Feature0368,gamma-Glutamyl-N~5~-acetylornithine,C12 H21 N3 O6,303.14309,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various plant secondary metabolites;Other,NA,gamma-Glutamyl-N~5~-acetylornithine,12,21,6,3,0,0,1.75,0.5,0,60.3,4,-2,-1.6666666666666667,-0.3333333333333333,-5,Protein,2504553.8968356866,2988648.532747857,1.193285772976891,0.25493958694344765,0.04598407540959445,0.07029173380049723,Upregulated
Feature0367,NA,C9 H7 N O3 S,209.01467,NA,NA,Feature0367,9,7,3,1,1,0,0.7777777777777778,0.3333333333333333,0.44444444444444464,47.633333333333326,7,4,0.5,0.6363636363636364,2,Condensed HC,300056.5856818994,2051907.7805495851,6.838402749556329,2.7736593931832565,0.00949042480888643,0.016795357469354222,Upregulated
Feature0366,Acetylcarnitine,C9 H17 N O4,203.1157,NA,NA,Acetylcarnitine,9,17,4,1,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,2,-2,-0.75,-0.16666666666666666,-3,Protein,428334.57770807855,2232047.7710249233,5.210991330581122,2.381557854589453,0.013187347245011374,0.02276339016754271,Upregulated
Feature0365,NA,C20 H31 N O14,509.17464,NA,NA,Feature0365,20,31,14,1,0,0,1.55,0.7,0,60.3,6,-8,-1.8,-0.16666666666666666,-9,Amino Sugar,3055540.9881688007,11055023.733117891,3.6180250161668477,1.8552023832424822,5.127240738279732e-9,3.287293776199919e-8,Upregulated
Feature0364,NA,C16 H28 N2 O5,328.19969,NA,NA,Feature0364,16,28,5,2,0,0,1.75,0.3125,-0.75,81.675,4,-1,-0.3333333333333333,-0.04347826086956521,-3,Protein,265339.8797220971,205688.1033860746,0.7751872941282004,-0.36738317073971044,0.02477101269707455,0.04027982064654731,Downregulated
Feature0363,NA,C16 H29 N3 O4,327.21588,NA,NA,Feature0363,16,29,4,3,0,0,1.8125,0.25,-0.75,81.675,4,0,-0.3333333333333333,-0.09090909090909093,-3,Lipid,4924678.213274537,5039274.489728559,1.0232697998714162,0.033186582637277376,0.9280691659110841,0.9372579695339661,Upregulated
Feature0362,NA,C9 H22 N2 O2,190.16816,NA,NA,Feature0362,9,22,2,2,0,0,2.4444444444444446,0.2222222222222222,-1.333333333333333,98.29999999999998,0,-2,-0.8,-0.5,-4,Lipid,451552.99275611434,118817.6628152383,0.26313116006610593,-1.9261459919138564,0.2901188758836339,0.3549764217463874,Downregulated
Feature0361,NA,C13 H25 N3 O4,287.18455,NA,NA,Feature0361,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,6944394.318871909,1385775.9198514547,0.1995531728498633,-2.3251548773342297,1.1942600569027856e-7,5.275432219861912e-7,Downregulated
Feature0360,1-(6-Amino-9H-purin-9-yl)-1-deoxy-Î²-D-ribofuranuronamide,C10 H12 N6 O4,280.09207,NA,NA,1-(6-Amino-9H-purin-9-yl)-1-deoxy-Î²-D-ribofuranuronamide,10,12,4,6,0,0,1.2,0.4,1.4,20.4,8,4,-Inf,0,-2,Phenol,544038.8050631736,11329483.240579,20.824770466995314,4.380228689015879,2.2659254885608617e-10,2.2301477176888482e-9,Upregulated
Feature0359,tyr-his,C15 H18 N4 O4,318.13296,NA,NA,tyr-his,15,18,4,4,0,0,1.2,0.26666666666666666,0.1333333333333333,56.5,9,5,0.14285714285714285,0.3333333333333333,1,Phenol,825464.3399766798,2380059.19106375,2.8832974070460624,1.5277196559590533,1.6582228390353545e-11,2.696414529561837e-10,Upregulated
Feature0358,NA,C16 H33 N O2,271.25118,NA,NA,Feature0358,16,33,2,1,0,0,2.0625,0.125,-1.625,106.6125,1,-1,-0.15384615384615383,-0.07142857142857142,-2,Lipid,340216.2744014887,5216088.902068583,15.331685444045174,3.9384443990664635,0.007202576101510203,0.01308231030578791,Upregulated
Feature0357,NA,C89 H119 N4 O11 P3,1512.80906,NA,NA,Feature0357,89,119,11,4,0,3,1.3370786516853932,0.12359550561797752,-1.1235955056179776,92.32247191011236,34,23,0.22535211267605632,0.28104575163398693,16,Unsaturated HC,1625638.8544144242,278935.2135662439,0.17158498199572125,-2.543004808649245,0.31049072890549745,0.37360463808039557,Downregulated
Feature0356,met-val,C10 H20 N2 O3 S,248.11947,NA,NA,met-val,10,20,3,2,1,0,2,0.3,-0.5999999999999996,77.39999999999999,2,-1,-1,-0.4545454545454546,-4,Lipid,3298722.124936497,1844056.1711382924,0.559021372912334,-0.8390246525967489,2.5487583777909973e-4,5.920718219216355e-4,Downregulated
Feature0355,"N,N-dimethyl-9H-purin-6-amine",C7 H9 N5,163.08581,NA,NA,"N,N-dimethyl-9H-purin-6-amine",7,9,0,5,0,0,1.2857142857142858,0,0.8571428571428572,35.87142857142857,6,6,0.5,0.5,1,Unsaturated HC,3098591.7871060753,1592664.1382287361,0.5139961142529853,-0.9601706420229528,0.23890544754154416,0.30152071107043027,Downregulated
Feature0354,dihomomethionine,C7 H15 N O2 S,177.08241,2-Oxocarboxylic acid metabolism;Other,NA,dihomomethionine,7,15,2,1,1,0,2.142857142857143,0.2857142857142857,-0.8571428571428568,84.72857142857141,1,-1,-1,-0.5,-3,Lipid,403582.01130720705,918984.200710795,2.2770692819885454,1.187178187504708,0.3502371176865057,0.39935573784985706,Upregulated
Feature0353,NA,C25 H34 O2,366.25594,NA,NA,Feature0353,25,34,2,0,0,0,1.36,0.08,-1.2000000000000002,94.5,9,7,0.30434782608695654,0.3333333333333333,7,Unsaturated HC,2503253.1209511147,581809.4309898578,0.23242133451082983,-2.105185591634237,0.2977072241601287,0.36346844995393296,Downregulated
Feature0352,metharbital,C9 H14 N2 O3,198.10047,NA,NA,metharbital,9,14,3,2,0,0,1.5555555555555556,0.3333333333333333,-0.22222222222222232,66.63333333333333,4,1,-0.25,0.09090909090909093,-1,Protein,3847078.563566772,3956704.4068498914,1.028495868091002,0.04053599794977439,0.722781512905887,0.757907343439631,Upregulated
Feature0351,NA,C17 H31 N3 O4,341.23157,NA,NA,Feature0351,17,31,4,3,0,0,1.8235294117647056,0.2352941176470588,-0.8235294117647056,83.7705882352941,4,0,-0.3,-0.08333333333333333,-3,Lipid,1215284.1459709366,7670645.842189608,6.31181264696022,2.658054382583169,1.0336145171373948e-8,6.040184834521651e-8,Upregulated
Feature0350,Lys-phe,C15 H23 N3 O3,293.17398,NA,NA,Lys-phe,15,23,3,3,0,0,1.5333333333333334,0.2,-0.5333333333333332,75.5,6,3,0,0.14285714285714285,0,Lipid,2751429.917089472,1565382.9314904863,0.5689343282079252,-0.8136659622793868,0.016156510724517056,0.027383089173577246,Downregulated
Feature0349,NA,C25 H41 N5 O6,507.30589,NA,NA,Feature0349,25,41,6,5,0,0,1.64,0.24,-0.5599999999999996,76.25999999999999,8,2,-0.21428571428571427,0,-3,Lipid,197593.5233721893,131957.03948184857,0.6678206715980911,-0.5824673438785416,2.9311335169654527e-5,7.867779440275688e-5,Downregulated
Feature0348,NA,C14 H23 N3 O,249.18412,NA,NA,Feature0348,14,23,1,3,0,0,1.6428571428571428,0.07142857142857142,-0.8571428571428568,84.72857142857141,5,4,0.1,0.14285714285714285,1,Lipid,158135.13024569312,7852624.210008749,49.65768325993217,5.633945050172293,5.771370766866898e-10,5.098801575137527e-9,Upregulated
Feature0347,NA,C17 H31 N3 O6,373.22136,NA,NA,Feature0347,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,2187454.3979029525,7909177.998294572,3.6156996030988653,1.8542748218012222,2.7889997978016484e-8,1.4406941483874522e-7,Upregulated
Feature0346,NA,C14 H27 N3 O4,301.20021,NA,NA,Feature0346,14,27,4,3,0,0,1.9285714285714288,0.2857142857142857,-0.7142857142857144,80.65714285714286,3,-1,-0.5714285714285714,-0.2222222222222222,-4,Lipid,4510246.477103408,1900767.8947351375,0.42143326409865245,-1.2466239030478263,7.915311958402037e-7,2.8648322636538983e-6,Downregulated
