FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0599,NA,C12 H21 N3 O4,271.15326,NA,NA,Feature0599,12,21,4,3,0,0,1.75,0.3333333333333333,-0.33333333333333304,69.79999999999998,4,0,-0.6,-0.14285714285714285,-3,Protein,6494527.493162327,6389401.99622226,0.9838132185827612,-0.023543655545087423,0.863842832510996,0.8909058505130499,Downregulated
Feature0598,(Ac)2-L-Lys-D-Ala,C13 H23 N3 O5,301.16384,NA,NA,(Ac)2-L-Lys-D-Ala,13,23,5,3,0,0,1.7692307692307692,0.38461538461538464,-0.3076923076923075,69.06923076923076,4,-1,-0.8,-0.2,-4,Protein,7096162.038063681,1478260.366082843,0.2083182934878716,-2.263138559563558,0.045405543399933766,0.07536657386667218,Downregulated
Feature0597,1-Naphthol,C10 H8 O,144.05749,Other,NA,1-Naphthol,10,8,1,0,0,0,0.8,0.1,-0.5999999999999996,77.39999999999999,7,6,0.6666666666666666,0.6842105263157895,6,Unsaturated HC,2159032.587468429,2665429.419962485,1.2345480264787623,0.303982961401723,0.7679206882360493,0.8113060378539051,Upregulated
Feature0596,thr-pro,C9 H16 N2 O4,216.11107,Metabolic pathways;Other,Other,thr-pro-peak2,9,16,4,2,0,0,1.7777777777777777,0.4444444444444444,-0.22222222222222232,66.63333333333333,3,-1,-1,-0.2,-3,Protein,29754145.63134343,4446686.844315983,0.14944763998304092,-2.74228798015069,9.16602472433503e-10,1.1555370495172925e-8,Downregulated
Feature0595,6-(alpha-D-glucosaminyl)-1D-myo-inositol,C12 H23 N O10,341.13227,NA,NA,6-(alpha-D-glucosaminyl)-1D-myo-inositol-peak1,12,23,10,1,0,0,1.9166666666666667,0.8333333333333334,0,60.3,2,-8,-9,-0.6666666666666666,-9,Carbohydrate,18802373.43141656,10913461.64877728,0.5804300020199666,-0.7848060016599112,2.5066856115530135e-6,1.0693921126093086e-5,Downregulated
Feature0594,Nonivamide,C17 H27 N O3,293.199,NA,NA,Nonivamide,17,27,3,1,0,0,1.588235294117647,0.17647058823529413,-1.0588235294117645,90.47647058823529,5,2,0.07692307692307693,0.1724137931034483,1,Lipid,844807.6034693874,4595260.023189269,5.4394160330918275,2.4434517743828166,0.0057463988728406095,0.011291522828944245,Upregulated
Feature0593,NA,C18 H34 N2 O8,406.23163,NA,NA,Feature0593,18,34,8,2,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,3,-5,-0.875,-0.25,-7,Protein,2476615.5657309466,7119163.814323042,2.874553448194087,1.523337855843669,2.9320221059573005e-5,9.999175692656812e-5,Upregulated
Feature0592,butalbital,C11 H16 N2 O3,224.11607,NA,NA,butalbital,11,16,3,2,0,0,1.4545454545454546,0.2727272727272727,-0.3636363636363633,70.66363636363636,5,2,0,0.2,0,Phenol,11326621.167590762,3021658.700139987,0.2667749415673899,-1.9063049357647412,3.7466521053543214e-6,1.5511969233238188e-5,Downregulated
Feature0591,Arg-pro,C11 H21 N5 O3,271.16445,NA,NA,Arg-pro,11,21,3,5,0,0,1.9090909090909092,0.2727272727272727,0,60.3,4,1,-1.3333333333333333,-0.5555555555555556,-4,Lipid,4665865.742238611,5006359.583189356,1.0729754904579363,0.10161712157566374,0.7382428366829059,0.7896574642176127,Upregulated
Feature0590,NA,C10 H18 N2 O7,278.11141,NA,NA,Feature0590,10,18,7,2,0,0,1.8,0.7,0.20000000000000015,54.599999999999994,3,-4,-6,-0.5555555555555556,-6,Amino Sugar,747914.9265682631,5563880.738630078,7.439189326197056,2.8951454145055955,0.0022732700530785042,0.004905017306834772,Upregulated
Feature0589,Paracetamol,C8 H9 N O2,151.06336,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;2-Oxocarboxylic acid metabolism;Biosynthesis of alkaloids derived from shikimate pathway;Aminobenzoate degradation;Other,Other,Paracetamol-peak2,8,9,2,1,0,0,1.125,0.25,-0.25,67.425,5,3,0.4,0.5,2,Phenol,1430149.7832800536,3609102.865069466,2.52358382825607,1.3354740107895515,0.3275641979214977,0.4018531027868222,Upregulated
Feature0588,N-(2-Cyanoethyl)-L-glutamine,C8 H13 N3 O3,199.0957,Other,NA,N-(2-Cyanoethyl)-L-glutamine-peak1,8,13,3,3,0,0,1.625,0.375,0.25,53.175,4,1,-1,-0.14285714285714285,-2,Protein,6151855.6150892265,2417003.445702692,0.39289014517412985,-1.3478021136184246,5.648351054717294e-4,0.0014177740231303812,Downregulated
Feature0587,1-linoleoyl-sn-glycero-3-phosphoethanolamine,C23 H44 N O7 P,477.28563,NA,NA,1-linoleoyl-sn-glycero-3-phosphoethanolamine,23,44,7,1,0,1,1.9130434782608696,0.30434782608695654,-1.391304347826087,99.95217391304348,3,-4,-0.42857142857142855,-0.14285714285714285,-6,Protein,779612.9407121066,687720.0243440572,0.8821300781845495,-0.18093668477943123,0.7664107207410656,0.8104739195772627,Downregulated
Feature0586,NA,C17 H29 N O14,471.15895,NA,NA,Feature0586,17,29,14,1,0,0,1.7058823529411764,0.8235294117647058,0.11764705882352944,56.94705882352941,4,-10,-5.5,-0.4444444444444444,-11,Carbohydrate,21715413.81175522,372995.6040375015,0.017176536780320877,-5.863417007403083,1.639250913117366e-9,1.8767750250180455e-8,Downregulated
Feature0585,lys-leu,C12 H25 N3 O3,259.1896,NA,NA,lys-leu-peak2,12,25,3,3,0,0,2.0833333333333335,0.25,-0.833333333333333,84.04999999999998,2,-1,-0.6666666666666666,-0.3333333333333333,-4,Lipid,10785969.354042897,5393533.364683387,0.5000508705007337,-0.9998532262280565,0.049072489617642004,0.08056712316982913,Downregulated
Feature0584,(+)-sesamin monocatechol,C19 H18 O6,342.11045,Biosynthesis of secondary metabolites;Other,NA,(+)-sesamin monocatechol-peak2,19,18,6,0,0,0,0.9473684210526316,0.3157894736842105,-0.3157894736842106,69.3,11,5,0.38461538461538464,0.5,5,Phenol,1371452.2554512226,1206582.911977547,0.8797848464513759,-0.18477734262514903,0.7788019008529836,0.8204842561099038,Downregulated
Feature0583,(2S)-2-Amino-4-hexynoic acid,C6 H9 N O2,127.06329,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of plant secondary metabolites;Lysine degradation;Other,Superpathway of L-lysine degradation,(2S)-2-Amino-4-hexynoic acid,6,9,2,1,0,0,1.5,0.3333333333333333,-0.33333333333333304,69.79999999999998,3,1,0,0.25,0,Protein,1105449.8612422193,1979101.7199739045,1.7903134184212957,0.8402121727525732,0.1528298070614721,0.21927754926211213,Upregulated
Feature0582,DL-Lactic Acid,C3 H6 O3,90.03171,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Other,Other,DL-Lactic Acid,3,6,3,0,0,0,2,1,0,60.3,1,-2,-Inf,-0.3333333333333333,-2,Carbohydrate,2950187.338670052,8524946.305965856,2.8896288022878274,1.53088417802233,8.69921497228592e-5,2.6668085242909296e-4,Upregulated
Feature0581,"2-(Hydroxymethyl)-1-methyl-3,4,5-piperidinetriol",C7 H15 N O4,177.10012,NA,NA,"2-(Hydroxymethyl)-1-methyl-3,4,5-piperidinetriol",7,15,4,1,0,0,2.142857142857143,0.5714285714285714,-0.5714285714285712,76.58571428571427,1,-3,-2,-0.5,-4,Amino Sugar,1929139.135678084,8360538.112380594,4.333818104541175,2.115638603089325,1.8390507202302274e-4,5.184459568086219e-4,Upregulated
Feature0580,thr-pro,C9 H16 N2 O4,216.111,Metabolic pathways;Other,Other,thr-pro-peak1,9,16,4,2,0,0,1.7777777777777777,0.4444444444444444,-0.22222222222222232,66.63333333333333,3,-1,-1,-0.2,-3,Protein,11273010.485320231,3952324.8700622567,0.3506006558948023,-1.5120993998301464,2.74595867045773e-7,1.5015360061290204e-6,Downregulated
Feature0579,2-Aminooctanedioic acid,C8 H15 N O4,189.10017,NA,NA,2-Aminooctanedioic acid-peak2,8,15,4,1,0,0,1.875,0.5,-0.5,74.55,2,-2,-1,-0.2,-3,Protein,20287223.388794377,1477281.4626544863,0.07281831694476538,-3.779554793725902,1.802943685616819e-6,7.780395443315658e-6,Downregulated
Feature0578,N-acetyldopamine,C10 H13 N O3,195.08954,Other,NA,N-acetyldopamine,10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Phenol,2665442.3989856676,3865975.5539610414,1.4504067150099496,0.5364575095170527,0.2737677887194148,0.3522562602559443,Upregulated
Feature0577,NA,C16 H30 N2 O9,394.19522,NA,NA,Feature0577,16,30,9,2,0,0,1.875,0.5625,-0.375,70.9875,3,-6,-1.6,-0.3684210526315789,-8,Amino Sugar,1300591.2344396354,7413763.800759651,5.700302758040576,2.511038546632477,5.1937260750209465e-8,3.489437518666768e-7,Upregulated
Feature0576,"6-[(1E,3Z,5E,7E,9E,11Z)-13-Hydroxy-3,7,12-trimethyl-1,3,5,7,9,11-tridecahexaen-1-yl]-1,5,5-trimethyl-7-oxabicyclo[4.1.0]heptan-3-ol",C25 H36 O3,384.26647,NA,NA,"6-[(1E,3Z,5E,7E,9E,11Z)-13-Hydroxy-3,7,12-trimethyl-1,3,5,7,9,11-tridecahexaen-1-yl]-1,5,5-trimethyl-7-oxabicyclo[4.1.0]heptan-3-ol",25,36,3,0,0,0,1.44,0.12,-1.2000000000000002,94.5,8,5,0.2272727272727273,0.2765957446808511,5,Unsaturated HC,4247134.8117653215,641278.1973490434,0.15099077984823753,-2.7274676398625086,0.32190480154908213,0.3990908147381991,Downregulated
Feature0575,NA,C6 H11 N O7,209.05351,NA,NA,Feature0575,6,11,7,1,0,0,1.8333333333333333,1.1666666666666667,1,31.799999999999997,2,-5,3,-1.6666666666666667,-6,Carbohydrate,6450695.679982262,2495819.51772052,0.3869070316656735,-1.3699411462638655,2.402040623672615e-11,6.573389218928474e-10,Downregulated
Feature0574,NA,C15 H5 N10 O18 P3 S2,769.84371,NA,NA,Feature0574,15,5,18,10,2,3,0.3333333333333333,1.2,3.3333333333333335,-34.7,20,2,0.7222222222222222,0.4444444444444444,-13,Other,23741074.551836528,9912649.242840266,0.4175316168270681,-1.260042647689706,2.3716293990524777e-5,8.187594417651938e-5,Downregulated
Feature0573,NA,C18 H34 N2 O8,406.23164,NA,NA,Feature0573,18,34,8,2,0,0,1.8888888888888888,0.4444444444444444,-0.666666666666667,79.30000000000001,3,-5,-0.875,-0.25,-7,Protein,1152365.4897746032,7339331.332291065,6.368926696795303,2.6710502673517156,2.77021348724338e-7,1.5015360061290204e-6,Upregulated
Feature0572,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol",C20 H22 O7,374.13666,NA,NA,"1,4-Bis(4-hydroxy-3-methoxyphenyl)dihydro-1H,3H-furo[3,4-c]furan-3a(4H)-ol-peak2",20,22,7,0,0,0,1.1,0.35,-0.4000000000000003,71.7,10,3,0.2307692307692308,0.3939393939393939,3,Phenol,717064.2854623903,577418.7323018726,0.8052537882702261,-0.312484552187297,0.592115805248812,0.6603915839852555,Downregulated
Feature0571,4-Methyleneglutamic acid,C6 H9 N O4,159.05324,Other,NA,4-Methyleneglutamic acid-peak1,6,9,4,1,0,0,1.5,0.6666666666666666,0.3333333333333335,50.8,3,-1,-2,0,-2,Amino Sugar,15088944.452428797,7437935.556472525,0.4929394219670068,-1.0205177322550745,1.2725007229056433e-8,1.0498130963971557e-7,Downregulated
Feature0570,9-Nitrooleate,C18 H33 N O4,327.24099,NA,NA,9-Nitrooleate,18,33,4,1,0,0,1.8333333333333333,0.2222222222222222,-1.2222222222222223,95.13333333333333,3,-1,-0.15384615384615383,0,-2,Lipid,3062812.850183452,4118501.7360874806,1.3446795274614303,0.4272623815312296,0.5150643941417139,0.5837396466939424,Upregulated
Feature0569,4-Nitrosodiphenylamine,C12 H10 N2 O,198.07934,NA,NA,4-Nitrosodiphenylamine,12,10,1,2,0,0,0.8333333333333334,0.08333333333333333,-0.16666666666666696,65.05000000000001,9,8,0.6666666666666666,0.6842105263157895,6,Unsaturated HC,2533528.006608091,1203459.9862103332,0.47501349228088297,-1.0739596025589935,6.692056538408117e-8,4.37307688591027e-7,Downregulated
Feature0568,"4-[(E)-2-{[2-(4-Hydroxyphenyl)ethyl]amino}vinyl]-2,3-dihydro-2,6-pyridinedicarboxylic acid",C17 H18 N2 O5,330.12166,NA,NA,"4-[(E)-2-{[2-(4-Hydroxyphenyl)ethyl]amino}vinyl]-2,3-dihydro-2,6-pyridinedicarboxylic acid",17,18,5,2,0,0,1.0588235294117647,0.29411764705882354,-0.117647058823529,63.65294117647058,10,5,0.3,0.44,3,Phenol,3836209.2624003384,5727454.817070501,1.492998537177505,0.5782127519374287,0.017615872432833,0.0314229075828913,Upregulated
Feature0567,3-(6-Amino-1H-purin-1-yl)-1-propanol,C8 H11 N5 O,193.09636,NA,NA,3-(6-Amino-1H-purin-1-yl)-1-propanol,8,11,1,5,0,0,1.375,0.125,0.75,38.925,6,5,0,0.2,0,Unsaturated HC,3617676.247631125,123047.45699467558,0.03401284376269097,-4.877776557124518,0.32034353955709755,0.39828397328932597,Downregulated
Feature0566,NA,C20 H28 N2 O8,424.18475,NA,NA,Feature0566,20,28,8,2,0,0,1.4,0.4,-0.2999999999999998,68.85,8,0,-0.2,0.14285714285714285,-2,Phenol,1878885.5109674733,10134318.522573661,5.393792470811759,2.431300014141099,9.460828934948988e-11,1.934715291725478e-9,Upregulated
Feature0565,NA,C17 H30 N2 O12,454.18001,NA,NA,Feature0565,17,30,12,2,0,0,1.7647058823529411,0.7058823529411765,0,60.3,4,-8,-3.3333333333333335,-0.4444444444444444,-10,Carbohydrate,2709770.4922069153,84777.49293417588,0.031285857299719375,-4.998345552251529,0.28690017415958735,0.36586434159955744,Downregulated
Feature0564,2'-Deoxyadenosine,C10 H13 N5 O3,251.10184,Metabolic pathways;ABC transporters;Other,Superpathway of butirocin biosynthesis;Other,2'-Deoxyadenosine-peak1,10,13,3,5,0,0,1.3,0.3,0.7999999999999998,37.5,7,4,-0.5,0.14285714285714285,-1,Phenol,232372.85761074262,144540.32301324283,0.6220189590961966,-0.6849695406131374,0.1670295481142141,0.2378263362742998,Downregulated
Feature0563,Aspartyl-L-proline,C9 H14 N2 O5,230.09027,Biosynthesis of secondary metabolites;Other,NA,Aspartyl-L-proline,9,14,5,2,0,0,1.5555555555555556,0.5555555555555556,0.22222222222222232,53.96666666666666,4,-1,-1.5,-0.1111111111111111,-3,Amino Sugar,787154.7509330759,3839847.6815975285,4.878135686846655,2.2863298876991376,1.2737689956066179e-5,4.701213200890215e-5,Upregulated
Feature0562,Tyrosylalanine,C12 H16 N2 O4,252.11103,NA,NA,Tyrosylalanine,12,16,4,2,0,0,1.3333333333333333,0.3333333333333333,-0.16666666666666696,65.05000000000001,6,2,0,0.25,0,Phenol,6568403.998754907,3996370.910497421,0.6084234330371525,-0.71685237628343,1.2096813490909828e-4,3.5917962975818435e-4,Downregulated
Feature0561,NA,C11 H23 N O11,345.1272,NA,NA,Feature0561,11,23,11,1,0,0,2.090909090909091,1,0.18181818181818168,55.11818181818182,1,-10,11,-1.2222222222222223,-11,Carbohydrate,7766737.42382472,7604602.349395908,0.9791244295279692,-0.03043588219227596,0.8793891247044492,0.8994298978289809,Downregulated
Feature0560,NA,C10 H15 N O5,229.09493,NA,NA,Feature0560,10,15,5,1,0,0,1.5,0.5,-0.20000000000000015,66,4,-1,-0.5,0.07692307692307693,-2,Protein,6129962.184907389,2841464.826144175,0.4635370888812594,-1.109243317407972,6.226689836148667e-4,0.0015388427304314546,Downregulated
Feature0559,NA,C9 H17 N3 O2,199.13214,NA,NA,Feature0559,9,17,2,3,0,0,1.8888888888888888,0.2222222222222222,-0.44444444444444464,72.96666666666667,3,1,-0.5,-0.2,-2,Lipid,22056821.48670201,4059822.4289748906,0.1840619887785076,-2.4417363729404533,3.582270904411772e-11,9.134790806250019e-10,Downregulated
Feature0558,Myristicin,C11 H12 O3,192.07871,Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Phenylpropanoid biosynthesis;Other,NA,Myristicin,11,12,3,0,0,0,1.0909090909090908,0.2727272727272727,-0.5454545454545459,75.84545454545456,6,3,0.375,0.47368421052631576,3,Phenol,3199214.9666150436,1493741.2574143994,0.46690868635028454,-1.0987876662175022,0.14116900504458316,0.2041129170876576,Downregulated
Feature0557,"6,8-Dihydroxy-3-[(2S)-2-hydroxy-4-oxopentyl]-1H-isochromen-1-one",C14 H14 O6,278.07905,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"6,8-Dihydroxy-3-[(2S)-2-hydroxy-4-oxopentyl]-1H-isochromen-1-one",14,14,6,0,0,0,1,0.42857142857142855,-0.14285714285714324,64.37142857142858,8,2,0.25,0.4545454545454546,2,Phenol,3654084.965082213,439601.56284837663,0.12030414373205088,-3.0552417596158965,0.33343550267461397,0.40296795861522755,Downregulated
Feature0556,6-Methoxyquinoline,C10 H9 N O,159.06843,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of various antibiotics;Other,NA,6-Methoxyquinoline,10,9,1,1,0,0,0.9,0.1,-0.4000000000000003,71.7,7,6,0.625,0.6470588235294118,5,Unsaturated HC,1821684.7141617418,652331.7330919314,0.3580925546669614,-1.4815955719192822,0.00862933863192509,0.016272467134487312,Downregulated
Feature0555,D-PANTOTHENIC ACID,C9 H17 N O5,219.11064,Metabolic pathways;Biosynthesis of secondary metabolites;Biosynthesis of cofactors;Other,Other,D-PANTOTHENIC ACID-peak2,9,17,5,1,0,0,1.8888888888888888,0.5555555555555556,-0.44444444444444464,72.96666666666667,2,-3,-1.3333333333333333,-0.2727272727272727,-4,Amino Sugar,14285745.265332552,7323412.973634986,0.5126377964618221,-0.9639882433398099,1.2232242858979572e-4,3.602251046660126e-4,Downregulated
Feature0554,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose,C10 H19 N O6,249.12123,NA,NA,1-Deoxy-1-(4-morpholinyl)-alpha-D-fructofuranose-peak2,10,19,6,1,0,0,1.9,0.6,-0.4000000000000003,71.7,2,-4,-1.6666666666666667,-0.3333333333333333,-5,Amino Sugar,9555160.550270459,8558106.256532384,0.8956527953148989,-0.15898852282229867,0.21636145569086973,0.29177590539081233,Downregulated
Feature0553,N-Phenyl-beta-D-glucopyranosylamine,C12 H17 N O5,255.11067,NA,NA,N-Phenyl-beta-D-glucopyranosylamine-peak1,12,17,5,1,0,0,1.4166666666666667,0.4166666666666667,-0.33333333333333304,69.79999999999998,5,0,-0.16666666666666666,0.17647058823529413,-1,Phenol,908362.1743168489,8077353.504452981,8.892216929362684,3.1525431439450093,1.2477113809825443e-8,1.0369867921943813e-7,Upregulated
Feature0552,mebutamate,C10 H20 N2 O4,232.14227,Other,NA,mebutamate,10,20,4,2,0,0,2,0.4,-0.5999999999999996,77.39999999999999,2,-2,-1,-0.3333333333333333,-4,Protein,11283764.486597445,5922196.505420273,0.5248422645168198,-0.9300441928550227,0.016725707986425833,0.02994056959727144,Downregulated
Feature0551,Methyl alpha-aspartylphenylalaninate,C14 H18 N2 O5,294.12162,Other,NA,Methyl alpha-aspartylphenylalaninate,14,18,5,2,0,0,1.2857142857142858,0.35714285714285715,-0.14285714285714324,64.37142857142858,7,2,0,0.2631578947368421,0,Phenol,5078723.29904299,5591085.606216215,1.1008840759782623,0.13866255989557266,0.34293093501015537,0.40976412042747,Upregulated
Feature0550,Cynometrine,C16 H19 N3 O2,285.14778,NA,NA,Cynometrine,16,19,2,3,0,0,1.1875,0.125,-0.375,70.9875,9,7,0.3636363636363637,0.4166666666666667,4,Unsaturated HC,421440.9497643333,6616263.484283239,15.699147147383291,3.972614282051341,0.003172769349384274,0.006704043709998409,Upregulated
Feature0549,2-Amino-3-methoxybenzoic acid,C8 H9 N O3,167.05827,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,2-Amino-3-methoxybenzoic acid,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Phenol,2309589.0713677835,5183199.354595387,2.244208469312593,1.16620669719181,0.01183376296074964,0.021766364003214914,Upregulated
Feature0548,NA,C7 H11 O3 P S,206.01667,NA,NA,Feature0548,7,11,3,0,1,1,1.5714285714285714,0.42857142857142855,-1.1428571428571432,92.87142857142858,3,0,-1,-0.14285714285714285,-2,Protein,2532579.164938734,8418251.383864474,3.3239835107259603,1.7329132253534771,2.0927255804816966e-5,7.33761906656395e-5,Upregulated
Feature0547,NA,C15 H27 N3 O6,345.19012,NA,NA,Feature0547,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,11905915.904367648,6166270.087303803,0.5179164825985144,-0.9492086221788893,1.1470421510619832e-7,6.773585755218659e-7,Downregulated
Feature0546,Pro-Pro,C10 H16 N2 O3,212.11603,NA,NA,Pro-Pro,10,16,3,2,0,0,1.6,0.3,-0.4000000000000003,71.7,4,1,-0.2,0.07692307692307693,-1,Lipid,8710540.181907289,8179806.483407588,0.9390699442955225,-0.09069547744468774,0.49489790098177866,0.5637314161437114,Downregulated
Feature0545,NA,C79 H121 N6 O18 P3,1534.79514,NA,NA,Feature0545,79,121,18,6,0,3,1.5316455696202531,0.2278481012658228,-1.037974683544304,89.88227848101266,24,6,-0.05769230769230769,0.09836065573770492,-3,Lipid,2793196.1030677664,592975.478448964,0.2122928203278313,-2.235872514282717,0.32660293081448166,0.4018531027868222,Downregulated
Feature0544,Pyroquilon,C11 H11 N O,173.08408,NA,NA,Pyroquilon,11,11,1,1,0,0,1,0.09090909090909093,-0.5454545454545459,75.84545454545456,7,6,0.5555555555555556,0.5789473684210527,5,Unsaturated HC,313513.7854282766,160245.02570094477,0.5111259317737544,-0.9682493071251576,9.915321733815906e-5,3.006754320362553e-4,Downregulated
Feature0543,NA,C11 H19 N O5,245.12631,NA,NA,Feature0543,11,19,5,1,0,0,1.7272727272727273,0.4545454545454546,-0.5454545454545459,75.84545454545456,3,-2,-0.6,-0.06666666666666667,-3,Protein,430802.28686637135,488312.32715897285,1.1334952066084094,0.1807782901374559,0.6889442051619685,0.7454150416506545,Upregulated
Feature0542,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16888,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak4,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,10312069.615187163,7440298.5881347405,0.7215136113100901,-0.47090148356057615,0.13300748887411587,0.19431562827702864,Downregulated
