FeatureID,Name,Formula,MW,KEGG Pathways,Metabolika Pathways,name4plot,C,H,O,N,S,P,H_to_C,O_to_C,NOSC,GFE,DBE,DBE_O,AI,AI_mod,DBE_AI,Class,control_means,treatment_means,ratio,log2FC,pval,pval.adj,Comment
Feature0427,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",C10 H13 N O3,195.08955,Other,NA,"2-Methyl-1,2,3,4-tetrahydro-4,6,7-isoquinolinetriol",10,13,3,1,0,0,1.3,0.3,-0.4000000000000003,71.7,5,2,0.16666666666666666,0.3333333333333333,1,Phenol,3293198.891578144,593628.7954270267,0.18025901713532766,-2.471856665373889,5.391228346418625e-9,3.0705371597369025e-8,Downregulated
Feature0426,5-Pentylresorcinol,C11 H16 O2,180.11499,NA,NA,5-Pentylresorcinol,11,16,2,0,0,0,1.4545454545454546,0.18181818181818185,-1.0909090909090908,91.39090909090908,4,2,0.2222222222222222,0.3,2,Phenol,2908019.781099102,1240751.7929325702,0.42666552717314093,-1.2288225434892885,1.8908986452525768e-4,3.330593846112074e-4,Downregulated
Feature0425,NA,C16 H28 N2 O5,328.19992,NA,NA,Feature0425,16,28,5,2,0,0,1.75,0.3125,-0.75,81.675,4,-1,-0.3333333333333333,-0.04347826086956521,-3,Protein,197866.7849536392,70828.14140277197,0.35795872166906245,-1.4821348634784353,3.1253189316987143e-9,1.9373523985447278e-8,Downregulated
Feature0424,NA,C16 H25 N O9,375.15307,NA,NA,Feature0424,16,25,9,1,0,0,1.5625,0.5625,-0.25,67.425,5,-4,-0.8333333333333334,-0.04761904761904761,-5,Amino Sugar,16595465.48551972,285509.05969542934,0.0172040404618086,-5.861108760332445,2.3245844336876344e-9,1.473550132540975e-8,Downregulated
Feature0423,asn-phe,C13 H17 N3 O4,279.12194,NA,NA,asn-phe-peak1,13,17,4,3,0,0,1.3076923076923077,0.3076923076923077,0,60.3,7,3,0,0.25,0,Phenol,4858115.835684907,5536174.426366626,1.1395723390745633,0.1884925085537331,0.24333933884451575,0.28176133971470246,Upregulated
Feature0422,4'-Methoxyacetophenone,C9 H10 O2,150.06812,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Phenylalanine metabolism;Other,Other,4'-Methoxyacetophenone,9,10,2,0,0,0,1.1111111111111112,0.2222222222222222,-0.666666666666667,79.30000000000001,5,3,0.42857142857142855,0.5,3,Phenol,3436393.5346609815,692286.1555567256,0.2014571813658773,-2.311454860578441,0.209220052370972,0.24606383517843874,Downregulated
Feature0421,NA,C20 H38 N4 O6,430.27924,NA,NA,Feature0421,20,38,6,4,0,0,1.9,0.3,-0.7000000000000002,80.25,4,-2,-0.6,-0.2307692307692308,-6,Lipid,302686.3709349989,126922.41085692935,0.4193198737850856,-1.2538768861394496,0.0010427163495148643,0.0016641930926823297,Downregulated
Feature0420,NA,C13 H25 N3 O4,287.18453,NA,NA,Feature0420,13,25,4,3,0,0,1.9230769230769231,0.3076923076923077,-0.615384615384615,77.83846153846153,3,-1,-0.6666666666666666,-0.25,-4,Protein,4835260.574214188,1873738.3489024853,0.3875154854931473,-1.3676741318610484,1.2908162487942361e-5,2.769208090147482e-5,Downregulated
Feature0419,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",C14 H23 N O3,253.16772,NA,NA,"(1R,5R)-3,3,5-Trimethylcyclohexyl 5-oxo-L-prolinate",14,23,3,1,0,0,1.6428571428571428,0.21428571428571427,-1,88.8,4,1,0,0.13043478260869565,0,Lipid,1781522.6688406356,975591.3957487239,0.5476166050604403,-0.8687619016240102,0.03246800843688254,0.04426379765028214,Downregulated
Feature0418,NA,C22 H37 N2 O8 P3 S,582.1482,NA,NA,Feature0418,22,37,8,2,1,3,1.681818181818182,0.3636363636363637,-1.2727272727272725,96.57272727272726,7,-1,-0.875,-0.25,-7,Protein,366786.9602127551,6817567.910583995,18.58726904203317,4.216242910925191,2.7137109936224198e-8,1.1533271722895284e-7,Upregulated
Feature0417,NA,C16 H29 N3 O6,359.20575,NA,NA,Feature0417,16,29,6,3,0,0,1.8125,0.375,-0.5,74.55,4,-2,-0.7142857142857143,-0.2,-5,Protein,3752208.3104382246,2246009.2017307566,0.5985832917331935,-0.7403760854634455,5.753223561687149e-5,1.1275342702473622e-4,Downregulated
Feature0416,VLK,C17 H34 N4 O4,358.25811,NA,NA,VLK,17,34,4,4,0,0,2,0.2352941176470588,-0.8235294117647056,83.7705882352941,3,-1,-0.5555555555555556,-0.2727272727272727,-5,Lipid,8648825.000380497,7245224.158334157,0.8377119618000607,-0.25547382079073055,0.1617300353469728,0.19345533012718924,Downregulated
Feature0415,N~6~-(5-Oxo-D-isoleucyl)-L-lysine,C12 H23 N3 O4,273.16891,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,N~6~-(5-Oxo-D-isoleucyl)-L-lysine-peak2,12,23,4,3,0,0,1.9166666666666667,0.3333333333333333,-0.5,74.55,3,-1,-0.8,-0.2857142857142857,-4,Protein,6698292.046400286,2974041.617816733,0.4439999924182174,-1.1713684429475673,7.532944761546707e-6,1.6971815306135353e-5,Downregulated
Feature0414,Methionylleucine,C11 H22 N2 O3 S,262.13515,NA,NA,Methionylleucine-peak1,11,22,3,2,1,0,2,0.2727272727272727,-0.7272727272727275,81.02727272727273,2,-1,-0.8,-0.38461538461538464,-4,Lipid,1700368.8169015248,5104614.038998331,3.002062839696242,1.5859541760156608,1.2485983745170654e-7,4.2973232399022925e-7,Upregulated
Feature0413,NA,C11 H19 N3 O4,257.13761,NA,NA,Feature0413,11,19,4,3,0,0,1.7272727272727273,0.3636363636363637,-0.18181818181818168,65.48181818181817,4,0,-0.75,-0.16666666666666666,-3,Protein,9173810.7381861,100859.29268126034,0.010994263513790653,-6.507105225926495,3.0175558371567173e-4,5.192787805659259e-4,Downregulated
Feature0412,NA,C11 H22 N4 O3,258.16921,NA,NA,Feature0412,11,22,3,4,0,0,2,0.2727272727272727,-0.3636363636363633,70.66363636363636,3,0,-1,-0.4545454545454546,-4,Lipid,2792424.7287290734,1272471.7806245456,0.45568704772346375,-1.1338847303623938,0.349081067992302,0.38093795112755485,Downregulated
Feature0411,glu-leu,C11 H20 N2 O5,260.13722,NA,NA,glu-leu,11,20,5,2,0,0,1.818181818181818,0.4545454545454546,-0.3636363636363633,70.66363636363636,3,-2,-1,-0.2307692307692308,-4,Protein,13135674.55819299,274061.5866942264,0.020863914181193578,-5.582846349267803,1.5292415449783573e-7,5.152579620017168e-7,Downregulated
Feature0410,NA,C13 H24 N2 O10,368.14308,NA,NA,Feature0410,13,24,10,2,0,0,1.8461538461538465,0.7692307692307693,0.15384615384615374,55.91538461538462,3,-7,-9,-0.6666666666666666,-9,Carbohydrate,1720238.7970359854,177239.47456590287,0.10303190165882256,-3.2788369881681287,8.47505557948252e-10,6.8410160864599906e-9,Downregulated
Feature0409,6-methyltetrahydropterin,C7 H11 N5 O,181.09637,NA,NA,6-methyltetrahydropterin,7,11,1,5,0,0,1.5714285714285714,0.14285714285714285,0.8571428571428572,35.87142857142857,5,4,-1,-0.3333333333333333,-1,Lipid,7827525.327151708,157525.50753800347,0.020124560567257095,-5.634898908379047,4.2156296995170056e-5,8.371569067005451e-5,Downregulated
Feature0408,NA,C39 H72 N2 O5,648.54423,NA,NA,Feature0408,39,72,5,2,0,0,1.8461538461538465,0.1282051282051282,-1.435897435897436,101.22307692307692,5,0,-0.0625,0.0144927536231884,-2,Lipid,423563.7500138846,1777349.7300577813,4.196179984711909,2.0690765600606587,0.1490875815911429,0.17948097268804972,Upregulated
Feature0407,NA,C13 H24 N2 O3,256.17864,NA,NA,Feature0407,13,24,3,2,0,0,1.8461538461538465,0.2307692307692308,-0.9230769230769234,86.6076923076923,3,0,-0.25,-0.05263157894736842,-2,Lipid,681321.4719523119,275288.0596664049,0.40405017454913456,-1.3073936383494438,2.2127204063681643e-8,9.812933976067512e-8,Downregulated
Feature0406,NP-004713,C15 H24 O2,236.17762,Other,Other,NP-004713,15,24,2,0,0,0,1.6,0.13333333333333333,-1.333333333333333,98.29999999999998,4,2,0.15384615384615383,0.21428571428571427,2,Lipid,613527.8232093225,248110.2141350574,0.4043992867955192,-1.3061476420022087,1.2031664858507967e-11,2.1368160083187326e-10,Downregulated
Feature0405,NA,C16 H31 N3 O4,329.23156,NA,NA,Feature0405,16,31,4,3,0,0,1.9375,0.25,-0.875,85.2375,3,-1,-0.4444444444444444,-0.18181818181818185,-4,Lipid,962280.3620837574,1881181.5803697747,1.9549204727572271,0.9671099190965946,3.1659774759227826e-7,9.705537508156726e-7,Upregulated
Feature0404,1-Methyl-4-(1-methyl-2-propenyl)-benzene,C13 H18,174.14087,NA,NA,1-Methyl-4-(1-methyl-2-propenyl)-benzene,13,18,0,0,0,0,1.3846153846153846,0,-1.384615384615385,99.76153846153846,5,5,0.38461538461538464,0.38461538461538464,5,Unsaturated HC,1622077.2660705645,1351190.1609118243,0.8329998756378872,-0.26361181468263395,0.7342814469929133,0.752387016918766,Downregulated
Feature0403,anthramycin,C16 H17 N3 O4,315.12196,NA,NA,anthramycin,16,17,4,3,0,0,1.0625,0.25,0,60.3,10,6,0.3333333333333333,0.4545454545454546,3,Phenol,6324851.667900881,471115.30148613156,0.07448637947939218,-3.7468795501602075,2.1196161495683786e-14,9.909205499232169e-13,Downregulated
Feature0402,"(8Z,11Z,14Z)-Heptadecatrienal",C17 H28 O,248.21402,Other,NA,"(8Z,11Z,14Z)-Heptadecatrienal",17,28,1,0,0,0,1.6470588235294117,0.0588235294117647,-1.5294117647058822,103.88823529411764,4,3,0.1875,0.21212121212121213,3,Lipid,1250259.0099248956,788330.8314755411,0.6305340135264428,-0.6653538974942932,0.07342391379687568,0.09319189058834221,Downregulated
Feature0401,NA,C30 H51 N4 O17 P3,832.24652,NA,NA,Feature0401,30,51,17,4,0,3,1.7,0.5666666666666667,-0.666666666666667,79.30000000000001,9,-8,-2.5,-0.4482758620689655,-15,Amino Sugar,2692564.056546963,6429183.669008102,2.3877551411917417,1.255654899123405,1.1563915199656501e-5,2.5047708212383387e-5,Upregulated
Feature0400,NA,C17 H31 N3 O9,421.20619,NA,NA,Feature0400,17,31,9,3,0,0,1.8235294117647056,0.5294117647058824,-0.23529411764705888,67.00588235294117,4,-5,-1.6,-0.3684210526315789,-8,Protein,7464244.593842128,2140532.708843264,0.2867715120977099,-1.8020263811568127,4.305193662387801e-8,1.6851572279705347e-7,Downregulated
Feature0399,Hopantenic acid,C10 H19 N O5,233.12632,NA,NA,Hopantenic acid,10,19,5,1,0,0,1.9,0.5,-0.5999999999999996,77.39999999999999,2,-3,-1,-0.2307692307692308,-4,Protein,3228696.875768885,2154721.6941671306,0.6673657444705159,-0.5834504592374423,0.012656600199370992,0.01804409837826462,Downregulated
Feature0398,1726033,C6 H13 N O6,195.07434,Metabolic pathways;Microbial metabolism in diverse environments;Other,NA,1726033-peak1,6,13,6,1,0,0,2.1666666666666665,1,0.3333333333333335,50.8,1,-5,6,-1.5,-6,Carbohydrate,14533353.601078283,3323319.412987034,0.22866844805458147,-2.1286707801892937,2.388823014487314e-10,2.7031066935594514e-9,Downregulated
Feature0397,NA,C13 H24 N2 O8,336.15337,NA,NA,Feature0397,13,24,8,2,0,0,1.8461538461538465,0.6153846153846154,-0.1538461538461542,64.6846153846154,3,-5,-2.3333333333333335,-0.42857142857142855,-7,Amino Sugar,5938223.341796338,3271185.8598340005,0.5508694556517729,-0.8602176236368768,1.7808554713547473e-4,3.151608578643575e-4,Downregulated
Feature0396,valienone,C7 H10 O5,174.05284,"Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Biosynthesis of cofactors;Biosynthesis of amino acids;2-Oxocarboxylic acid metabolism;Biosynthesis of plant secondary metabolites;Biosynthesis of phenylpropanoids;Biosynthesis of alkaloids derived from shikimate pathway;Biosynthesis of various plant secondary metabolites;Phenylalanine, tyrosine and tryptophan biosynthesis;Other",Superpathway of chorismate metabolism;Superpathway of branched chain amino acid biosynthesis;Superpathway of aromatic compound degradation via 2-oxopent-4-enoate;Superpathway of aromatic amino acid biosynthesis;Superpathway of aromatic compound degradation via 3-oxoadipate;Other,valienone,7,10,5,0,0,0,1.4285714285714286,0.7142857142857143,0,60.3,3,-2,-1,0.1111111111111111,-2,Tannin,2266676.316433243,293891.61013576185,0.1296575113107542,-2.947222308157173,7.22513344951181e-10,6.131618192551996e-9,Downregulated
Feature0395,NA,C17 H31 N3 O6,373.22139,NA,NA,Feature0395,17,31,6,3,0,0,1.8235294117647056,0.35294117647058826,-0.5882352941176467,77.06470588235292,4,-2,-0.625,-0.18181818181818185,-5,Protein,885561.4520936211,4960260.084777498,5.601260164442096,2.4857514393964193,4.017542580886324e-7,1.2052627742658972e-6,Upregulated
Feature0394,NA,C37 H51 N3 O12,729.34763,NA,NA,Feature0394,37,51,12,3,0,0,1.3783783783783785,0.32432432432432434,-0.4864864864864869,74.16486486486487,14,2,-0.04545454545454545,0.17857142857142858,-1,Phenol,768713.0615079087,1364346.5081282607,1.774844966796787,0.827693010306451,0.47740016480070213,0.5058007411769478,Upregulated
Feature0393,NA,C9 H16 N2 O3,200.1161,NA,NA,Feature0393,9,16,3,2,0,0,1.7777777777777777,0.3333333333333333,-0.44444444444444464,72.96666666666667,3,0,-0.5,-0.09090909090909093,-2,Protein,10563548.534370393,5711971.524247439,0.5407246916755784,-0.8870338576748465,1.0957539626742544e-9,8.420794151510365e-9,Downregulated
Feature0392,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,C17 H33 N3 O4,343.24723,NA,NA,(3S)-3-{(Z)-[(3S)-3-{(Z)-[(3R)-3-Amino-1-hydroxy-4-methylpentylidene]amino}-1-hydroxybutylidene]amino}-5-methylhexanoic acid,17,33,4,3,0,0,1.9411764705882353,0.2352941176470588,-0.9411764705882356,87.12352941176471,3,-1,-0.4,-0.16666666666666666,-4,Lipid,4868126.888157137,1467953.7454457905,0.30154385437588593,-1.7295602622819655,4.9907931462864764e-11,7.088189759662565e-10,Downregulated
Feature0391,NA,C15 H27 N3 O6,345.19008,NA,NA,Feature0391,15,27,6,3,0,0,1.8,0.4,-0.4000000000000003,71.7,4,-2,-0.8333333333333334,-0.2222222222222222,-5,Protein,7381050.770133254,3962268.717091511,0.5368163477650727,-0.897499488027955,8.246301095196678e-6,1.835783696192594e-5,Downregulated
Feature0390,Anhydroecgonine methyl ester,C10 H15 N O2,181.11031,NA,NA,Anhydroecgonine methyl ester,10,15,2,1,0,0,1.5,0.2,-0.7999999999999998,83.1,4,2,0.14285714285714285,0.25,1,Lipid,1171190.96740146,914401.8599057182,0.7807453142628961,-0.35707608912370203,0.6899409403478627,0.712156150018677,Downregulated
Feature0389,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",C10 H16 N2 O5,244.10587,NA,NA,"1-(beta-D-Ribofuranosyl)-1,3,4,7-tetrahydro-2H-1,3-diazepin-2-one",10,16,5,2,0,0,1.6,0.5,0,60.3,4,-1,-1,-0.09090909090909093,-3,Protein,14317368.602620559,2877864.8951050765,0.20100515499603264,-2.3146955935237297,2.20401981734498e-8,9.812933976067512e-8,Downregulated
Feature0388,NA,C14 H25 N3 O7,347.16934,NA,NA,Feature0388,14,25,7,3,0,0,1.7857142857142858,0.5,-0.14285714285714324,64.37142857142858,4,-3,-1.5,-0.3333333333333333,-6,Protein,4109032.667256346,990785.0989612333,0.24112368510878576,-2.0521547238694122,7.094877002642222e-9,3.6853944430391545e-8,Downregulated
Feature0387,NA,C10 H21 N O10,315.11663,NA,NA,Feature0387,10,21,10,1,0,0,2.1,1,0.20000000000000015,54.599999999999994,1,-9,10,-1.25,-10,Carbohydrate,7583471.54939468,773690.4717549833,0.10202325764863455,-3.2930300224010143,0.0025204164040462888,0.003879159403758486,Downregulated
Feature0386,NA,C16 H14 O3 S,286.06646,NA,NA,Feature0386,16,14,3,0,1,0,0.875,0.1875,-0.375,70.9875,10,7,0.5,0.5555555555555556,6,Phenol,12739426.665283984,4845216.655488334,0.38033239507488664,-1.3946672681370096,6.490058626035704e-7,1.8114044224905622e-6,Downregulated
Feature0385,NA,C19 H34 N4 O5,398.25301,NA,NA,Feature0385,19,34,5,4,0,0,1.7894736842105263,0.2631578947368421,-0.6315789473684212,78.30000000000001,5,0,-0.4,-0.12,-4,Lipid,2397740.1007029125,2453685.873114029,1.023332709160061,0.03327527491472922,0.9429034731331453,0.9496747727606722,Upregulated
Feature0384,gln-phe,C14 H19 N3 O4,293.13766,NA,NA,gln-phe-peak2,14,19,4,3,0,0,1.3571428571428572,0.2857142857142857,-0.14285714285714324,64.37142857142858,7,3,0,0.2222222222222222,0,Phenol,5636236.348905189,5268316.387377299,0.9347224036125887,-0.09739012175280648,0.48444733519420713,0.5118172411373826,Downregulated
Feature0383,lys-gln,C11 H22 N4 O4,274.16413,NA,NA,lys-gln,11,22,4,4,0,0,2,0.3636363636363637,-0.18181818181818168,65.48181818181817,3,-1,-1.6666666666666667,-0.6,-5,Protein,8813153.494340498,3481515.4358796068,0.3950362873079784,-1.3399429121932247,4.039162788373939e-6,9.50092379152109e-6,Downregulated
Feature0382,2-O-ETHYL ASCORBIC ACID,C8 H12 O6,204.06331,NA,NA,2-O-ETHYL ASCORBIC ACID,8,12,6,0,0,0,1.5,0.75,0,60.3,3,-3,-1.5,0,-3,Carbohydrate,1444514.5830643333,368132.4733147606,0.2548485682531634,-1.9722878467249565,0.07530030942261967,0.09535772818530391,Downregulated
Feature0381,4-Ethoxy-m-anisaldehyde,C10 H12 O3,180.07871,Metabolic pathways;Biosynthesis of secondary metabolites;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Biosynthesis of various plant secondary metabolites;Other,NA,4-Ethoxy-m-anisaldehyde,10,12,3,0,0,0,1.2,0.3,-0.5999999999999996,77.39999999999999,5,2,0.2857142857142857,0.4117647058823529,2,Phenol,3808055.254093975,1406027.1338027809,0.3692244571008221,-1.4374299758975817,1.7678674417605522e-7,5.851171886888907e-7,Downregulated
Feature0380,3-Hydroxypyridine,C5 H5 N O,95.0371,NA,NA,3-Hydroxypyridine,5,5,1,1,0,0,1,0.2,0,60.3,4,3,0.6666666666666666,0.7142857142857143,2,Phenol,5670191.422730818,4026371.1484724204,0.7100943951083192,-0.49391727547763176,7.482130591082353e-4,0.0012113925718895237,Downregulated
Feature0379,Gabexate,C16 H23 N3 O4,321.16895,NA,NA,Gabexate,16,23,4,3,0,0,1.4375,0.25,-0.375,70.9875,7,3,0,0.18181818181818185,0,Phenol,7190404.033919099,6740567.386589637,0.9374393086664589,-0.09320280377305143,0.5443006339885734,0.5696877904246076,Downregulated
Feature0378,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",C13 H12 N2 O2,228.08992,Metabolic pathways;Biosynthesis of secondary metabolites;Other,NA,"N1-[4-(1,3-Oxazol-5-yl)phenyl]cyclopropane-1-carboxamide",13,12,2,2,0,0,0.9230769230769232,0.15384615384615383,-0.1538461538461542,64.6846153846154,9,7,0.5555555555555556,0.6,5,Phenol,3763552.3049439956,5209446.698168224,1.384183419299056,0.46903512836480643,9.150723899369987e-5,1.7255650781669118e-4,Upregulated
Feature0377,Methyl vinyl ketone,C4 H6 O,70.04188,Other,NA,Methyl vinyl ketone,4,6,1,0,0,0,1.5,0.25,-1,88.8,2,1,0.3333333333333333,0.42857142857142855,1,Lipid,737722.8285855692,971133.8659592323,1.3163939467905317,0.3965912976069873,0.344713499957497,0.3769673946903622,Upregulated
Feature0376,NA,C13 H17 N O5,267.11069,NA,NA,Feature0376,13,17,5,1,0,0,1.3076923076923077,0.38461538461538464,-0.3076923076923075,69.06923076923076,6,1,0,0.2631578947368421,0,Phenol,3355499.6750428667,1681206.8672858684,0.5010302578152956,-0.997030362760439,2.0250808480389872e-5,4.254945152621243e-5,Downregulated
Feature0375,NA,C20 H20 N6 O5,424.14931,NA,NA,Feature0375,20,20,5,6,0,0,1,0.25,0.3999999999999999,48.9,14,9,0.3333333333333333,0.4782608695652174,3,Phenol,473875.2706151012,2827985.033160853,5.967783525589049,2.5771952044565274,9.653592304505808e-5,1.8103770011040503e-4,Upregulated
Feature0374,gamma-Glu-His,C11 H16 N4 O5,284.11217,NA,NA,gamma-Glu-His,11,16,5,4,0,0,1.4545454545454546,0.4545454545454546,0.5454545454545454,44.75454545454545,6,1,-1.5,-0.1111111111111111,-3,Phenol,2840631.1225065505,2916814.7840196514,1.026819272981096,0.038182280080608824,0.7143700093220525,0.7353423398709569,Upregulated
Feature0373,6-methoxymellein,C11 H12 O4,208.07356,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Degradation of aromatic compounds;Phenylpropanoid biosynthesis;Biosynthesis of phenylpropanoids;Other,Anaerobic aromatic compound degradation (Thauera aromatica);Other,6-methoxymellein-peak2,11,12,4,0,0,0,1.0909090909090908,0.3636363636363637,-0.3636363636363633,70.66363636363636,6,2,0.2857142857142857,0.4444444444444444,2,Phenol,828368.1569660172,128651.06144124144,0.1553066234612869,-2.6868087363084032,0.2566781052039065,0.29628892390821304,Downregulated
Feature0372,NA,C8 H18 N2 O3,190.13174,NA,NA,Feature0372,8,18,3,2,0,0,2.25,0.375,-0.75,81.675,1,-2,-1.3333333333333333,-0.5555555555555556,-4,Protein,833923.5707108699,2081369.8187344726,2.4958759913216384,1.319546255053625,4.70070818556064e-5,9.318364989750951e-5,Upregulated
Feature0371,glutaral,C5 H8 O2,100.05243,NA,NA,glutaral,5,8,2,0,0,0,1.6,0.4,-0.7999999999999998,83.1,2,0,0,0.25,0,Protein,1844471.896605654,667046.135190354,0.3616461364458337,-1.4673493558075716,6.732608720444253e-11,8.95331514747563e-10,Downregulated
Feature0370,Pyridoxal,C8 H9 N O3,167.0583,Metabolic pathways;Biosynthesis of secondary metabolites;Microbial metabolism in diverse environments;Biosynthesis of cofactors;Other,Other,Pyridoxal-peak2,8,9,3,1,0,0,1.125,0.375,0,60.3,5,2,0.25,0.4545454545454546,1,Phenol,11020236.508546567,5733471.745402079,0.5202675769213826,-0.9426742935352034,5.850335456874641e-9,3.2258655982087524e-8,Downregulated
Feature0369,N-valeryl-Glycine,C7 H13 N O3,159.08952,Metabolic pathways;Lysine degradation;Other,Superpathway of L-lysine degradation,N-valeryl-Glycine,7,13,3,1,0,0,1.8571428571428572,0.42857142857142855,-0.5714285714285712,76.58571428571427,2,-1,-0.6666666666666666,-0.1111111111111111,-2,Protein,3079055.5683689616,494639.4339951907,0.1606464784450809,-2.6380387392601294,2.6267950279547572e-8,1.1314800769136194e-7,Downregulated
